序號,擬參選人／政黨,選舉名稱,申報序號／年度,交易日期,收支科目,捐贈者／支出對象,身分證／統一編號,收入金額,支出金額,捐贈方式,存入專戶日期,返還/繳庫,支出用途,金錢類,地址,聯絡電話,應揭露之支出對象,支出對象之內部人員姓名,支出對象之內部人員職稱,政黨之內部人員姓名,政黨之內部人員職稱,關係,更正註記,資料更正日期
1,吳慈慧,111年屏東縣議員選舉,首次申報,1110902,宣傳支出,億欣企業行,13904254,0.00,9000.00,,,,製作競選物品或宣傳廣告費用（物品名稱-廣告帆布）,金錢,高雄市前鎮區****,(07)*****,否,,,,,,,
2,吳慈慧,111年屏東縣議員選舉,首次申報,1110902,宣傳支出,億欣企業行,13904254,0.00,9000.00,,,,製作競選物品或宣傳廣告費用（物品名稱-廣告帆布）,金錢,高雄市前鎮區****,(07)*****,否,,,,,,,
3,吳慈慧,111年屏東縣議員選舉,首次申報,1110902,宣傳支出,億欣企業行,13904254,0.00,9000.00,,,,製作競選物品或宣傳廣告費用（物品名稱-廣告帆布）,金錢,高雄市前鎮區****,(07)*****,否,,,,,,,
4,吳慈慧,111年屏東縣議員選舉,首次申報,1110902,宣傳支出,億欣企業行,13904254,0.00,9000.00,,,,製作競選物品或宣傳廣告費用（物品名稱-廣告帆布）,金錢,高雄市前鎮區****,(07)*****,否,,,,,,,
5,吳慈慧,111年屏東縣議員選舉,首次申報,1110902,宣傳支出,億欣企業行,13904254,0.00,9000.00,,,,製作競選物品或宣傳廣告費用（物品名稱-廣告帆布）,金錢,高雄市前鎮區****,,否,,,,,,,
6,吳慈慧,111年屏東縣議員選舉,首次申報,1110902,宣傳支出,億欣企業行,13904254,0.00,9000.00,,,,製作競選物品或宣傳廣告費用（物品名稱-廣告帆布）,金錢,高雄市前鎮區****,,否,,,,,,,
7,吳慈慧,111年屏東縣議員選舉,首次申報,1110905,宣傳支出,宏遠影印,40801230,0.00,4000.00,,,,製作競選物品或宣傳廣告費用（物品名稱-競選宣傳手卡）,金錢,屏東縣潮州鎮****,(08)*****,否,,,,,,,
8,吳慈慧,111年屏東縣議員選舉,首次申報,1110916,宣傳支出,億欣企業行,13904254,0.00,9000.00,,,,製作競選物品或宣傳廣告費用（物品名稱-廣告看板）,金錢,高雄市前鎮區****,,否,,,,,,,
9,吳慈慧,111年屏東縣議員選舉,首次申報,1110916,宣傳支出,億欣企業行,13904254,0.00,9000.00,,,,製作競選物品或宣傳廣告費用（物品名稱-廣告看板）,金錢,高雄市前鎮區****,,否,,,,,,,
10,吳慈慧,111年屏東縣議員選舉,首次申報,1110916,宣傳支出,億欣企業行,13904254,0.00,9000.00,,,,製作競選物品或宣傳廣告費用（物品名稱-廣告看板）,金錢,高雄市前鎮區****,,否,,,,,,,
11,吳慈慧,111年屏東縣議員選舉,首次申報,1110916,宣傳支出,億欣企業行,13904254,0.00,9000.00,,,,製作競選物品或宣傳廣告費用（物品名稱-廣告看板）,金錢,高雄市前鎮區****,,否,,,,,,,
