序號,擬參選人／政黨,選舉名稱,申報序號／年度,交易日期,收支科目,捐贈者／支出對象,身分證／統一編號,收入金額,支出金額,捐贈方式,存入專戶日期,返還/繳庫,支出用途,金錢類,地址,聯絡電話,應揭露之支出對象,支出對象之內部人員姓名,支出對象之內部人員職稱,政黨之內部人員姓名,政黨之內部人員職稱,關係,更正註記,資料更正日期
1,徐定禎,111年苗栗縣縣長選舉,首次申報,1110506,交通旅運支出,奕榮頭份加油站,56629159,0.00,1030.00,,,,油資,金錢,苗栗縣頭份站****,,否,,,,,,,
2,徐定禎,111年苗栗縣縣長選舉,首次申報,1110507,交通旅運支出,台灣中油,50024409,0.00,1117.00,,,,油資,金錢,苗栗縣竹南站****,,否,,,,,,,
3,徐定禎,111年苗栗縣縣長選舉,首次申報,1110507,租用宣傳車輛支出,高榮企業社,76928205,0.00,2850.00,,,,維修宣傳車輛費用,金錢,苗栗縣頭份市****,,否,,,,,,,
4,徐定禎,111年苗栗縣縣長選舉,首次申報,1110507,雜支支出,香港榮華燒臘館,92847237,0.00,470.00,,,,餐飲費用,金錢,苗栗縣頭份市****,,否,,,,,,,
5,徐定禎,111年苗栗縣縣長選舉,首次申報,1110508,交通旅運支出,奕榮頭份加油站,56629159,0.00,1906.00,,,,油資,金錢,苗栗縣頭份站****,,否,,,,,,,
6,徐定禎,111年苗栗縣縣長選舉,首次申報,1110508,雜支支出,來來電器行,76927753,0.00,1906.00,,,,雜項購置或修繕費用,金錢,苗栗縣頭份市****,,否,,,,,,,
7,徐定禎,111年苗栗縣縣長選舉,首次申報,1110509,交通旅運支出,奕榮頭份加油站,56629159,0.00,1170.00,,,,油資,金錢,苗栗縣頭份站****,,否,,,,,,,
8,徐定禎,111年苗栗縣縣長選舉,首次申報,1110510,交通旅運支出,奕榮頭份加油站,56629159,0.00,1100.00,,,,油資,金錢,苗栗縣頭份站****,,否,,,,,,,
9,徐定禎,111年苗栗縣縣長選舉,首次申報,1110512,交通旅運支出,車亭竹南站,38903921,0.00,1600.00,,,,油資,金錢,苗栗縣竹南鎮****,,否,,,,,,,
10,徐定禎,111年苗栗縣縣長選舉,首次申報,1110514,雜支支出,青峻印鋪鎖匙企業社,17343347,0.00,110.00,,,,雜項購置或修繕費用,金錢,苗栗縣頭份市****,,否,,,,,,,
11,徐定禎,111年苗栗縣縣長選舉,首次申報,1110514,雜支支出,新龍小吃店,19208037,0.00,110.00,,,,餐飲費用,金錢,苗栗縣竹南鎮****,,否,,,,,,,
12,徐定禎,111年苗栗縣縣長選舉,首次申報,1110516,交通旅運支出,奕榮頭份加油站,56629159,0.00,1200.00,,,,油資,金錢,苗栗縣頭份站****,,否,,,,,,,
13,徐定禎,111年苗栗縣縣長選舉,首次申報,1110517,雜支支出,勝霖藥品,80436821,0.00,210.00,,,,雜項購置或修繕費用,金錢,苗栗縣頭份市****,,否,,,,,,,
14,徐定禎,111年苗栗縣縣長選舉,首次申報,1110519,交通旅運支出,車亭竹南站,38903921,0.00,1520.00,,,,油資,金錢,苗栗縣竹南鎮****,,否,,,,,,,
15,徐定禎,111年苗栗縣縣長選舉,首次申報,1110520,雜支支出,閎偉資訊社,39869231,0.00,500.00,,,,網際網路費用,金錢,苗栗縣頭份市****,,否,,,,,,,
16,徐定禎,111年苗栗縣縣長選舉,首次申報,1110522,雜支支出,閎偉資訊社,39869231,0.00,500.00,,,,網際網路費用,金錢,苗栗縣頭份市****,,否,,,,,,,
17,徐定禎,111年苗栗縣縣長選舉,首次申報,1110522,雜支支出,cama cafe,47435293,0.00,763.00,,,,餐飲費用,金錢,苗栗縣頭份市****,,否,,,,,,,
18,徐定禎,111年苗栗縣縣長選舉,首次申報,1110522,交通旅運支出,台灣中油,50025202,0.00,1000.00,,,,油資,金錢,苗栗縣頭份市****,,否,,,,,,,
19,徐定禎,111年苗栗縣縣長選舉,首次申報,1110523,雜支支出,唯酷3C配件,38819585,0.00,1680.00,,,,雜項購置或修繕費用,金錢,苗栗縣頭份市****,,否,,,,,,,
20,徐定禎,111年苗栗縣縣長選舉,首次申報,1110523,雜支支出,中華電信,38912787,0.00,17400.00,,,,網際網路費用,金錢,苗栗縣頭份市****,,否,,,,,,,
21,徐定禎,111年苗栗縣縣長選舉,首次申報,1110526,交通旅運支出,新發加油站,16001814,0.00,1650.00,,,,油資,金錢,苗栗縣苑裡鎮****,,否,,,,,,,
22,徐定禎,111年苗栗縣縣長選舉,首次申報,1110528,雜支支出,7-11,54375145,0.00,2500.00,,,,雜項購置或修繕費用,金錢,苗栗縣頭屋鄉****,,否,,,,,,,
23,徐定禎,111年苗栗縣縣長選舉,首次申報,1110529,交通旅運支出,台灣中油,50025202,0.00,1197.00,,,,油資,金錢,苗栗縣頭份市****,,否,,,,,,,
24,徐定禎,111年苗栗縣縣長選舉,首次申報,1110530,雜支支出,cama cafe,47435293,0.00,570.00,,,,餐飲費用,金錢,苗栗縣頭份市****,,否,,,,,,,
25,徐定禎,111年苗栗縣縣長選舉,首次申報,1110530,雜支支出,FamilyMart,51511201,0.00,858.00,,,,餐飲費用,金錢,苗栗縣頭份市****,,否,,,,,,,
26,徐定禎,111年苗栗縣縣長選舉,首次申報,1110531,雜支支出,永昇小吃店,19851923,0.00,2740.00,,,,餐飲費用,金錢,苗栗縣頭份市****,,否,,,,,,,
27,徐定禎,111年苗栗縣縣長選舉,首次申報,1110531,雜支支出,文峰文具批發行,50529914,0.00,5250.00,,,,文具用品費用,金錢,苗栗縣竹南鎮****,,否,,,,,,,
28,徐定禎,111年苗栗縣縣長選舉,首次申報,1110531,雜支支出,文峰文具批發行,50529914,0.00,5250.00,,,,文具用品費用,金錢,苗栗縣竹南鎮****,,否,,,,,,,
29,徐定禎,111年苗栗縣縣長選舉,首次申報,1110603,交通旅運支出,台灣中油,50025202,0.00,1600.00,,,,油資,金錢,苗栗縣頭份市****,,否,,,,,,,
30,徐定禎,111年苗栗縣縣長選舉,首次申報,1110607,交通旅運支出,奕榮頭份加油站,56629159,0.00,1251.00,,,,油資,金錢,苗栗縣頭份站****,,否,,,,,,,
31,徐定禎,111年苗栗縣縣長選舉,首次申報,1110607,雜支支出,締兒沛寵物國際有限公司,58343004,0.00,477.00,,,,餐飲費用,金錢,苗栗縣頭份市****,,否,,,,,,,
32,徐定禎,111年苗栗縣縣長選舉,首次申報,1110610,交通旅運支出,台灣中油,50014731,0.00,1350.00,,,,油資,金錢,苗栗縣後龍站****,,否,,,,,,,
33,徐定禎,111年苗栗縣縣長選舉,首次申報,1110611,交通旅運支出,台灣中油,50025202,0.00,200.00,,,,油資,金錢,苗栗縣頭份市****,,否,,,,,,,
34,徐定禎,111年苗栗縣縣長選舉,首次申報,1110614,交通旅運支出,台灣中油,50025202,0.00,1300.00,,,,油資,金錢,苗栗縣頭份市****,,否,,,,,,,
35,徐定禎,111年苗栗縣縣長選舉,首次申報,1110616,交通旅運支出,勝利加油站,25505956,0.00,1350.00,,,,油資,金錢,臺北市大安區****,,否,,,,,,,
36,徐定禎,111年苗栗縣縣長選舉,首次申報,1110617,雜支支出,臺灣菸酒股份有限公司,49770053,0.00,2893.00,,,,雜項購置或修繕費用,金錢,苗栗縣竹南鎮****,,否,,,,,,,
37,徐定禎,111年苗栗縣縣長選舉,首次申報,1110620,交通旅運支出,山隆加油站,99688966,0.00,1630.00,,,,油資,金錢,苗栗縣頭份市****,,否,,,,,,,
38,徐定禎,111年苗栗縣縣長選舉,首次申報,1110623,租用宣傳車輛支出,丰隆五金行,26854761,0.00,510.00,,,,維修宣傳車輛費用,金錢,苗栗縣南庄鄉****,,否,,,,,,,
39,徐定禎,111年苗栗縣縣長選舉,首次申報,1110623,交通旅運支出,台灣中油,50025202,0.00,1400.00,,,,油資,金錢,苗栗縣頭份市****,,否,,,,,,,
40,徐定禎,111年苗栗縣縣長選舉,首次申報,1110623,交通旅運支出,台灣中油,50025202,0.00,200.00,,,,油資,金錢,苗栗縣頭份市****,,否,,,,,,,
41,徐定禎,111年苗栗縣縣長選舉,首次申報,1110623,雜支支出,萬昌號,50220752,0.00,505.00,,,,雜項購置或修繕費用,金錢,苗栗縣頭份市****,,否,,,,,,,
