序號,擬參選人／政黨,選舉名稱,申報序號／年度,交易日期,收支科目,捐贈者／支出對象,身分證／統一編號,收入金額,支出金額,捐贈方式,存入專戶日期,返還/繳庫,支出用途,金錢類,地址,聯絡電話,應揭露之支出對象,支出對象之內部人員姓名,支出對象之內部人員職稱,政黨之內部人員姓名,政黨之內部人員職稱,關係,更正註記,資料更正日期
1,簡義雄,111年基隆市安樂區三民里里長選舉,首次申報,1110826,宣傳支出,美佳攝影快速沖印社,60390777,0.00,400.00,,,,製作競選物品或宣傳廣告費用（物品名稱-請填寫）,金錢,,,否,,,,,,,
2,簡義雄,111年基隆市安樂區三民里里長選舉,首次申報,1111002,集會支出,溫莎堡食品有限公司,86757855,0.00,1887.00,,,,餐飲費用,金錢,基隆市安樂區****,2432*****,否,,,,,,,
3,簡義雄,111年基隆市安樂區三民里里長選舉,首次申報,1111005,交通旅運支出,台灣中油,00938772,0.00,694.00,,,,油資,金錢,,,否,,,,,,,
4,簡義雄,111年基隆市安樂區三民里里長選舉,首次申報,1111006,集會支出,泉利米香食品有限公司,,0.00,1568.00,,,,餐飲費用,金錢,基隆市信義區****,2423*****,否,,,,,,,
5,簡義雄,111年基隆市安樂區三民里里長選舉,首次申報,1111006,宣傳支出,鴻興行,50582059,0.00,38640.00,,,,製作競選物品或宣傳廣告費用（物品名稱-請填寫）,金錢,基隆市中正區****,0911*****,否,,,,,,,
6,簡義雄,111年基隆市安樂區三民里里長選舉,首次申報,1111006,交通旅運支出,台灣中油,77709621,0.00,1748.00,,,,油資,金錢,,,否,,,,,,,
7,簡義雄,111年基隆市安樂區三民里里長選舉,首次申報,1111006,集會支出,連珍食品,89490183,0.00,2950.00,,,,餐飲費用,金錢,,,否,,,,,,,
8,簡義雄,111年基隆市安樂區三民里里長選舉,首次申報,1111006,集會支出,連珍食品,89490183,0.00,2950.00,,,,餐飲費用,金錢,,2422*****,否,,,,,,,
9,簡義雄,111年基隆市安樂區三民里里長選舉,首次申報,1111008,雜支支出,活力金饌,45904093,0.00,1500.00,,,,文具用品費用,金錢,,,否,,,,,,,
10,簡義雄,111年基隆市安樂區三民里里長選舉,首次申報,1111009,租用競選辦事處支出,燦坤3C,28419202,0.00,6950.00,,,,租買辦公設備費用,金錢,,,否,,,,,,,
11,簡義雄,111年基隆市安樂區三民里里長選舉,首次申報,1111012,交通旅運支出,台灣中油,77709621,0.00,1277.00,,,,油資,金錢,,,否,,,,,,,
12,簡義雄,111年基隆市安樂區三民里里長選舉,首次申報,1111016,雜支支出,好市多,16846757,0.00,8865.00,,,,餐飲費用,金錢,新北市汐止區****,4128*****,否,,,,,,,
13,簡義雄,111年基隆市安樂區三民里里長選舉,首次申報,1111016,雜支支出,好市多,16846757,0.00,812.00,,,,餐飲費用,金錢,新北市汐止區****,4128*****,否,,,,,,,
14,簡義雄,111年基隆市安樂區三民里里長選舉,首次申報,1111024,租用競選辦事處支出,燦坤3C,28419202,0.00,3685.00,,,,租買辦公設備費用,金錢,,,否,,,,,,,
15,簡義雄,111年基隆市安樂區三民里里長選舉,首次申報,1111028,集會支出,三民商店,77721815,0.00,9300.00,,,,餐飲費用,金錢,基隆市安樂區****,2431*****,否,,,,,,,
16,簡義雄,111年基隆市安樂區三民里里長選舉,首次申報,1111030,宣傳支出,煥欣廣告有限公司,82768775,0.00,25610.00,,,,租用廣告看板或車體廣告費用,金錢,基隆市信義區****,0911*****,否,,,,,,,
17,簡義雄,111年基隆市安樂區三民里里長選舉,首次申報,1111103,交通旅運支出,台灣中油,00938772,0.00,729.00,,,,油資,金錢,,,否,,,,,,,
18,簡義雄,111年基隆市安樂區三民里里長選舉,首次申報,1111103,宣傳支出,晶晶企業城,26560745,0.00,660.00,,,,郵寄競選物品或宣傳廣告費用,金錢,,0913*****,否,,,,,,,
19,簡義雄,111年基隆市安樂區三民里里長選舉,首次申報,1111107,交通旅運支出,台灣中油,77709565,0.00,1603.00,,,,油資,金錢,,,否,,,,,,,
20,簡義雄,111年基隆市安樂區三民里里長選舉,首次申報,1111113,租用競選辦事處支出,花卉營業人(1321),01226028,0.00,3000.00,,,,其他與租用競選辦事處有關之費用,金錢,,0911*****,否,,,,,,,
21,簡義雄,111年基隆市安樂區三民里里長選舉,首次申報,1111118,租用競選辦事處支出,基益壁紙裝潢行,00270708,0.00,10000.00,,,,裝潢競選辦事處費用,金錢,基隆市仁愛區****,2422*****,否,,,,,,,
22,簡義雄,111年基隆市安樂區三民里里長選舉,首次申報,1111119,集會支出,八方雲集基隆,01886180,0.00,1415.00,,,,餐飲費用,金錢,,2458*****,否,,,,,,,
23,簡義雄,111年基隆市安樂區三民里里長選舉,首次申報,1111121,集會支出,錦昌商行,,0.00,10000.00,,,,餐飲費用,金錢,,3401*****,否,,,,,,,
24,簡義雄,111年基隆市安樂區三民里里長選舉,首次申報,1111122,集會支出,錦昌商行,98109519,0.00,10000.00,,,,餐飲費用,金錢,,3401*****,否,,,,,,,
25,簡義雄,111年基隆市安樂區三民里里長選舉,首次申報,1111123,集會支出,錦昌商行,98109519,0.00,10000.00,,,,餐飲費用,金錢,基隆市安樂區****,3401*****,否,,,,,,,
26,簡義雄,111年基隆市安樂區三民里里長選舉,首次申報,1111123,集會支出,錦昌商行,98109519,0.00,10000.00,,,,餐飲費用,金錢,基隆市安樂區****,3401*****,否,,,,,,,
27,簡義雄,111年基隆市安樂區三民里里長選舉,首次申報,1111125,人事費用支出,林蔡榮嬌,C20*******,0.00,10000.00,,,,工資或薪津,金錢,基隆市安樂區****,2431*****,否,,,,,,,
