序號,擬參選人／政黨,選舉名稱,申報序號／年度,交易日期,收支科目,捐贈者／支出對象,身分證／統一編號,收入金額,支出金額,支出用途,金錢類,地址,聯絡電話,資料更正日期
1,朱挺玗,107年直轄市議員選舉,首次申報,1070503,公共關係費用支出,阿比比有限公司,42612208,0.00,23100.00,文康活動費用-母親節活動用康乃馨,金錢,,,
2,朱挺玗,107年直轄市議員選舉,首次申報,1070510,宣傳支出,俐鳳企業行,36681395,0.00,4500.00,辦活動遮雨之布帆，,金錢,,0910*****,
3,朱挺玗,107年直轄市議員選舉,首次申報,1070511,公共關係費用支出,榕茂塑膠袋行,06978413,0.00,1500.00,聯誼交際費用-包餅乾用塑膠袋,金錢,,07-2*****,
4,朱挺玗,107年直轄市議員選舉,首次申報,1070511,公共關係費用支出,光明旗幟禮品行,14246413,0.00,400.00,聯誼交際費用-寫榜單用紙,金錢,,07-3*****,
5,朱挺玗,107年直轄市議員選舉,首次申報,1070511,公共關係費用支出,裕大行,17641937,0.00,6780.00,聯誼交際費用-西餅,金錢,,07-2*****,
6,朱挺玗,107年直轄市議員選舉,首次申報,1070529,雜支支出,習翰生活館有限公司,16117842,0.00,140.00,文具用品費用-釘書針,金錢,,,
7,朱挺玗,107年直轄市議員選舉,首次申報,1070531,雜支支出,中華電信股份有限公司,19762247,0.00,1683.00,電信費用.,金錢,,,
8,朱挺玗,107年直轄市議員選舉,首次申報,1070601,公共關係費用支出,光明旗幟禮品行,14246413,0.00,250.00,聯誼交際費用-輓聯,金錢,,,
9,朱挺玗,107年直轄市議員選舉,首次申報,1070604,雜支支出,光元行,06738028,0.00,276.00,文具用品費用,金錢,,,
10,朱挺玗,107年直轄市議員選舉,首次申報,1070604,雜支支出,富新小吃店,10295215,0.00,4620.00,餐飲費用-月份便當,金錢,,0733*****,
11,朱挺玗,107年直轄市議員選舉,首次申報,1070604,雜支支出,老牌子雞肉飯,21311698,0.00,560.00,餐飲費用-月份便當,金錢,,07-7*****,
12,朱挺玗,107年直轄市議員選舉,首次申報,1070604,雜支支出,九乘九文具,27652709,0.00,254.00,文具用品費用-公文袋等,金錢,,,
13,朱挺玗,107年直轄市議員選舉,首次申報,1070604,雜支支出,慧智達股份有限公司,28061386,0.00,1500.00,文具用品費用-碎紙機,金錢,高雄市****,,
14,朱挺玗,107年直轄市議員選舉,首次申報,1070604,雜支支出,老福記燒腊便當,69850456,0.00,6240.00,餐飲費用-月份便當,金錢,,,
15,朱挺玗,107年直轄市議員選舉,首次申報,1070604,雜支支出,銅享鐵路便當,71217331,0.00,6960.00,餐飲費用-月份便當,金錢,,07-3*****,
16,朱挺玗,107年直轄市議員選舉,首次申報,1070607,雜支支出,台灣中油股份有限公司,06892289,0.00,1307.00,汽機車燃料費用,金錢,,,
17,朱挺玗,107年直轄市議員選舉,首次申報,1070608,雜支支出,悠富列印科技有限公司,81136816,0.00,1540.00,文具用品費用-墨水匣,金錢,高雄市三民區****,07-2*****,
18,朱挺玗,107年直轄市議員選舉,首次申報,1070614,雜支支出,大眾加油站,16821094,0.00,1000.00,汽機車燃料費用,金錢,,,
19,朱挺玗,107年直轄市議員選舉,首次申報,1070628,雜支支出,台灣中油股份有限公司,07960046,0.00,2000.00,汽機車燃料費用-加油，,金錢,,,
20,朱挺玗,107年直轄市議員選舉,首次申報,1070628,雜支支出,北基國際股份有限公司,47716982,0.00,1276.00,汽機車燃料費用,金錢,,,
21,朱挺玗,107年直轄市議員選舉,首次申報,1070628,雜支支出,台灣電力公司,79634302,0.00,4493.00,水電瓦斯費用--月份電費,金錢,,,
22,朱挺玗,107年直轄市議員選舉,首次申報,1070702,交通旅運支出,台灣中油,07960046,0.00,1206.00,油資,金錢,,,
23,朱挺玗,107年直轄市議員選舉,首次申報,1070702,雜支支出,中華電信股利有限公司,19762247,0.00,1682.00,電信費用，,金錢,,,
24,朱挺玗,107年直轄市議員選舉,首次申報,1070702,宣傳支出,佶益企業社,21982041,0.00,12600.00,製作競選物品支出（環保擦拭巾）,金錢,,,
25,朱挺玗,107年直轄市議員選舉,首次申報,1070702,交通旅運支出,宗禾有限公司,22548279,0.00,20000.00,宗禾公司月份租車費,金錢,高雄市前鎮區****,07-7*****,
26,朱挺玗,107年直轄市議員選舉,首次申報,1070702,交通旅運支出,千越加油站實業股份有限公司,81140749,0.00,959.00,油資,金錢,,,
27,朱挺玗,107年直轄市議員選舉,首次申報,1070705,宣傳支出,台灣摩菲爾國際股份有限公司,24312453,0.00,25200.00,租用廣告看板或車體廣告支出-公車廣告,金錢,高雄市苓雅區****,07-3*****,
28,朱挺玗,107年直轄市議員選舉,首次申報,1070705,交通旅運支出,千越加油站實業股份有限公司,47716982,0.00,1000.00,油資,金錢,,,
29,朱挺玗,107年直轄市議員選舉,首次申報,1070717,交通旅運支出,高雄市政府,,0.00,615.00,停車費,金錢,,,
30,朱挺玗,107年直轄市議員選舉,首次申報,1070717,雜支支出,榕茂塑膠袋行,06978413,0.00,3385.00,塑膠袋...,金錢,高雄市三民區****,07-2*****,
31,朱挺玗,107年直轄市議員選舉,首次申報,1070717,交通旅運支出,台灣中油股份有限公司,07960046,0.00,1243.00,油資,金錢,,,
32,朱挺玗,107年直轄市議員選舉,首次申報,1070717,宣傳支出,上校文化印刷有限公司,13188772,0.00,1500.00,製作競選物品支出（音樂會海報）,金錢,高雄市三民區****,07-3*****,
33,朱挺玗,107年直轄市議員選舉,首次申報,1070717,宣傳支出,上校文化印刷有限公司,13188772,0.00,14800.00,製作競選物品支出（音樂會節目冊）,金錢,高雄市三民區****,07-3*****,
34,朱挺玗,107年直轄市議員選舉,首次申報,1070717,雜支支出,順發3C量販,53020808,0.00,329.00,文具用品費用-電話機,金錢,高雄市小港區****,07-8*****,
35,朱挺玗,107年直轄市議員選舉,首次申報,1070717,交通旅運支出,雄菱加油站,70408950,0.00,1013.00,油資,金錢,,,
36,朱挺玗,107年直轄市議員選舉,首次申報,1070717,宣傳支出,台灣優紙企業有限公司,80077677,0.00,15225.00,製作競選物品支出（宣傳口罩）,金錢,彰化縣鹿港鎮****,04-7*****,
37,朱挺玗,107年直轄市議員選舉,首次申報,1070717,公共關係費用支出,福成肉品店,83422863,0.00,26100.00,聯誼交際費用-肉粽,金錢,高雄市前鎮區****,07-8*****,
38,朱挺玗,107年直轄市議員選舉,首次申報,1070718,交通旅運支出,松詠-高鳳站,24677328,0.00,1189.00,油資,金錢,,,
