序號,擬參選人／政黨,選舉名稱,申報序號／年度,交易日期,收支科目,捐贈者／支出對象,身分證／統一編號,收入金額,支出金額,捐贈方式,存入專戶日期,返還/繳庫,支出用途,金錢類,地址,聯絡電話,應揭露之支出對象,支出對象之內部人員姓名,支出對象之內部人員職稱,政黨之內部人員姓名,政黨之內部人員職稱,關係,更正註記,資料更正日期
1,理新．哈魯蔚LISIN．HALUWEY,111年花蓮縣光復鄉鄉民代表選舉,首次申報,1110930,宣傳支出,焦點沖印行,76956497,0.00,950.00,,,,製作競選物品或宣傳廣告費用（競選衣服及名片）,金錢,花蓮縣花蓮市****,,否,,,,,,,
2,理新．哈魯蔚LISIN．HALUWEY,111年花蓮縣光復鄉鄉民代表選舉,首次申報,1111003,宣傳支出,沈氏藝術印刷股份有限公司,15820097,0.00,920.00,,,,製作競選物品或宣傳廣告費用（象牙卡名片）,金錢,新北市土城區****,,否,,,,,,,
3,理新．哈魯蔚LISIN．HALUWEY,111年花蓮縣光復鄉鄉民代表選舉,首次申報,1111005,人事費用支出,連晨軿,U22*******,0.00,10000.00,,,,其他因工作酬勞之給付(整體文宣設計費),金錢,花蓮縣鳳林鎮****,,是,連晨軿,,,,配偶(妻),,
4,理新．哈魯蔚LISIN．HALUWEY,111年花蓮縣光復鄉鄉民代表選舉,首次申報,1111015,宣傳支出,焦點沖印行,76956497,0.00,4200.00,,,,製作競選物品或宣傳廣告費用（競選衣服）,金錢,花蓮縣花蓮市****,,否,,,,,,,
5,理新．哈魯蔚LISIN．HALUWEY,111年花蓮縣光復鄉鄉民代表選舉,首次申報,1111022,交通旅運支出,台灣中油,15786957,0.00,456.00,,,,油資,金錢,花蓮縣光復鄉****,,否,,,,,,,
6,理新．哈魯蔚LISIN．HALUWEY,111年花蓮縣光復鄉鄉民代表選舉,首次申報,1111025,交通旅運支出,台灣中油,76966832,0.00,455.00,,,,油資,金錢,花蓮縣光復鄉****,,否,,,,,,,
7,理新．哈魯蔚LISIN．HALUWEY,111年花蓮縣光復鄉鄉民代表選舉,首次申報,1111027,雜支支出,良友文具行,70959882,0.00,84.00,,,,文具用品費用,金錢,花蓮縣花蓮市****,,否,,,,,,,
8,理新．哈魯蔚LISIN．HALUWEY,111年花蓮縣光復鄉鄉民代表選舉,首次申報,1111027,雜支支出,一零一企業股份有限公司花蓮分公司,90634785,0.00,258.00,,,,文具用品費用,金錢,花蓮縣花蓮市****,,否,,,,,,,
9,理新．哈魯蔚LISIN．HALUWEY,111年花蓮縣光復鄉鄉民代表選舉,首次申報,1111027,宣傳支出,傑出廣告社,91595368,0.00,9000.00,,,,製作競選物品或宣傳廣告費用（關東旗、帆布）,金錢,花蓮市德安一****,,否,,,,,,,
10,理新．哈魯蔚LISIN．HALUWEY,111年花蓮縣光復鄉鄉民代表選舉,首次申報,1111028,雜支支出,聚寶源小吃,85208662,0.00,290.00,,,,餐飲費用,金錢,花蓮縣鳳林鎮****,,否,,,,,,,
11,理新．哈魯蔚LISIN．HALUWEY,111年花蓮縣光復鄉鄉民代表選舉,首次申報,1111030,交通旅運支出,台灣中油,76966832,0.00,455.00,,,,油資,金錢,花蓮縣光復鄉****,,否,,,,,,,
12,理新．哈魯蔚LISIN．HALUWEY,111年花蓮縣光復鄉鄉民代表選舉,首次申報,1111101,交通旅運支出,瑞北加油站股份有限公司,70728166,0.00,500.00,,,,油資,金錢,花蓮縣瑞穗鄉****,,否,,,,,,,
13,理新．哈魯蔚LISIN．HALUWEY,111年花蓮縣光復鄉鄉民代表選舉,首次申報,1111102,交通旅運支出,台灣中油,15786957,0.00,500.00,,,,油資,金錢,花蓮縣光復鄉****,,否,,,,,,,
14,理新．哈魯蔚LISIN．HALUWEY,111年花蓮縣光復鄉鄉民代表選舉,首次申報,1111102,宣傳支出,沈氏藝術印刷股份有限公司,15820097,0.00,1810.00,,,,製作競選物品或宣傳廣告費用（合成紙名片）,金錢,新北市土城區****,,否,,,,,,,
15,理新．哈魯蔚LISIN．HALUWEY,111年花蓮縣光復鄉鄉民代表選舉,首次申報,1111103,交通旅運支出,美得股份有限公司吉豐營業處,15781622,0.00,612.00,,,,油資,金錢,花蓮縣吉安鄉****,,否,,,,,,,
16,理新．哈魯蔚LISIN．HALUWEY,111年花蓮縣光復鄉鄉民代表選舉,首次申報,1111104,雜支支出,盈興商行,41010973,0.00,380.00,,,,餐飲費用,金錢,花蓮縣光復鄉****,,否,,,,,,,
17,理新．哈魯蔚LISIN．HALUWEY,111年花蓮縣光復鄉鄉民代表選舉,首次申報,1111106,交通旅運支出,美得股份有限公司瑞里營業處,29276293,0.00,459.00,,,,油資,金錢,花蓮縣瑞穗鄉****,,否,,,,,,,
18,理新．哈魯蔚LISIN．HALUWEY,111年花蓮縣光復鄉鄉民代表選舉,首次申報,1111107,宣傳支出,立大林數位印刷有限公司,16270991,0.00,6038.00,,,,製作競選物品或宣傳廣告費用（大圖輸出）,金錢,新北市三重區****,,否,,,,,,,
19,理新．哈魯蔚LISIN．HALUWEY,111年花蓮縣光復鄉鄉民代表選舉,首次申報,1111108,交通旅運支出,台灣中油股份有限公司油品行銷事業部東區營業處馬太鞍加油站,15786957,0.00,1000.00,,,,油資,金錢,花蓮縣光復鄉****,,否,,,,,,,
20,理新．哈魯蔚LISIN．HALUWEY,111年花蓮縣光復鄉鄉民代表選舉,首次申報,1111108,宣傳支出,統一超商股份有限公司花蓮縣第八十六分公司,53664358,0.00,20.00,,,,製作競選物品或宣傳廣告費用（DM）,金錢,花蓮縣光復鄉****,,否,,,,,,,
21,理新．哈魯蔚LISIN．HALUWEY,111年花蓮縣光復鄉鄉民代表選舉,首次申報,1111110,宣傳支出,傑出廣告社,91595368,0.00,8000.00,,,,製作競選物品或宣傳廣告費用（帆布、關東旗）,金錢,花蓮市德安一****,,否,,,,,,,
22,理新．哈魯蔚LISIN．HALUWEY,111年花蓮縣光復鄉鄉民代表選舉,首次申報,1111111,雜支支出,正宗百貨五金行,09954169,0.00,138.00,,,,雜項購置或修繕費用,金錢,花蓮縣光復鄉****,,否,,,,,,,
23,理新．哈魯蔚LISIN．HALUWEY,111年花蓮縣光復鄉鄉民代表選舉,首次申報,1111111,交通旅運支出,台灣中油股份有限公司油品行銷事業部東區營業處廣昇加油站,50684627,0.00,459.00,,,,油資,金錢,花蓮縣壽豐鄉****,,否,,,,,,,
24,理新．哈魯蔚LISIN．HALUWEY,111年花蓮縣光復鄉鄉民代表選舉,首次申報,1111112,宣傳支出,焦點沖印行,76956497,0.00,1000.00,,,,製作競選物品或宣傳廣告費用（宣傳DM）,金錢,花蓮縣花蓮市****,,否,,,,,,,
25,理新．哈魯蔚LISIN．HALUWEY,111年花蓮縣光復鄉鄉民代表選舉,首次申報,1111114,交通旅運支出,台灣中油股份有限公司油品行銷事業部東區營業處馬太鞍加油站,15786957,0.00,610.00,,,,油資,金錢,花蓮縣光復鄉****,,否,,,,,,,
26,理新．哈魯蔚LISIN．HALUWEY,111年花蓮縣光復鄉鄉民代表選舉,首次申報,1111114,宣傳支出,萬能企業社,91595368,0.00,1200.00,,,,製作競選物品或宣傳廣告費用（候選人揹帶）,金錢,花蓮縣吉安鄉****,,否,,,,,,,
27,理新．哈魯蔚LISIN．HALUWEY,111年花蓮縣光復鄉鄉民代表選舉,首次申報,1111115,宣傳支出,和平製印社,15788499,0.00,750.00,,,,製作競選物品或宣傳廣告費用（邀請卡）,金錢,花蓮市和平路****,,否,,,,,,,
28,理新．哈魯蔚LISIN．HALUWEY,111年花蓮縣光復鄉鄉民代表選舉,首次申報,1111115,宣傳支出,艮生五金商行,42220998,0.00,1690.00,,,,製作競選物品或宣傳廣告費用（帆布）,金錢,花蓮縣光復鄉****,,否,,,,,,,
29,理新．哈魯蔚LISIN．HALUWEY,111年花蓮縣光復鄉鄉民代表選舉,首次申報,1111115,雜支支出,明珠文具社,94152401,0.00,210.00,,,,文具用品費用,金錢,花蓮縣光復鄉****,,否,,,,,,,
30,理新．哈魯蔚LISIN．HALUWEY,111年花蓮縣光復鄉鄉民代表選舉,首次申報,1111117,交通旅運支出,台灣中油股份有限公司油品行銷事業部東區營業處馬太鞍加油站,15786957,0.00,458.00,,,,油資,金錢,花蓮縣光復鄉****,,否,,,,,,,
31,理新．哈魯蔚LISIN．HALUWEY,111年花蓮縣光復鄉鄉民代表選舉,首次申報,1111118,宣傳支出,和平製印社,15788499,0.00,900.00,,,,製作競選物品或宣傳廣告費用（DM）,金錢,花蓮市和平路****,,否,,,,,,,
32,理新．哈魯蔚LISIN．HALUWEY,111年花蓮縣光復鄉鄉民代表選舉,首次申報,1111118,宣傳支出,和平製印社,15788499,0.00,900.00,,,,製作競選物品或宣傳廣告費用（手舉牌）,金錢,花蓮市和平路****,,否,,,,,,,
33,理新．哈魯蔚LISIN．HALUWEY,111年花蓮縣光復鄉鄉民代表選舉,首次申報,1111118,宣傳支出,統一超商股份有限公司花蓮縣第22分公司,16833134,0.00,315.00,,,,製作競選物品或宣傳廣告費用（DM）,金錢,花蓮縣光復鄉****,,否,,,,,,,
34,理新．哈魯蔚LISIN．HALUWEY,111年花蓮縣光復鄉鄉民代表選舉,首次申報,1111118,宣傳支出,統一超商股份有限公司花蓮縣第八十六分公司,53664358,0.00,120.00,,,,製作競選物品或宣傳廣告費用（DM）,金錢,花蓮縣光復鄉****,,否,,,,,,,
35,理新．哈魯蔚LISIN．HALUWEY,111年花蓮縣光復鄉鄉民代表選舉,首次申報,1111118,雜支支出,瑞原布店,94318304,0.00,900.00,,,,雜項購置或修繕費用,金錢,花蓮縣光復鄉****,,否,,,,,,,
36,理新．哈魯蔚LISIN．HALUWEY,111年花蓮縣光復鄉鄉民代表選舉,首次申報,1111118,雜支支出,永昌金紙行,94819010,0.00,1900.00,,,,雜項購置或修繕費用,金錢,花蓮縣光復鄉****,,否,,,,,,,
37,理新．哈魯蔚LISIN．HALUWEY,111年花蓮縣光復鄉鄉民代表選舉,首次申報,1111119,租用競選辦事處支出,巴拉告商號,10602712,0.00,2400.00,,,,其他與租用競選辦事處有關之費用,金錢,花蓮縣光復鄉****,,否,,,,,,,
