序號,擬參選人／政黨,選舉名稱,申報序號／年度,交易日期,收支科目,捐贈者／支出對象,身分證／統一編號,收入金額,支出金額,支出用途,金錢類,地址,聯絡電話,資料更正日期
1,蘇博廷,109年立法委員選舉,首次申報,1080824,雜支支出,MOSBURGER,27342085,0.00,363.00,餐飲費用,金錢,,,
2,蘇博廷,109年立法委員選舉,首次申報,1080825,雜支支出,McDonalds,89390044,0.00,147.00,餐飲費用,金錢,,,
3,蘇博廷,109年立法委員選舉,首次申報,1080904,雜支支出,光南大批發,27255504,0.00,75.00,書報雜誌費用,金錢,,,
4,蘇博廷,109年立法委員選舉,首次申報,1080904,雜支支出,寶雅,51367402,0.00,1440.00,文具用品費用,金錢,,,
5,蘇博廷,109年立法委員選舉,首次申報,1080905,雜支支出,50嵐,38727170,0.00,30.00,餐飲費用,金錢,,,
6,蘇博廷,109年立法委員選舉,首次申報,1080905,雜支支出,南仁湖企業,39789531,0.00,100.00,書報雜誌費用,金錢,,,
7,蘇博廷,109年立法委員選舉,首次申報,1080906,雜支支出,啟鴻商行,41298928,0.00,60.00,餐飲費用,金錢,,,
8,蘇博廷,109年立法委員選舉,首次申報,1080906,雜支支出,美廉社,54913377,0.00,348.00,雜項購置或修繕費用,金錢,,,
9,蘇博廷,109年立法委員選舉,首次申報,1080907,雜支支出,函品茶行,25943251,0.00,25.00,餐飲費用,金錢,,,
10,蘇博廷,109年立法委員選舉,首次申報,1080907,雜支支出,Crown,54215041,0.00,134.00,餐飲費用,金錢,,,
11,蘇博廷,109年立法委員選舉,首次申報,1080907,雜支支出,光南大批發,80595067,0.00,79.00,文具用品費用,金錢,,,
12,蘇博廷,109年立法委員選舉,首次申報,1080908,雜支支出,50嵐,38727170,0.00,30.00,餐飲費用,金錢,,,
13,蘇博廷,109年立法委員選舉,首次申報,1080908,雜支支出,右昌有限公司,42789269,0.00,60.00,餐飲費用,金錢,,,
14,蘇博廷,109年立法委員選舉,首次申報,1080908,交通旅運支出,TISParking,47638522,0.00,60.00,停車費,金錢,,,
15,蘇博廷,109年立法委員選舉,首次申報,1080908,雜支支出,光南大批發,54530195,0.00,149.00,文具用品費用,金錢,,,
16,蘇博廷,109年立法委員選舉,首次申報,1080909,雜支支出,品嵐,41273927,0.00,30.00,餐飲費用,金錢,,,
17,蘇博廷,109年立法委員選舉,首次申報,1080909,雜支支出,啟鴻商行,41298928,0.00,70.00,餐飲費用,金錢,,,
