序號,擬參選人／政黨,選舉名稱,申報序號／年度,交易日期,收支科目,捐贈者／支出對象,身分證／統一編號,收入金額,支出金額,支出用途,金錢類,地址,聯絡電話,資料更正日期
1,鄭安秝,107年直轄市議員選舉,首次申報,1070831,宣傳支出,施秀娟繡字工作坊,57945133,0.00,200.00,製作競選物品支出（衣服）,金錢,高雄市三民區****,,
2,鄭安秝,107年直轄市議員選舉,首次申報,1070901,雜支支出,源華五金行,19665300,0.00,300.00,製作競選物品支出（螺絲）,金錢,高雄市鳳山區****,,
3,鄭安秝,107年直轄市議員選舉,首次申報,1070901,宣傳支出,競選總部,S22*******,0.00,50000.00,租用廣告看板或車體廣告支出,非金錢,高雄市鳳山區****,,
4,鄭安秝,107年直轄市議員選舉,首次申報,1070905,宣傳支出,三通網資訊股份有限公司,70561948,0.00,17780.00,發送電信簡訊支出,金錢,臺北市北投區****,,
5,鄭安秝,107年直轄市議員選舉,首次申報,1070912,雜支支出,源華五金行,19665300,0.00,230.00,文具用品費用,金錢,高雄市鳳山區****,,
6,鄭安秝,107年直轄市議員選舉,首次申報,1070912,雜支支出,源華五金行,19665300,0.00,780.00,文具用品費用,金錢,高雄市鳳山區****,,
7,鄭安秝,107年直轄市議員選舉,首次申報,1070912,雜支支出,冠統廣告社,19665913,0.00,38.00,文具用品費用,金錢,高雄市鳳山區****,,
8,鄭安秝,107年直轄市議員選舉,首次申報,1070925,雜支支出,品味快餐店,29445988,0.00,2250.00,餐飲費用,金錢,高雄市鳳山區****,,
9,鄭安秝,107年直轄市議員選舉,首次申報,1070925,宣傳支出,三通網資訊股份有限公司,70561948,0.00,8096.00,發送電信簡訊支出,金錢,臺北市內湖區****,,
10,鄭安秝,107年直轄市議員選舉,首次申報,1070928,宣傳支出,宏美印刷行,20237849,0.00,8000.00,製作競選物品支出（手舉牌),金錢,高雄市鳳山區****,,
11,鄭安秝,107年直轄市議員選舉,首次申報,1070929,宣傳支出,冠統廣告社,19665913,0.00,4000.00,製作競選物品支出（電腦割字）,金錢,高雄市鳳山區****,,
12,鄭安秝,107年直轄市議員選舉,首次申報,1071006,雜支支出,源華五金行,19665300,0.00,250.00,文具用品費用,金錢,高雄市鳳山區****,,
13,鄭安秝,107年直轄市議員選舉,首次申報,1071008,宣傳支出,高雄郵局,15626116,0.00,9230.00,郵寄競選物品或宣傳廣告支出,金錢,高雄市新興區****,,
