序號,擬參選人／政黨,選舉名稱,申報序號／年度,交易日期,收支科目,捐贈者／支出對象,身分證／統一編號,收入金額,支出金額,捐贈方式,存入專戶日期,返還/繳庫,支出用途,金錢類,地址,聯絡電話,應揭露之支出對象,支出對象之內部人員姓名,支出對象之內部人員職稱,政黨之內部人員姓名,政黨之內部人員職稱,關係,更正註記,資料更正日期
1,游季穎,111年臺北市大安區光信里里長選舉,首次申報,1110828,雜支支出,黃記美味燒臘店,10368119,0.00,1560.00,,,,餐飲費用,金錢,臺北市信義區****,,否,,,,,,,
2,游季穎,111年臺北市大安區光信里里長選舉,首次申報,1110901,宣傳支出,承新國際管理顧問有限公司,25070328,0.00,2772.00,,,,製作競選物品或宣傳廣告費用（物品名稱-海報印刷）,金錢,新北市中和區****,,否,,,,,,,
3,游季穎,111年臺北市大安區光信里里長選舉,首次申報,1110901,宣傳支出,承新國際管理顧問有限公司,25070328,0.00,4200.00,,,,製作競選物品或宣傳廣告費用（物品名稱-貼紙印刷）,金錢,新北市中和區****,,否,,,,,,,
4,游季穎,111年臺北市大安區光信里里長選舉,首次申報,1110901,宣傳支出,承新國際管理顧問有限公司,25070328,0.00,3980.00,,,,製作競選物品或宣傳廣告費用（物品名稱-傳單印刷）,金錢,新北市中和區****,,否,,,,,,,
5,游季穎,111年臺北市大安區光信里里長選舉,首次申報,1110908,雜支支出,大埔美食餐坊,,0.00,350.00,,,,餐飲費用,金錢,臺北市中山區****,,否,,,,,,,
6,游季穎,111年臺北市大安區光信里里長選舉,首次申報,1110915,宣傳支出,凱瑟琳國際婚紗攝影有限公司,53567975,0.00,39000.00,,,,其他與選舉宣傳有關之費用,金錢,臺北市中山區****,,否,,,,,,,
7,游季穎,111年臺北市大安區光信里里長選舉,首次申報,1110923,宣傳支出,老食說有限公司,55875012,0.00,10080.00,,,,重陽敬老麵線,金錢,南投市中興路****,,否,,,,,,,
8,游季穎,111年臺北市大安區光信里里長選舉,首次申報,1110928,宣傳支出,承新國際管理顧問有限公司,25070328,0.00,2212.00,,,,製作競選物品或宣傳廣告費用（物品名稱-貼紙印刷）,金錢,新北市中和區****,,否,,,,,,,
9,游季穎,111年臺北市大安區光信里里長選舉,首次申報,1111012,宣傳支出,袋袋相傳,53104829,0.00,1238.00,,,,製作競選物品或宣傳廣告費用（物品名稱-請填寫）,金錢,臺北市大同區****,,否,,,,,,,
10,游季穎,111年臺北市大安區光信里里長選舉,首次申報,1111024,宣傳支出,承新國際管理顧問股份有限公司,,0.00,1922.00,,,,製作競選物品或宣傳廣告費用（物品名稱-貼紙）,金錢,新北市中和區****,,否,,,,,,,
