序號,擬參選人／政黨,選舉名稱,申報序號／年度,交易日期,收支科目,捐贈者／支出對象,身分證／統一編號,收入金額,支出金額,支出用途,金錢類,地址,聯絡電話,資料更正日期
1,黃淑美,107年直轄市議員選舉,首次申報,1070426,雜支支出,協欣行,10256450,0.00,335.00,日用品,金錢,高雄市三民區****,07-3*****,
2,黃淑美,107年直轄市議員選舉,首次申報,1070426,雜支支出,老連長綜藝工作室,67704865,0.00,1600.00,宣傳車音響修理費,金錢,高雄市大社區****,07-3*****,
3,黃淑美,107年直轄市議員選舉,首次申報,1070427,交通旅運支出,國慶實業股份有限公司,22832534,0.00,170.00,加油油資,金錢,高雄市苓雅區****,07-7*****,
4,黃淑美,107年直轄市議員選舉,首次申報,1070428,交通旅運支出,松詠有限公司灣內站,45137213,0.00,100.00,加油油資,金錢,高雄市仁武區****,07-3*****,
5,黃淑美,107年直轄市議員選舉,首次申報,1070430,交通旅運支出,北基國際股份有限公司,69780749,0.00,576.00,加油油資,金錢,高雄市三民區****,07-3*****,
6,黃淑美,107年直轄市議員選舉,首次申報,1070501,交通旅運支出,大崗山加油站,12899900,0.00,500.00,加油油資,金錢,高雄市阿蓮區****,07-6*****,
7,黃淑美,107年直轄市議員選舉,首次申報,1070501,公共關係費用支出,振榮鮮花店,98722754,0.00,2000.00,探病送盆花 個,金錢,高雄市三民區****,07-3*****,
8,黃淑美,107年直轄市議員選舉,首次申報,1070502,雜支支出,寶璟百貨有限公司,16826464,0.00,390.00,訊號延長線 鉗子 起子 水桶,金錢,高雄市三民區****,07-3*****,
9,黃淑美,107年直轄市議員選舉,首次申報,1070503,交通旅運支出,松詠有限公司十全站,54826367,0.00,85.00,加油油資,金錢,高雄市三民區****,07-3*****,
10,黃淑美,107年直轄市議員選舉,首次申報,1070506,交通旅運支出,北基國際股份有限公司,69780749,0.00,1230.00,加油油資,金錢,高雄市三民區****,07-3*****,
11,黃淑美,107年直轄市議員選舉,首次申報,1070507,交通旅運支出,福懋加油站,15538937,0.00,100.00,加油油資,金錢,高雄市仁武區****,07-3*****,
12,黃淑美,107年直轄市議員選舉,首次申報,1070507,雜支支出,林師傅西點麵包店,80852017,0.00,1650.00,工作人員點心,金錢,高雄市三民區****,07-3*****,
13,黃淑美,107年直轄市議員選舉,首次申報,1070507,公共關係費用支出,進榮鮮花店,81843895,0.00,4000.00,為民服務費用,金錢,高雄市三民區****,,
14,黃淑美,107年直轄市議員選舉,首次申報,1070508,雜支支出,寶璟百貨有限公司,16826464,0.00,120.00,束帶 電氣貼布,金錢,高雄市三民區****,07-3*****,
15,黃淑美,107年直轄市議員選舉,首次申報,1070509,交通旅運支出,北基國際股份有限公司,69780749,0.00,100.00,加油油資,金錢,高雄市三民區****,07-3*****,
16,黃淑美,107年直轄市議員選舉,首次申報,1070510,雜支支出,施秀娟壓布綉字工作坊,57945133,0.00,2280.00,選舉團隊制服燙印,金錢,高雄市三民區****,07-3*****,
17,黃淑美,107年直轄市議員選舉,首次申報,1070510,雜支支出,醉便宜有限公司,80363123,0.00,360.00,工作人員餐費,金錢,高雄市三民區****,07-3*****,
18,黃淑美,107年直轄市議員選舉,首次申報,1070510,交通旅運支出,鄉親實業股份有限公司大昌路加油站,86451448,0.00,1025.00,加油油資,金錢,高雄市三民區****,07-3*****,
19,黃淑美,107年直轄市議員選舉,首次申報,1070512,交通旅運支出,台灣中油公司建工站,06829131,0.00,95.00,加油油資,金錢,高雄市三民區****,07-3*****,
20,黃淑美,107年直轄市議員選舉,首次申報,1070512,交通旅運支出,中國石油股份有限公司覺民路站,06876181,0.00,1224.00,加油油資,金錢,高雄市三民區****,07-3*****,
21,黃淑美,107年直轄市議員選舉,首次申報,1070512,交通旅運支出,鄉親實業股份有限公司大昌站,86451448,0.00,180.00,加油油資,金錢,高雄市三民區****,07-3*****,
22,黃淑美,107年直轄市議員選舉,首次申報,1070513,雜支支出,呈瑋企業行,14247406,0.00,408.00,文具用品,金錢,高雄市左營區****,07-3*****,
23,黃淑美,107年直轄市議員選舉,首次申報,1070513,雜支支出,翔洋綠茶專賣店,41336985,0.00,125.00,工作人員飲料,金錢,高雄市三民區****,07-3*****,
24,黃淑美,107年直轄市議員選舉,首次申報,1070513,雜支支出,奇菲爾服飾有限公司,59326398,0.00,1378.00,助理制服,金錢,高雄市三民區****,07-3*****,
25,黃淑美,107年直轄市議員選舉,首次申報,1070514,雜支支出,中華郵政大順支局,,0.00,43.00,郵資,金錢,高雄市三民區****,07-3*****,
26,黃淑美,107年直轄市議員選舉,首次申報,1070514,交通旅運支出,金順加油站股份有限公司,16050217,0.00,100.00,加油油資,金錢,,07-3*****,
27,黃淑美,107年直轄市議員選舉,首次申報,1070515,雜支支出,中華郵政義民支局,,0.00,179.00,郵資,金錢,高雄市三民區****,07-3*****,
28,黃淑美,107年直轄市議員選舉,首次申報,1070516,交通旅運支出,全國加油站股份有限公司九如站,14248279,0.00,1155.00,加油油資,金錢,高雄市三民區****,07-3*****,
29,黃淑美,107年直轄市議員選舉,首次申報,1070516,雜支支出,寶璟百貨有限公司,16826464,0.00,636.00,文具 日用品,金錢,高雄市三民區****,07-3*****,
30,黃淑美,107年直轄市議員選舉,首次申報,1070517,雜支支出,鋐璇實業有限公司,24506520,0.00,600.00,文具用品,金錢,高雄市三民區****,07-3*****,
31,黃淑美,107年直轄市議員選舉,首次申報,1070517,雜支支出,奇異恩典股份有限公司,27701737,0.00,119.00,文具用品,金錢,高雄市三民區****,07-3*****,
32,黃淑美,107年直轄市議員選舉,首次申報,1070517,雜支支出,原價屋電腦有限公司,36903262,0.00,499.00,滑鼠,金錢,高雄市三民區****,07-9*****,
33,黃淑美,107年直轄市議員選舉,首次申報,1070518,雜支支出,高雄市膚質檢測人員職業工會,,0.00,5516.00,團隊人員勞保健保費 .月份,金錢,高雄市三民區****,,
34,黃淑美,107年直轄市議員選舉,首次申報,1070518,宣傳支出,語宸印刷坊,81007833,0.00,6250.00,母親節印布條,金錢,高雄市三民區****,07-3*****,
35,黃淑美,107年直轄市議員選舉,首次申報,1070519,交通旅運支出,統一精工速邁樂加油中心,14465599,0.00,100.00,加油油資,金錢,高雄市三民區****,07-3*****,
