序號,擬參選人／政黨,選舉名稱,申報序號／年度,交易日期,收支科目,捐贈者／支出對象,身分證／統一編號,收入金額,支出金額,支出用途,金錢類,地址,聯絡電話,資料更正日期
1,廖梓佑,107年縣(市)議員選舉,首次申報,1070816,宣傳支出,金城西裝社,61767482,0.00,4800.00,製作競選物品支出（背心）,金錢,南投縣草屯鎮****,049-*****,
2,廖梓佑,107年縣(市)議員選舉,首次申報,1070821,集會支出,金字塔企業行,45500698,0.00,30000.00,餐飲支出,金錢,南投縣草屯鎮****,049-*****,
3,廖梓佑,107年縣(市)議員選舉,首次申報,1070827,集會支出,金字塔企業行,45500698,0.00,23000.00,餐飲支出,金錢,南投縣草屯鎮****,049-*****,
4,廖梓佑,107年縣(市)議員選舉,首次申報,1070827,宣傳支出,草屯大觀郵局,61935621,0.00,278.00,郵寄競選物品或宣傳廣告支出,金錢,南投縣草屯鎮****,049-*****,
5,廖梓佑,107年縣(市)議員選舉,首次申報,1070905,宣傳支出,草屯郵局,61612609,0.00,136.00,郵寄競選物品或宣傳廣告支出,金錢,南投縣草屯鎮****,049-*****,
6,廖梓佑,107年縣(市)議員選舉,首次申報,1070905,交通旅運支出,好又多加油站有限公司,70589410,0.00,764.00,油資,金錢,南投縣草屯鎮****,,
7,廖梓佑,107年縣(市)議員選舉,首次申報,1070907,公共關係費用支出,信忠園藝花卉,19251511,0.00,800.00,公關禮儀支出,金錢,南投縣南投市****,049-*****,
8,廖梓佑,107年縣(市)議員選舉,首次申報,1070907,宣傳支出,草屯郵局,61612609,0.00,136.00,郵寄競選物品或宣傳廣告支出,金錢,南投縣草屯鎮****,,
9,廖梓佑,107年縣(市)議員選舉,首次申報,1070908,公共關係費用支出,華之舫,77373724,0.00,1500.00,公關禮儀支出,金錢,南投縣草屯鎮****,049-*****,
10,廖梓佑,107年縣(市)議員選舉,首次申報,1070910,雜支支出,群峰車業股份有限公司草屯營業所,38810135,0.00,10000.00,雜項購置或修繕費用,金錢,南投縣草屯鎮****,049-*****,
11,廖梓佑,107年縣(市)議員選舉,首次申報,1070910,宣傳支出,草屯大觀郵局,61935621,0.00,152.00,郵寄競選物品或宣傳廣告支出,金錢,南投縣草屯鎮****,049-*****,
12,廖梓佑,107年縣(市)議員選舉,首次申報,1070911,交通旅運支出,台灣中油股份有限公司草屯加油站,61453709,0.00,1139.00,油資,金錢,南投縣草屯鎮****,,
13,廖梓佑,107年縣(市)議員選舉,首次申報,1070911,雜支支出,文華書局,61941763,0.00,2500.00,文具用品費用,金錢,南投縣草屯鎮****,049-*****,
14,廖梓佑,107年縣(市)議員選舉,首次申報,1070913,交通旅運支出,台灣中油股份有限公司草屯加油站,61453709,0.00,1291.00,油資,金錢,南投縣草屯鎮****,,
15,廖梓佑,107年縣(市)議員選舉,首次申報,1070914,集會支出,金字塔企業行,45500698,0.00,12000.00,餐飲支出,金錢,南投縣草屯鎮****,049-*****,
16,廖梓佑,107年縣(市)議員選舉,首次申報,1070914,宣傳支出,辰揚企業社,72444708,0.00,5400.00,製作競選物品支出（競選團隊服裝）,金錢,南投縣南投市****,049-*****,
17,廖梓佑,107年縣(市)議員選舉,首次申報,1070915,交通旅運支出,成功加油站股份有限公司,97022022,0.00,1074.00,油資,金錢,南投縣草屯鎮****,,
18,廖梓佑,107年縣(市)議員選舉,首次申報,1070916,雜支支出,紅翻天平價現炒,82398675,0.00,390.00,餐飲費用,金錢,南投縣草屯鎮****,049-*****,
19,廖梓佑,107年縣(市)議員選舉,首次申報,1070917,宣傳支出,草屯大觀郵局,61935621,0.00,96.00,郵寄競選物品或宣傳廣告支出,金錢,南投縣草屯鎮****,049-*****,
20,廖梓佑,107年縣(市)議員選舉,首次申報,1070917,雜支支出,華圓快餐店,87829857,0.00,630.00,餐飲費用,金錢,南投縣草屯鎮****,049-*****,
21,廖梓佑,107年縣(市)議員選舉,首次申報,1070918,雜支支出,大仁鎖印行,18141170,0.00,700.00,雜項購置或修繕費用,金錢,南投縣草屯鎮****,049-*****,
22,廖梓佑,107年縣(市)議員選舉,首次申報,1070919,宣傳支出,草屯碧山郵局,61948652,0.00,136.00,郵寄競選物品或宣傳廣告支出,金錢,南投縣草屯鎮****,049-*****,
23,廖梓佑,107年縣(市)議員選舉,首次申報,1070920,宣傳支出,草屯郵局,61612609,0.00,72.00,郵寄競選物品或宣傳廣告支出,金錢,南投縣草屯鎮****,049-*****,
24,廖梓佑,107年縣(市)議員選舉,首次申報,1070923,交通旅運支出,台灣中油股份有限公司草屯加油站,61453709,0.00,1321.00,油資,金錢,南投縣草屯鎮****,,
25,廖梓佑,107年縣(市)議員選舉,首次申報,1070924,交通旅運支出,成功加油站股份有限公司,97022022,0.00,750.00,油資,金錢,南投縣草屯鎮****,049-*****,
26,廖梓佑,107年縣(市)議員選舉,首次申報,1070925,宣傳支出,好映企業社,26949922,0.00,90.00,製作競選物品支出（影印）,金錢,南投縣南投市****,,
27,廖梓佑,107年縣(市)議員選舉,首次申報,1070925,雜支支出,中華電信股份有限公司南投營運處草屯服務中心,61610406,0.00,529.00,電信費用,金錢,南投縣南投市****,,
28,廖梓佑,107年縣(市)議員選舉,首次申報,1070925,宣傳支出,草屯大觀郵局,61935621,0.00,60.00,郵寄競選物品或宣傳廣告支出,金錢,南投縣草屯鎮****,049-*****,
29,廖梓佑,107年縣(市)議員選舉,首次申報,1070925,雜支支出,宸緯資訊有限公司,70644791,0.00,18900.00,雜項購置或修繕費用,金錢,雲林縣斗六市****,05-5*****,
30,廖梓佑,107年縣(市)議員選舉,首次申報,1070925,雜支支出,林之泉飲用水有限公司,96899235,0.00,360.00,餐飲費用,金錢,臺中市南屯區****,04-2*****,
