序號,擬參選人／政黨,選舉名稱,申報序號／年度,交易日期,收支科目,捐贈者／支出對象,身分證／統一編號,收入金額,支出金額,捐贈方式,存入專戶日期,返還/繳庫,支出用途,金錢類,地址,聯絡電話,應揭露之支出對象,支出對象之內部人員姓名,支出對象之內部人員職稱,政黨之內部人員姓名,政黨之內部人員職稱,關係,更正註記,資料更正日期
1,謝明源,107年直轄市議員選舉,第3次賸餘,1100102,當選後與其公務有關之費用支出,台灣中油安泰站,16729857,0.00,946.00,,,,油資,金錢,,,,,,,,,,
2,謝明源,107年直轄市議員選舉,第3次賸餘,1100104,當選後與其公務有關之費用支出,鑫山行,,0.00,100.00,,,,雜項購置或修繕費用,金錢,,2436*****,,,,,,,,
3,謝明源,107年直轄市議員選舉,第3次賸餘,1100104,當選後與其公務有關之費用支出,台灣松竹路站,02980732,0.00,1109.00,,,,油資,金錢,,,,,,,,,,
4,謝明源,107年直轄市議員選舉,第3次賸餘,1100106,當選後與其公務有關之費用支出,中華電信股份有限公司台中營運處,52003801,0.00,1266.00,,,,電信費用,金錢,,,,,,,,,,
5,謝明源,107年直轄市議員選舉,第3次賸餘,1100108,當選後與其公務有關之費用支出,林倍咖啡,61095204,0.00,207.00,,,,餐飲費用,金錢,,,,,,,,,,
6,謝明源,107年直轄市議員選舉,第3次賸餘,1100108,當選後與其公務有關之費用支出,信毅加油站股份有限公司,70510982,0.00,880.00,,,,油資費用,金錢,,,,,,,,,,
7,謝明源,107年直轄市議員選舉,第3次賸餘,1100108,當選後與其公務有關之費用支出,信毅加油站股份有限公司,70510982,0.00,170.00,,,,清潔整理費用,金錢,,,,,,,,,,
8,謝明源,107年直轄市議員選舉,第3次賸餘,1100113,當選後與其公務有關之費用支出,信毅加油站股份有限公司,70510982,0.00,1239.00,,,,油資,金錢,,,,,,,,,,
9,謝明源,107年直轄市議員選舉,第3次賸餘,1100114,當選後與其公務有關之費用支出,信毅加油站股份有限公司,70510982,0.00,220.00,,,,清潔整理費用,金錢,,,,,,,,,,
10,謝明源,107年直轄市議員選舉,第3次賸餘,1100115,當選後與其公務有關之費用支出,伊宣時裝有限公司,54583158,0.00,4641.00,,,,製作宣傳廣告費用-助理背心,金錢,,,,,,,,,,
11,謝明源,107年直轄市議員選舉,第3次賸餘,1100119,當選後與其公務有關之費用支出,東虹崇德加油站,39928153,0.00,1121.00,,,,油資,金錢,,,,,,,,,,
12,謝明源,107年直轄市議員選舉,第3次賸餘,1100121,當選後與其公務有關之費用支出,通豪百貨有限公司,53290823,0.00,25.00,,,,雜項購置或修繕費用,金錢,,,,,,,,,,
13,謝明源,107年直轄市議員選舉,第3次賸餘,1100123,當選後與其公務有關之費用支出,台灣東山路站,02980769,0.00,1110.00,,,,油資,金錢,,,,,,,,,,
14,謝明源,107年直轄市議員選舉,第3次賸餘,1100124,當選後與其公務有關之費用支出,信毅加油站股份有限公司,70510982,0.00,170.00,,,,清潔整理費用,金錢,,,,,,,,,,
15,謝明源,107年直轄市議員選舉,第3次賸餘,1100128,當選後與其公務有關之費用支出,東虹崇德加油站,39928153,0.00,1185.00,,,,油資,金錢,,,,,,,,,,
16,謝明源,107年直轄市議員選舉,第3次賸餘,1100131,當選後與其公務有關之費用支出,北屯報社,,0.00,300.00,,,,書報雜誌費用,金錢,,2234*****,,,,,,,,
17,謝明源,107年直轄市議員選舉,第3次賸餘,1100131,當選後與其公務有關之費用支出,信毅加油站股份有限公司,70510982,0.00,1346.00,,,,油資,金錢,,,,,,,,,,
18,謝明源,107年直轄市議員選舉,第3次賸餘,1100205,當選後與其公務有關之費用支出,交通部公路總局臺中區監理所委託 信毅加油站股份有限公,,0.00,450.00,,,,其他與交通旅運有關之費用,金錢,,2691*****,,,,,,,,
19,謝明源,107年直轄市議員選舉,第3次賸餘,1100206,當選後與其公務有關之費用支出,台灣中油大同加油站,05576405,0.00,773.00,,,,油資,金錢,,,,,,,,,,
20,謝明源,107年直轄市議員選舉,第3次賸餘,1100206,當選後與其公務有關之費用支出,信毅加油站股份有限公司,70510982,0.00,1000.00,,,,油資費用,金錢,,,,,,,,,,
21,謝明源,107年直轄市議員選舉,第3次賸餘,1100208,當選後與其公務有關之費用支出,信毅加油站股份有限公司,70510982,0.00,300.00,,,,清潔整理費用,金錢,,,,,,,,,,
22,謝明源,107年直轄市議員選舉,第3次賸餘,1100209,當選後與其公務有關之費用支出,永記五金行,02952187,0.00,5000.00,,,,為民活動費用,金錢,,,,,,,,,,
23,謝明源,107年直轄市議員選舉,第3次賸餘,1100218,當選後與其公務有關之費用支出,信毅加油站股份有限公司,70510982,0.00,1167.00,,,,油資費用,金錢,,,,,,,,,,
24,謝明源,107年直轄市議員選舉,第3次賸餘,1100219,當選後與其公務有關之費用支出,巧美工作坊,45675866,0.00,4510.00,,,,製作宣傳廣告費用(助理背心繡字),金錢,,,,,,,,,,
25,謝明源,107年直轄市議員選舉,第3次賸餘,1100221,捐贈教育、文化、公益、慈善機構或團體支出,財團法人臺中市四張犁三官堂董監事會,78958181,0.00,200.00,,,,捐贈教育、文化、公益、慈善機構或團體支出,金錢,,,,,,,,,,
26,謝明源,107年直轄市議員選舉,第3次賸餘,1100224,當選後與其公務有關之費用支出,信毅加油站股份有限公司,70510982,0.00,500.00,,,,油資費用,金錢,,,,,,,,,,
27,謝明源,107年直轄市議員選舉,第3次賸餘,1100227,當選後與其公務有關之費用支出,樹德加油站,16655314,0.00,150.00,,,,清潔整理費用,金錢,,,,,,,,,,
28,謝明源,107年直轄市議員選舉,第3次賸餘,1100228,當選後與其公務有關之費用支出,北屯報社,,0.00,300.00,,,,書報訂閱費用,金錢,,2234*****,,,,,,,,
29,謝明源,107年直轄市議員選舉,第3次賸餘,1100228,當選後與其公務有關之費用支出,樹德加油站,16655314,0.00,1258.00,,,,油資費用,金錢,,,,,,,,,,
30,謝明源,107年直轄市議員選舉,第3次賸餘,1100228,捐贈教育、文化、公益、慈善機構或團體支出,財團法人中華民國佛教慈濟慈善事業基金會,94800552,0.00,2400.00,,,,捐贈教育、文化、公益、慈善機構或團體支出,金錢,,,,,,,,,,
31,謝明源,107年直轄市議員選舉,第3次賸餘,1100301,當選後與其公務有關之費用支出,信毅加油站股份有限公司,70510982,0.00,1210.00,,,,油資費用,金錢,,,,,,,,,,
32,謝明源,107年直轄市議員選舉,第3次賸餘,1100301,當選後與其公務有關之費用支出,信毅加油站股份有限公司,70510982,0.00,140.00,,,,清潔整理費用,金錢,,,,,,,,,,
33,謝明源,107年直轄市議員選舉,第3次賸餘,1100302,當選後與其公務有關之費用支出,河北停車場,,0.00,40.00,,,,停車費用,金錢,,2202*****,,,,,,,,
34,謝明源,107年直轄市議員選舉,第3次賸餘,1100302,當選後與其公務有關之費用支出,信毅加油站股份有限公司,70510982,0.00,800.00,,,,油資費用,金錢,,,,,,,,,,
35,謝明源,107年直轄市議員選舉,第3次賸餘,1100302,當選後與其公務有關之費用支出,信毅加油站股份有限公司,70510982,0.00,220.00,,,,清潔整理費用,金錢,,,,,,,,,,
36,謝明源,107年直轄市議員選舉,第3次賸餘,1100303,當選後與其公務有關之費用支出,麒麟峰溫泉股份有限公司,12982436,0.00,32500.00,,,,聯誼費用,金錢,臺中市北屯區****,,,,,,,,,
37,謝明源,107年直轄市議員選舉,第3次賸餘,1100303,當選後與其公務有關之費用支出,信毅加油站股份有限公司,70510982,0.00,170.00,,,,清潔整理費用,金錢,,,,,,,,,,
38,謝明源,107年直轄市議員選舉,第3次賸餘,1100304,當選後與其公務有關之費用支出,巧美工作坊,45675866,0.00,300.00,,,,製作競選物品費用(助理背心繡字),金錢,,,,,,,,,,
39,謝明源,107年直轄市議員選舉,第3次賸餘,1100305,當選後與其公務有關之費用支出,興億商行,87834845,0.00,3600.00,,,,為民活動費用,金錢,,,,,,,,,,
40,謝明源,107年直轄市議員選舉,第3次賸餘,1100306,當選後與其公務有關之費用支出,台灣中油新社站,05877802,0.00,1305.00,,,,油資,金錢,,,,,,,,,,
41,謝明源,107年直轄市議員選舉,第3次賸餘,1100308,當選後與其公務有關之費用支出,台中市停車管理處,,0.00,20.00,,,,停車費用,金錢,,2229*****,,,,,,,,
42,謝明源,107年直轄市議員選舉,第3次賸餘,1100310,當選後與其公務有關之費用支出,群健有線電視,,0.00,1650.00,,,,有線電視使用費,金錢,,4050*****,,,,,,,,
