序號,擬參選人／政黨,選舉名稱,申報序號／年度,交易日期,收支科目,捐贈者／支出對象,身分證／統一編號,收入金額,支出金額,捐贈方式,存入專戶日期,返還/繳庫,支出用途,金錢類,地址,聯絡電話,應揭露之支出對象,支出對象之內部人員姓名,支出對象之內部人員職稱,政黨之內部人員姓名,政黨之內部人員職稱,關係,更正註記,資料更正日期
1,李亞築,111年高雄市議員選舉,首次申報,1110608,宣傳支出,明格贈品社,05490060,0.00,285000.00,,,,製作競選物品或宣傳廣告費用（扇子）,金錢,臺中市西屯區****,,否,,,,,,,
2,李亞築,111年高雄市議員選舉,首次申報,1110615,宣傳支出,南六企業股份有限公司,75989858,0.00,315000.00,,,,製作競選物品或宣傳廣告費用（口罩）,金錢,高雄市燕巢區****,,否,,,,,,,
3,李亞築,111年高雄市議員選舉,首次申報,1110705,宣傳支出,高雄市路竹區農會,88323700,0.00,189900.00,,,,製作競選物品或宣傳廣告費用（礦泉水）,金錢,高雄市路竹區****,,否,,,,,,,
4,李亞築,111年高雄市議員選舉,首次申報,1110805,宣傳支出,南六企業股份有限公司,75989858,0.00,63000.00,,,,製作競選物品或宣傳廣告費用（口罩）,金錢,高雄市燕巢區****,,否,,,,,,,
5,李亞築,111年高雄市議員選舉,首次申報,1110813,宣傳支出,藍格印刷國際企業有限公司,22076600,0.00,47250.00,,,,製作競選物品或宣傳廣告費用（貼紙）,金錢,臺北市內湖區****,,否,,,,,,,
6,李亞築,111年高雄市議員選舉,首次申報,1110825,宣傳支出,華翼國際行銷有限公司,24687418,0.00,338660.00,,,,製作競選物品或宣傳廣告費用（看板）,金錢,高雄市三民區****,,否,,,,,,,
7,李亞築,111年高雄市議員選舉,首次申報,1110830,宣傳支出,南六企業股份有限公司,75989858,0.00,78750.00,,,,製作競選物品或宣傳廣告費用（口罩）,金錢,高雄市燕巢區****,,否,,,,,,,
8,李亞築,111年高雄市議員選舉,首次申報,1110905,宣傳支出,文宏文具(印刷)企業社,07944145,0.00,41000.00,,,,製作競選物品或宣傳廣告費用（旗幟）,金錢,高雄市阿蓮區****,,否,,,,,,,
9,李亞築,111年高雄市議員選舉,首次申報,1110906,租用宣傳車輛支出,元福汽車電機行,85903134,0.00,14700.00,,,,維修宣傳車輛費用,金錢,高雄市鳳山區****,,否,,,,,,,
10,李亞築,111年高雄市議員選舉,首次申報,1110907,宣傳支出,南六企業股份有限公司,75989858,0.00,78750.00,,,,製作競選物品或宣傳廣告費用（口罩）,金錢,高雄市燕巢區****,,否,,,,,,,
11,李亞築,111年高雄市議員選舉,首次申報,1110912,宣傳支出,華翼國際行銷有限公司,24687418,0.00,616650.00,,,,製作競選物品或宣傳廣告費用（看板）,金錢,高雄市三民區****,,否,,,,,,,
12,李亞築,111年高雄市議員選舉,首次申報,1110919,宣傳支出,南六企業股份有限公司,75989858,0.00,63000.00,,,,製作競選物品或宣傳廣告費用（口罩）,金錢,高雄市燕巢區****,,否,,,,,,,
13,李亞築,111年高雄市議員選舉,首次申報,1110921,返還捐贈支出,震南鐵線股份有限公司,86540792,0.00,100000.00,,,,返還,金錢,高雄市路竹區****,,否,,,,,,,
14,李亞築,111年高雄市議員選舉,首次申報,1110922,宣傳支出,文宏文具(印刷)企業社,07944145,0.00,166000.00,,,,製作競選物品或宣傳廣告費用（旗幟）,金錢,高雄市阿蓮區****,,否,,,,,,,
15,李亞築,111年高雄市議員選舉,首次申報,1110923,宣傳支出,天明製藥股份有限公司農科分公司,27680228,0.00,36000.00,,,,製作競選物品或宣傳廣告費用（酸痛貼布）,金錢,臺東縣長治鄉****,,否,,,,,,,
16,李亞築,111年高雄市議員選舉,首次申報,1110926,宣傳支出,天明製藥股份有限公司農科分公司,27680228,0.00,240000.00,,,,製作競選物品或宣傳廣告費用（酸痛貼布）,金錢,臺東縣長治鄉****,,否,,,,,,,
