序號,擬參選人／政黨,選舉名稱,申報序號／年度,交易日期,收支科目,捐贈者／支出對象,身分證／統一編號,收入金額,支出金額,捐贈方式,存入專戶日期,返還/繳庫,支出用途,金錢類,地址,聯絡電話,應揭露之支出對象,支出對象之內部人員姓名,支出對象之內部人員職稱,政黨之內部人員姓名,政黨之內部人員職稱,關係,更正註記,資料更正日期
1,吳建德,111年臺中市議員選舉,首次申報,1110630,宣傳支出,三棲海報貼圖社,09288855,0.00,26607.00,,,,製作競選物品或宣傳廣告費用（廣告-帆布）,金錢,臺中市北區育****,04-2*****,否,,,,,,,
2,吳建德,111年臺中市議員選舉,首次申報,1110630,宣傳支出,將元行股份有限公司,20988567,0.00,12000.00,,,,製作競選物品或宣傳廣告費用（口罩）,金錢,臺北市松山區****,2793*****,否,,,,,,,
3,吳建德,111年臺中市議員選舉,首次申報,1110630,雜支支出,台灣中油股份有限公司油品行銷事業部台中營業處大雅中清路加油站,56810262,0.00,1483.00,,,,汽機車燃料費用,金錢,臺中市大雅區****,,否,,,,,,,
4,吳建德,111年臺中市議員選舉,首次申報,1110703,雜支支出,台灣中油（股）油品行銷事業部台中營業處公益路加油站,77210216,0.00,1226.00,,,,汽機車燃料費用,金錢,臺中市南屯區****,,否,,,,,,,
5,吳建德,111年臺中市議員選舉,首次申報,1110707,雜支支出,台灣中油股份有限公司油品行銷事業部台中營業處大雅中清路加油站,56810262,0.00,1463.00,,,,汽機車燃料費用,金錢,臺中市大雅區****,,否,,,,,,,
6,吳建德,111年臺中市議員選舉,首次申報,1110708,宣傳支出,大雅馬岡厝郵局,,0.00,2671.00,,,,郵寄競選物品或宣傳廣告費用,金錢,臺中市大雅區****,04-2*****,否,,,,,,,
7,吳建德,111年臺中市議員選舉,首次申報,1110708,雜支支出,豐榮興業有限公司,60295582,0.00,30.00,,,,雜項購置或修繕費用,金錢,臺中市大雅區****,04-2*****,否,,,,,,,
8,吳建德,111年臺中市議員選舉,首次申報,1110708,雜支支出,豐榮興業有限公司,60295582,0.00,60.00,,,,雜項購置或修繕費用,金錢,臺中市大雅區****,04-2*****,否,,,,,,,
9,吳建德,111年臺中市議員選舉,首次申報,1110710,雜支支出,全國加油站股份有限公司豐原交流道站,17074080,0.00,1480.00,,,,汽機車燃料費用,金錢,臺中市神岡區****,,否,,,,,,,
10,吳建德,111年臺中市議員選舉,首次申報,1110711,雜支支出,南興加油站,70918270,0.00,1259.00,,,,汽機車燃料費用,金錢,宜蘭縣南澳鄉****,,否,,,,,,,
11,吳建德,111年臺中市議員選舉,首次申報,1110714,雜支支出,元寶加油站股份有限公司,16975463,0.00,1675.00,,,,汽機車燃料費用,金錢,臺中市大雅區****,,否,,,,,,,
12,吳建德,111年臺中市議員選舉,首次申報,1110714,雜支支出,山海關加油站,48806901,0.00,985.00,,,,汽機車燃料費用,金錢,臺東縣達仁鄉****,,否,,,,,,,
13,吳建德,111年臺中市議員選舉,首次申報,1110715,雜支支出,台灣中油股份有限公司油品行銷事業部嘉義營業處古坑服務區加油站,47426793,0.00,1304.00,,,,汽機車燃料費用,金錢,雲林縣古坑鄉****,,否,,,,,,,
14,吳建德,111年臺中市議員選舉,首次申報,1110716,雜支支出,台灣中油股份有限公司油品行銷事業部嘉義營業處新營服務區北上加油站,81512608,0.00,1216.00,,,,汽機車燃料費用,金錢,臺南市後壁區****,,否,,,,,,,
15,吳建德,111年臺中市議員選舉,首次申報,1110718,雜支支出,裕新火雞肉飯,45560935,0.00,630.00,,,,餐飲費用,金錢,臺中市大雅區****,04-2*****,否,,,,,,,
