序號,擬參選人／政黨,選舉名稱,申報序號／年度,交易日期,收支科目,捐贈者／支出對象,身分證／統一編號,收入金額,支出金額,支出用途,金錢類,地址,聯絡電話,資料更正日期
1,徐同治,107年直轄市議員選舉,首次申報,1071006,集會支出,台順電器(有)公司,89818856,0.00,6000.00,音響出租,金錢,新屋區中正路****,,
2,徐同治,107年直轄市議員選舉,首次申報,1071018,宣傳支出,福明禮品社,31568330,0.00,16000.00,伸縮旗桿,金錢,大園區橫峰里****,,
3,徐同治,107年直轄市議員選舉,首次申報,1071020,宣傳支出,福明禮品社,31568330,0.00,28750.00,廣告背心,金錢,大園區橫峰里****,,
4,徐同治,107年直轄市議員選舉,首次申報,1071021,集會支出,富揚企業社,34925190,0.00,94900.00,租帳篷、椅子,金錢,湖口鄉長安路****,,
5,徐同治,107年直轄市議員選舉,首次申報,1071021,雜支支出,308客家湯圓麵食,70894143,0.00,4000.00,便當,金錢,新屋區中正路****,,
6,徐同治,107年直轄市議員選舉,首次申報,1071021,集會支出,高麗菜綜藝團,98835173,0.00,21000.00,音響、舞台,金錢,彰化市彰南路****,,
7,徐同治,107年直轄市議員選舉,首次申報,1071022,集會支出,達成國際(有)公司,16386542,0.00,3500.00,音響,金錢,新屋區民族路****,,
8,徐同治,107年直轄市議員選舉,首次申報,1071022,雜支支出,308客家湯圓麵食,70894143,0.00,4000.00,便當,金錢,新屋區中正路****,,
9,徐同治,107年直轄市議員選舉,首次申報,1071023,雜支支出,308客家湯圓麵食,70894143,0.00,4000.00,便當,金錢,新屋區中正路****,,
10,徐同治,107年直轄市議員選舉,首次申報,1071024,雜支支出,308客家湯圓麵食,70894143,0.00,4000.00,便當,金錢,新屋區中正路****,,
11,徐同治,107年直轄市議員選舉,首次申報,1071025,雜支支出,308客家湯圓麵食,70894143,0.00,4000.00,便當,金錢,新屋區中正路****,,
12,徐同治,107年直轄市議員選舉,首次申報,1071026,雜支支出,308客家湯圓麵食,70894143,0.00,4000.00,便當,金錢,新屋區中正路****,,
13,徐同治,107年直轄市議員選舉,首次申報,1071027,雜支支出,308客家湯圓麵食,70894143,0.00,4000.00,便當,金錢,新屋區中正路****,,
14,徐同治,107年直轄市議員選舉,首次申報,1071028,宣傳支出,福明禮品社,31568330,0.00,600.00,背帶,金錢,大園區橫峰里****,,
15,徐同治,107年直轄市議員選舉,首次申報,1071028,雜支支出,308客家湯圓麵食,70894143,0.00,4000.00,便當,金錢,新屋區中正路****,,
16,徐同治,107年直轄市議員選舉,首次申報,1071029,宣傳支出,福明禮品社,31568330,0.00,28750.00,廣告背心,金錢,大園區橫峰里****,,
17,徐同治,107年直轄市議員選舉,首次申報,1071029,集會支出,富揚企業社,34925190,0.00,17200.00,布篷,金錢,湖口鄉長安路****,,
18,徐同治,107年直轄市議員選舉,首次申報,1071029,雜支支出,308客家湯圓麵食,70894143,0.00,4000.00,便當,金錢,新屋區中正路****,,
19,徐同治,107年直轄市議員選舉,首次申報,1071030,雜支支出,308客家湯圓麵食,70894143,0.00,4000.00,便當,金錢,新屋區中正路****,,
20,徐同治,107年直轄市議員選舉,首次申報,1071031,雜支支出,308客家湯圓麵食,70894143,0.00,4000.00,便當,金錢,新屋區中正路****,,
21,徐同治,107年直轄市議員選舉,首次申報,1071101,雜支支出,308客家湯圓麵食,70894143,0.00,4000.00,便當,金錢,新屋區中正路****,,
22,徐同治,107年直轄市議員選舉,首次申報,1071102,雜支支出,308客家湯圓麵食,70894143,0.00,4000.00,便當,金錢,新屋區中正路****,,
23,徐同治,107年直轄市議員選舉,首次申報,1071103,集會支出,全歌綜藝企業社,41032651,0.00,6000.00,音響,金錢,新屋區社子里****,,
24,徐同治,107年直轄市議員選舉,首次申報,1071103,雜支支出,308客家湯圓麵食,70894143,0.00,4000.00,便當,金錢,新屋區中正路****,,
25,徐同治,107年直轄市議員選舉,首次申報,1071104,集會支出,全歌綜藝企業社,41032651,0.00,6000.00,音響,金錢,新屋區社子里****,,
26,徐同治,107年直轄市議員選舉,首次申報,1071104,雜支支出,308客家湯圓麵食,70894143,0.00,4000.00,便當,金錢,新屋區中正路****,,
27,徐同治,107年直轄市議員選舉,首次申報,1071105,雜支支出,308客家湯圓麵食,70894143,0.00,4000.00,便當,金錢,新屋區中正路****,,
28,徐同治,107年直轄市議員選舉,首次申報,1071106,雜支支出,308客家湯圓麵食,70894143,0.00,4000.00,便當,金錢,新屋區中正路****,,
29,徐同治,107年直轄市議員選舉,首次申報,1071106,雜支支出,永順行,83887356,0.00,4000.00,礦泉水,金錢,中壢區中福路****,,
30,徐同治,107年直轄市議員選舉,首次申報,1071107,雜支支出,308客家湯圓麵食,70894143,0.00,4000.00,便當,金錢,新屋區中正路****,,
31,徐同治,107年直轄市議員選舉,首次申報,1071108,雜支支出,308客家湯圓麵食,70894143,0.00,4000.00,便當,金錢,新屋區中正路****,,
32,徐同治,107年直轄市議員選舉,首次申報,1071109,宣傳支出,陸穀實業(股)公司,43939202,0.00,81000.00,米(文宣),金錢,新屋區石磊里****,,
33,徐同治,107年直轄市議員選舉,首次申報,1071109,雜支支出,308客家湯圓麵食,70894143,0.00,4000.00,便當,金錢,新屋區中正路****,,
34,徐同治,107年直轄市議員選舉,首次申報,1071109,雜支支出,永順行,83887356,0.00,4000.00,礦泉水,金錢,中壢區中福路****,,
35,徐同治,107年直轄市議員選舉,首次申報,1071110,集會支出,双溪口舞台音響出租社,13555376,0.00,16000.00,舞台、主持,金錢,大園區和平里****,,
36,徐同治,107年直轄市議員選舉,首次申報,1071110,雜支支出,308客家湯圓麵食,70894143,0.00,4000.00,便當,金錢,新屋區中正路****,,
37,徐同治,107年直轄市議員選舉,首次申報,1071111,集會支出,吉成企業社,45321843,0.00,18000.00,舞台車,金錢,苗縣苑裡鎮苑****,,
38,徐同治,107年直轄市議員選舉,首次申報,1071111,雜支支出,308客家湯圓麵食,70894143,0.00,4000.00,便當,金錢,新屋區中正路****,,
39,徐同治,107年直轄市議員選舉,首次申報,1071111,雜支支出,永順行,83887356,0.00,4000.00,礦泉水,金錢,中壢區中福路****,,
40,徐同治,107年直轄市議員選舉,首次申報,1071112,宣傳支出,乖乖股份有限公司,04217017,0.00,61920.00,文宣品(孔雀餅乾),金錢,中壢區東園路****,,
41,徐同治,107年直轄市議員選舉,首次申報,1071112,雜支支出,308客家湯圓麵食,70894143,0.00,4000.00,便當,金錢,新屋區中正路****,,
42,徐同治,107年直轄市議員選舉,首次申報,1071112,雜支支出,永順行,83887356,0.00,4000.00,礦泉水,金錢,中壢區中福路****,,
43,徐同治,107年直轄市議員選舉,首次申報,1071113,集會支出,富揚企業社,34925190,0.00,19000.00,布篷,金錢,湖口鄉長安路****,,
44,徐同治,107年直轄市議員選舉,首次申報,1071113,雜支支出,308客家湯圓麵食,70894143,0.00,4000.00,便當,金錢,新屋區中正路****,,
45,徐同治,107年直轄市議員選舉,首次申報,1071114,雜支支出,308客家湯圓麵食,70894143,0.00,4000.00,便當,金錢,新屋區中正路****,,
46,徐同治,107年直轄市議員選舉,首次申報,1071115,雜支支出,308客家湯圓麵食,70894143,0.00,4000.00,便當,金錢,新屋區中正路****,,
47,徐同治,107年直轄市議員選舉,首次申報,1071116,宣傳支出,乖乖股份有限公司,04217017,0.00,72000.00,文宣品(孔雀餅乾),金錢,中壢區東園路****,,
48,徐同治,107年直轄市議員選舉,首次申報,1071116,宣傳支出,乖乖股份有限公司,04217017,0.00,48096.00,文宣品(孔雀餅乾),金錢,中壢區東園路****,,
49,徐同治,107年直轄市議員選舉,首次申報,1071116,雜支支出,308客家湯圓麵食,70894143,0.00,4000.00,便當,金錢,新屋區中正路****,,
50,徐同治,107年直轄市議員選舉,首次申報,1071116,雜支支出,永順行,83887356,0.00,4000.00,礦泉水,金錢,中壢市中福路****,,
51,徐同治,107年直轄市議員選舉,首次申報,1071117,集會支出,全歌綜藝企業社,41032651,0.00,6000.00,音響,金錢,新屋區社子里****,,
52,徐同治,107年直轄市議員選舉,首次申報,1071117,雜支支出,308客家湯圓麵食,70894143,0.00,4000.00,便當,金錢,新屋區中正路****,,
53,徐同治,107年直轄市議員選舉,首次申報,1071118,集會支出,富揚企業社,34925190,0.00,15600.00,布篷,金錢,湖口鄉長安路****,,
54,徐同治,107年直轄市議員選舉,首次申報,1071118,宣傳支出,萬大印刷文具行,36473066,0.00,108200.00,印刷聘書、邀請帖,金錢,新屋區中山西****,,
55,徐同治,107年直轄市議員選舉,首次申報,1071118,集會支出,全歌綜藝企業社,41032651,0.00,6000.00,音響,金錢,新屋區社子里****,,
56,徐同治,107年直轄市議員選舉,首次申報,1071118,雜支支出,308客家湯圓麵食,70894143,0.00,4000.00,便當,金錢,新屋區中正路****,,
57,徐同治,107年直轄市議員選舉,首次申報,1071119,雜支支出,308客家湯圓麵食,70894143,0.00,4000.00,便當,金錢,新屋區中正路****,,
58,徐同治,107年直轄市議員選舉,首次申報,1071120,集會支出,新聲企業社,34828556,0.00,25000.00,燈光、音響,金錢,新屋區中山東****,,
59,徐同治,107年直轄市議員選舉,首次申報,1071120,宣傳支出,上宜行印刷文具有限公司,45064181,0.00,5250.00,印刷、貼紙,金錢,中壢市興國里****,,
60,徐同治,107年直轄市議員選舉,首次申報,1071120,宣傳支出,上宜行印刷文具有限公司,45064181,0.00,288225.00,印海報、文宣等,金錢,中壢市興國里****,,
61,徐同治,107年直轄市議員選舉,首次申報,1071120,宣傳支出,上宜行印刷文具有限公司,45064181,0.00,21000.00,印海報、文宣,金錢,中壢市興國里****,,
62,徐同治,107年直轄市議員選舉,首次申報,1071120,雜支支出,308客家湯圓麵食,70894143,0.00,4000.00,便當,金錢,新屋區中正路****,,
63,徐同治,107年直轄市議員選舉,首次申報,1071121,宣傳支出,陸穀實業(股)公司,43939202,0.00,108000.00,米(文宣品),金錢,新屋區石磊里****,,
64,徐同治,107年直轄市議員選舉,首次申報,1071121,雜支支出,308客家湯圓麵食,70894143,0.00,4000.00,便當,金錢,新屋區中正路****,,
