序號,擬參選人／政黨,選舉名稱,申報序號／年度,交易日期,收支科目,捐贈者／支出對象,身分證／統一編號,收入金額,支出金額,支出用途,金錢類,地址,聯絡電話,資料更正日期
1,沈清山,107年鄉(鎮、市)長選舉,首次申報,1071031,雜支支出,新昆海美術店,02382948,0.00,1050.00,文具用品費用,金錢,宜蘭縣宜蘭市****,9330*****,
2,沈清山,107年鄉(鎮、市)長選舉,首次申報,1071031,雜支支出,得鈺(股)公司,27659490,0.00,39.00,雜項購置或修繕費用,金錢,宜蘭縣壯圍鄉****,9371*****,
3,沈清山,107年鄉(鎮、市)長選舉,首次申報,1071101,雜支支出,7-11,51864507,0.00,96.00,雜項購置或修繕費用,金錢,,,
4,沈清山,107年鄉(鎮、市)長選舉,首次申報,1071101,雜支支出,宇鑫水果行,98070958,0.00,4510.00,餐飲費用,金錢,宜蘭縣壯圍鄉****,9373*****,
5,沈清山,107年鄉(鎮、市)長選舉,首次申報,1071102,雜支支出,得鈺(股)公司,27659490,0.00,5580.00,雜項購置或修繕費用,金錢,宜蘭縣壯圍鄉****,9371*****,
6,沈清山,107年鄉(鎮、市)長選舉,首次申報,1071103,雜支支出,金禾堂文化事業股份有限公司,16665848,0.00,1296.00,文具用品費用,金錢,宜蘭縣宜蘭市****,9315*****,
7,沈清山,107年鄉(鎮、市)長選舉,首次申報,1071104,雜支支出,慶隆蔬菜店,09647775,0.00,7150.00,餐飲費用,金錢,宜蘭縣員山鄉****,,
8,沈清山,107年鄉(鎮、市)長選舉,首次申報,1071104,雜支支出,文雄蔬菜行,09866834,0.00,19700.00,餐飲費用,金錢,宜蘭縣宜蘭市****,9389*****,
9,沈清山,107年鄉(鎮、市)長選舉,首次申報,1071104,雜支支出,文雄蔬菜店,10667799,0.00,8000.00,餐飲費用,金錢,宜蘭縣五結鄉****,9650*****,
10,沈清山,107年鄉(鎮、市)長選舉,首次申報,1071104,集會支出,閃亮音響,13668701,0.00,16000.00,租用設備支出,金錢,宜蘭縣壯圍鄉****,9306*****,
11,沈清山,107年鄉(鎮、市)長選舉,首次申報,1071104,雜支支出,玉峯青菓行,14906717,0.00,650.00,餐飲費用,金錢,宜蘭縣壯圍鄉****,9383*****,
12,沈清山,107年鄉(鎮、市)長選舉,首次申報,1071104,雜支支出,玉峯青菓行,14906717,0.00,650.00,餐飲費用,金錢,宜蘭縣壯圍鄉****,9383*****,
13,沈清山,107年鄉(鎮、市)長選舉,首次申報,1071104,雜支支出,得鈺(股)公司,27659490,0.00,588.00,雜項購置或修繕費用,金錢,宜蘭縣壯圍鄉****,9371*****,
14,沈清山,107年鄉(鎮、市)長選舉,首次申報,1071104,雜支支出,得鈺(股)公司,27659490,0.00,98.00,雜項購置或修繕費用,金錢,宜蘭縣壯圍鄉****,9371*****,
15,沈清山,107年鄉(鎮、市)長選舉,首次申報,1071104,雜支支出,德成碾米行,40318405,0.00,1150.00,餐飲費用,金錢,宜蘭縣壯圍鄉****,9381*****,
16,沈清山,107年鄉(鎮、市)長選舉,首次申報,1071104,集會支出,慕華商店,40322409,0.00,12000.00,租用設備支出,金錢,宜蘭縣壯圍鄉****,9253*****,
17,沈清山,107年鄉(鎮、市)長選舉,首次申報,1071104,雜支支出,佶祥行,70934258,0.00,920.00,雜項購置或修繕費用,金錢,宜蘭縣壯圍鄉****,9371*****,
18,沈清山,107年鄉(鎮、市)長選舉,首次申報,1071104,雜支支出,宇鑫水果行,98070958,0.00,1500.00,餐飲費用,金錢,宜蘭縣壯圍鄉****,9373*****,
19,沈清山,107年鄉(鎮、市)長選舉,首次申報,1071104,雜支支出,宇鑫水果行,98070958,0.00,300.00,餐飲費用,金錢,宜蘭縣壯圍鄉****,9373*****,
20,沈清山,107年鄉(鎮、市)長選舉,首次申報,1071104,雜支支出,迪化街商行,98085903,0.00,3000.00,雜項購置或修繕費用,金錢,宜蘭縣宜蘭市****,0393*****,
21,沈清山,107年鄉(鎮、市)長選舉,首次申報,1071105,雜支支出,祥禾肉號,17932317,0.00,6600.00,餐飲費用,金錢,宜蘭縣壯圍鄉****,9305*****,
22,沈清山,107年鄉(鎮、市)長選舉,首次申報,1071105,雜支支出,得鈺(股)公司,27659490,0.00,206.00,餐飲費用,金錢,宜蘭縣壯圍鄉****,9371*****,
23,沈清山,107年鄉(鎮、市)長選舉,首次申報,1071105,雜支支出,得鈺(股)公司,27659490,0.00,36.00,餐飲費用,金錢,宜蘭縣壯圍鄉****,9371*****,
24,沈清山,107年鄉(鎮、市)長選舉,首次申報,1071105,雜支支出,得鈺(股)公司,27659490,0.00,275.00,雜項購置或修繕費用,金錢,宜蘭縣壯圍鄉****,9371*****,
25,沈清山,107年鄉(鎮、市)長選舉,首次申報,1071105,雜支支出,得鈺(股)公司,27659490,0.00,276.00,雜項購置或修繕費用,金錢,宜蘭縣壯圍鄉****,9371*****,
26,沈清山,107年鄉(鎮、市)長選舉,首次申報,1071105,雜支支出,得鈺(股)公司,27659490,0.00,432.00,餐飲費用,金錢,宜蘭縣壯圍鄉****,9371*****,
27,沈清山,107年鄉(鎮、市)長選舉,首次申報,1071105,雜支支出,佶祥行,70934258,0.00,2580.00,雜項購置或修繕費用,金錢,宜蘭縣壯圍鄉****,9371*****,
28,沈清山,107年鄉(鎮、市)長選舉,首次申報,1071106,雜支支出,得鈺(股)公司,27659490,0.00,83.00,餐飲費用,金錢,宜蘭縣壯圍鄉****,9371*****,
29,沈清山,107年鄉(鎮、市)長選舉,首次申報,1071106,雜支支出,佶祥行,70934258,0.00,100.00,雜項購置或修繕費用,金錢,宜蘭縣壯圍鄉****,9371*****,
