序號,擬參選人／政黨,選舉名稱,申報序號／年度,交易日期,收支科目,捐贈者／支出對象,身分證／統一編號,收入金額,支出金額,捐贈方式,存入專戶日期,返還/繳庫,支出用途,金錢類,地址,聯絡電話,應揭露之支出對象,支出對象之內部人員姓名,支出對象之內部人員職稱,政黨之內部人員姓名,政黨之內部人員職稱,關係,更正註記,資料更正日期
1,黃婉如,111年桃園市議員選舉,首次申報,1110727,交通旅運支出,桃園市府路邊停車,,0.00,110.00,,,,停車費,金錢,桃園市桃園區****,,否,,,,,,,
2,黃婉如,111年桃園市議員選舉,首次申報,1110729,宣傳支出,榮誠打字行,36486034,0.00,2200.00,,,,製作競選物品或宣傳廣告費用（舉牌）,金錢,桃園市中壢區****,,否,,,,,,,
3,黃婉如,111年桃園市議員選舉,首次申報,1110801,宣傳支出,榮誠打字行,36486034,0.00,2000.00,,,,製作競選物品或宣傳廣告費用（舉牌）,金錢,桃園市中壢區****,,否,,,,,,,
4,黃婉如,111年桃園市議員選舉,首次申報,1110801,雜支支出,紅燈籠職人手作豆花仙草,82241864,0.00,500.00,,,,餐飲費用,金錢,桃園市桃園區****,,否,,,,,,,
5,黃婉如,111年桃園市議員選舉,首次申報,1110808,交通旅運支出,桃園市府路邊停車,,0.00,220.00,,,,停車費,金錢,桃園市桃園區****,,否,,,,,,,
6,黃婉如,111年桃園市議員選舉,首次申報,1110811,雜支支出,台西農產企業有限公司復興分公司,24240873,0.00,402.00,,,,雜項購置或修繕費用-拜拜水果,金錢,桃園市桃園區****,,否,,,,,,,
7,黃婉如,111年桃園市議員選舉,首次申報,1110823,雜支支出,康福電子實業有限公司,,0.00,2560.00,,,,雜項購置或修繕費用-擴音器,金錢,高雄市三民區****,,否,,,,,,,
8,黃婉如,111年桃園市議員選舉,首次申報,1110823,雜支支出,鴻洋生活館有限公司,,0.00,99.00,,,,雜項購置或修繕費用,金錢,桃園市桃園區****,,否,,,,,,,
9,黃婉如,111年桃園市議員選舉,首次申報,1110826,雜支支出,紅燈籠職人手作豆花仙草,82241864,0.00,350.00,,,,餐飲費用,金錢,桃園市桃園區****,,否,,,,,,,
10,黃婉如,111年桃園市議員選舉,首次申報,1110831,交通旅運支出,桃園市府路邊停車,,0.00,620.00,,,,停車費,金錢,桃園市桃園區****,,否,,,,,,,
11,黃婉如,111年桃園市議員選舉,首次申報,1110903,雜支支出,肌情煮義水煮餐店,85390319,0.00,505.00,,,,餐飲費用,金錢,桃園市桃園區****,,否,,,,,,,
12,黃婉如,111年桃園市議員選舉,首次申報,1110905,交通旅運支出,台灣中油股公司油品行銷事業部桃園營業處春日路加油站,02488111,0.00,1277.00,,,,油資,金錢,桃園市桃園區****,,否,,,,,,,
13,黃婉如,111年桃園市議員選舉,首次申報,1110905,交通旅運支出,台灣中油（股）公司油品行銷事業部桃園營業處三民路加油站,98249357,0.00,1053.00,,,,油資,金錢,桃園市桃園區****,,否,,,,,,,
14,黃婉如,111年桃園市議員選舉,首次申報,1110907,雜支支出,開運飯包,91585761,0.00,490.00,,,,餐飲費用,金錢,桃園市桃園區****,,否,,,,,,,
15,黃婉如,111年桃園市議員選舉,首次申報,1110908,雜支支出,輕食好好企業社,91619278,0.00,159.00,,,,餐飲費用,金錢,桃園市桃園區****,,否,,,,,,,
16,黃婉如,111年桃園市議員選舉,首次申報,1110908,雜支支出,輕食好好企業社,91619278,0.00,693.00,,,,餐飲費用,金錢,桃園市桃園區****,,否,,,,,,,
17,黃婉如,111年桃園市議員選舉,首次申報,1110910,交通旅運支出,中山路加油站,43047309,0.00,1285.00,,,,油資,金錢,桃園市桃園區****,,否,,,,,,,
18,黃婉如,111年桃園市議員選舉,首次申報,1110913,交通旅運支出,桃園市府路邊停車,,0.00,450.00,,,,停車費,金錢,桃園市桃園區****,,否,,,,,,,
19,黃婉如,111年桃園市議員選舉,首次申報,1110913,交通旅運支出,中油公司介壽加油站,43032220,0.00,1281.00,,,,油費,金錢,桃園市桃園區****,,否,,,,,,,
20,黃婉如,111年桃園市議員選舉,首次申報,1110915,雜支支出,全聯福利中心桃園復興分公司,28986964,0.00,267.00,,,,雜項購置或修繕費用-衛生紙,金錢,桃園市桃園區****,,否,,,,,,,
21,黃婉如,111年桃園市議員選舉,首次申報,1110916,雜支支出,開運飯包,91585761,0.00,575.00,,,,餐飲費用,金錢,桃園市桃園區****,,否,,,,,,,
22,黃婉如,111年桃園市議員選舉,首次申報,1110916,交通旅運支出,台灣中油（股）公司油品行銷事業部桃園營業處三民路加油站,98249357,0.00,1048.00,,,,油資,金錢,桃園市桃園區****,,否,,,,,,,
23,黃婉如,111年桃園市議員選舉,首次申報,1110917,交通旅運支出,春日路加油站,02488111,0.00,1342.00,,,,油資,金錢,桃園市桃園區****,,否,,,,,,,
24,黃婉如,111年桃園市議員選舉,首次申報,1110920,交通旅運支出,中油公司介壽加油站,43032220,0.00,1320.00,,,,油資,金錢,桃園市桃園區****,,否,,,,,,,
25,黃婉如,111年桃園市議員選舉,首次申報,1110922,交通旅運支出,桃園市府路邊停車,,0.00,520.00,,,,停車費,金錢,桃園市桃園區****,,否,,,,,,,
26,黃婉如,111年桃園市議員選舉,首次申報,1110922,宣傳支出,永豐餘消費品實業,22327037,0.00,11025.00,,,,製作競選物品或宣傳廣告費用（面紙盒）,金錢,臺北市中正區****,0221*****,否,,,,,,,
27,黃婉如,111年桃園市議員選舉,首次申報,1110923,交通旅運支出,城市車旅,,0.00,30.00,,,,停車費,金錢,桃園市桃園區****,,否,,,,,,,
28,黃婉如,111年桃園市議員選舉,首次申報,1110923,雜支支出,賀溢企業有限公司,43900467,0.00,700.00,,,,餐飲費用-茶水,金錢,桃園市桃園區****,3579*****,否,,,,,,,
29,黃婉如,111年桃園市議員選舉,首次申報,1110923,雜支支出,芙萊樂企業社,72832051,0.00,490.00,,,,餐飲費用,金錢,桃園市桃園區****,,否,,,,,,,
30,黃婉如,111年桃園市議員選舉,首次申報,1110924,交通旅運支出,台灣中油股份有限公司油品行銷事業部桃園營業處中山路加油站,43047309,0.00,1289.00,,,,油資,金錢,桃園市桃園區****,,否,,,,,,,
31,黃婉如,111年桃園市議員選舉,首次申報,1110925,交通旅運支出,億瓏加油站有限公司,28075987,0.00,979.00,,,,油資,金錢,桃園市桃園區****,,否,,,,,,,
32,黃婉如,111年桃園市議員選舉,首次申報,1110926,雜支支出,永湘港式燒臘快餐,13567416,0.00,375.00,,,,餐飲費用,金錢,桃園市桃園區****,,否,,,,,,,
33,黃婉如,111年桃園市議員選舉,首次申報,1110927,雜支支出,登富包裝材料行,47995513,0.00,400.00,,,,文具用品費用-包裝袋,金錢,桃園市桃園區****,,否,,,,,,,
34,黃婉如,111年桃園市議員選舉,首次申報,1110928,雜支支出,登富包裝材料行,,0.00,200.00,,,,文具用品費用,金錢,桃園市桃園區****,,否,,,,,,,
35,黃婉如,111年桃園市議員選舉,首次申報,1110928,交通旅運支出,台灣中油股份有限公司油品行銷事業部桃園營業處中山路加油站,43047309,0.00,1289.00,,,,油資,金錢,桃園市桃園區****,,否,,,,,,,
36,黃婉如,111年桃園市議員選舉,首次申報,1110929,雜支支出,新亞玉小吃店,,0.00,246.00,,,,餐飲費用,金錢,桃園市桃園區****,,否,,,,,,,
37,黃婉如,111年桃園市議員選舉,首次申報,1111001,雜支支出,中北便當,,0.00,3000.00,,,,餐飲費用,金錢,桃園市桃園區****,,否,,,,,,,
38,黃婉如,111年桃園市議員選舉,首次申報,1111001,交通旅運支出,台灣中油（股）公司油品行銷事業部桃園營業處三民路加油站,98249357,0.00,1289.00,,,,油資,金錢,桃園市桃園區****,,否,,,,,,,
39,黃婉如,111年桃園市議員選舉,首次申報,1111002,雜支支出,中北便當,,0.00,3000.00,,,,餐飲費用,金錢,桃園市桃園區****,,否,,,,,,,
40,黃婉如,111年桃園市議員選舉,首次申報,1111003,雜支支出,金蓮小吃店,,0.00,2500.00,,,,餐飲費用,金錢,桃園市桃園區****,,否,,,,,,,
41,黃婉如,111年桃園市議員選舉,首次申報,1111003,雜支支出,幸福排骨專賣店,,0.00,4500.00,,,,餐飲費用,金錢,桃園市桃園區****,,否,,,,,,,
42,黃婉如,111年桃園市議員選舉,首次申報,1111005,雜支支出,芙萊樂企業社,,0.00,3000.00,,,,餐飲費用,金錢,桃園市桃園區****,,否,,,,,,,
43,黃婉如,111年桃園市議員選舉,首次申報,1111005,雜支支出,滷肉方,31544210,0.00,215.00,,,,餐飲費用,金錢,桃園市桃園區****,3154*****,否,,,,,,,
44,黃婉如,111年桃園市議員選舉,首次申報,1111005,交通旅運支出,台灣中油股份有限公司油品行銷事業部桃園營業處中山路加油站,43047309,0.00,1324.00,,,,油資,金錢,桃園市桃園區****,,否,,,,,,,
45,黃婉如,111年桃園市議員選舉,首次申報,1111006,雜支支出,檸檬泰式便當,,0.00,3500.00,,,,餐飲費用,金錢,桃園市桃園區****,,否,,,,,,,
46,黃婉如,111年桃園市議員選舉,首次申報,1111006,雜支支出,芙萊樂企業社,,0.00,3500.00,,,,餐飲費用,金錢,桃園市桃園區****,,否,,,,,,,
47,黃婉如,111年桃園市議員選舉,首次申報,1111007,雜支支出,中北便當,,0.00,3000.00,,,,餐飲費用,金錢,桃園市桃園區****,,否,,,,,,,
48,黃婉如,111年桃園市議員選舉,首次申報,1111008,雜支支出,建國向陽冬瓜肉飯,,0.00,3500.00,,,,餐飲費用,金錢,桃園市桃園區****,,否,,,,,,,
49,黃婉如,111年桃園市議員選舉,首次申報,1111008,交通旅運支出,新千禧企業有限公司,12883528,0.00,1133.00,,,,油資,金錢,苗栗縣後龍鎮****,,否,,,,,,,
50,黃婉如,111年桃園市議員選舉,首次申報,1111008,交通旅運支出,台灣中油股份有限公司油品行銷事業部桃園營業處中山路加油站,43047309,0.00,1294.00,,,,油資,金錢,桃園市桃園區****,,否,,,,,,,
51,黃婉如,111年桃園市議員選舉,首次申報,1111010,雜支支出,牛快餐,36402422,0.00,1705.00,,,,餐飲費用,金錢,桃園市桃園區****,3640*****,否,,,,,,,
52,黃婉如,111年桃園市議員選舉,首次申報,1111011,雜支支出,建國向陽冬瓜肉飯,,0.00,3500.00,,,,餐飲費用,金錢,桃園市桃園區****,,否,,,,,,,
53,黃婉如,111年桃園市議員選舉,首次申報,1111011,交通旅運支出,台灣中油股份有限公司油品行銷事業部桃園營業處龍潭加油站,43696541,0.00,1289.00,,,,油資,金錢,桃園市龍潭區****,,否,,,,,,,
54,黃婉如,111年桃園市議員選舉,首次申報,1111012,雜支支出,香港龍記小館,,0.00,3500.00,,,,餐飲費用,金錢,桃園市桃園區****,,否,,,,,,,
55,黃婉如,111年桃園市議員選舉,首次申報,1111012,交通旅運支出,台灣中油（股）公司油品行銷事業部桃園營業處三民路加油站,98249357,0.00,1055.00,,,,油資,金錢,桃園市桃園區****,,否,,,,,,,
56,黃婉如,111年桃園市議員選舉,首次申報,1111013,雜支支出,檸檬泰式便當,,0.00,2745.00,,,,餐飲費用,金錢,桃園市桃園區****,,否,,,,,,,
57,黃婉如,111年桃園市議員選舉,首次申報,1111014,雜支支出,美好挺電繡社,,0.00,1800.00,,,,彩帶,金錢,桃園市桃園區****,,否,,,,,,,
58,黃婉如,111年桃園市議員選舉,首次申報,1111014,雜支支出,幸福排骨專賣店,,0.00,840.00,,,,餐飲費用,金錢,桃園市桃園區****,,否,,,,,,,
59,黃婉如,111年桃園市議員選舉,首次申報,1111014,交通旅運支出,台灣中油股份有限公司油品行銷事業部桃園營業處中山路加油站,,0.00,1289.00,,,,油資,金錢,桃園市桃園區****,,否,,,,,,,
60,黃婉如,111年桃園市議員選舉,首次申報,1111014,宣傳支出,明德書局,,0.00,13200.00,,,,製作競選物品或宣傳廣告費用（標籤紙）,金錢,桃園市桃園區****,,否,,,,,,,
61,黃婉如,111年桃園市議員選舉,首次申報,1111015,雜支支出,珍珍飲食店,,0.00,3500.00,,,,餐飲費用,金錢,桃園市桃園區****,,否,,,,,,,
62,黃婉如,111年桃園市議員選舉,首次申報,1111016,雜支支出,金蓮小吃店,,0.00,780.00,,,,餐飲費用,金錢,桃園市桃園區****,,否,,,,,,,
63,黃婉如,111年桃園市議員選舉,首次申報,1111017,雜支支出,向陽企業社,,0.00,2315.00,,,,餐飲費用,金錢,桃園市桃園區****,,否,,,,,,,
64,黃婉如,111年桃園市議員選舉,首次申報,1111018,租用競選辦事處支出,燦坤實業股份有限公司新桃園中山分公司,,0.00,15680.00,,,,租買辦公設備費用,金錢,桃園市桃園區****,,否,,,,,,,
65,黃婉如,111年桃園市議員選舉,首次申報,1111019,交通旅運支出,台灣中油（股）油品行銷事業部桃園營業處龜山加油站,,0.00,1307.00,,,,油資,金錢,桃園市龜山區****,,否,,,,,,,
66,黃婉如,111年桃園市議員選舉,首次申報,1111020,雜支支出,中北便當,,0.00,640.00,,,,餐飲費用,金錢,桃園市桃園區****,,否,,,,,,,
67,黃婉如,111年桃園市議員選舉,首次申報,1111021,宣傳支出,美好挺電繡社,,0.00,200.00,,,,製作競選物品或宣傳廣告費用（彩帶加字）,金錢,桃園市桃園區****,,否,,,,,,,
68,黃婉如,111年桃園市議員選舉,首次申報,1111022,雜支支出,向陽企業社,,0.00,2415.00,,,,餐飲費用,金錢,桃園市桃園區****,,否,,,,,,,
69,黃婉如,111年桃園市議員選舉,首次申報,1111022,交通旅運支出,億瓏加油站有限公司,28075987,0.00,1105.00,,,,油資,金錢,桃園市桃園區****,,否,,,,,,,
70,黃婉如,111年桃園市議員選舉,首次申報,1111023,雜支支出,桃丸號,,0.00,3500.00,,,,餐飲費用,金錢,桃園市桃園區****,,否,,,,,,,
71,黃婉如,111年桃園市議員選舉,首次申報,1111023,交通旅運支出,台灣中油股公司油品行銷事業部桃園營業處春日路加油站,02488111,0.00,40.00,,,,油資,金錢,桃園市桃園區****,,否,,,,,,,
