序號,擬參選人／政黨,選舉名稱,申報序號／年度,交易日期,收支科目,捐贈者／支出對象,身分證／統一編號,收入金額,支出金額,捐贈方式,存入專戶日期,返還/繳庫,支出用途,金錢類,地址,聯絡電話,應揭露之支出對象,支出對象之內部人員姓名,支出對象之內部人員職稱,政黨之內部人員姓名,政黨之內部人員職稱,關係,更正註記,資料更正日期
1,曾煌棊,111年南投縣草屯鎮鎮長選舉,首次申報,1110704,雜支支出,藍新科技股份有限公司,,0.00,115.00,,,,手續費,金錢,臺北市南港區****,,否,,,,,,,
2,曾煌棊,111年南投縣草屯鎮鎮長選舉,首次申報,1110704,雜支支出,藍新科技股份有限公司,,0.00,10.00,,,,手續費,金錢,臺北市南港區****,,否,,,,,,,
3,曾煌棊,111年南投縣草屯鎮鎮長選舉,首次申報,1110707,雜支支出,中華郵政,,0.00,20.00,,,,手續費,金錢,南投縣草屯鎮****,0492*****,否,,,,,,,
4,曾煌棊,111年南投縣草屯鎮鎮長選舉,首次申報,1110707,宣傳支出,詮通傳播實業有限公司,84651688,0.00,16233.00,,,,海報宣傳,金錢,南投縣草屯鎮****,0492*****,否,,,,,,,
5,曾煌棊,111年南投縣草屯鎮鎮長選舉,首次申報,1110716,雜支支出,藍新科技股份有限公司,,0.00,230.00,,,,手續費,金錢,臺北市南港區****,,否,,,,,,,
6,曾煌棊,111年南投縣草屯鎮鎮長選舉,首次申報,1110721,雜支支出,藍新科技股份有限公司,,0.00,15.00,,,,手續費,金錢,臺北市南港區****,,否,,,,,,,
7,曾煌棊,111年南投縣草屯鎮鎮長選舉,首次申報,1110722,集會支出,衛生福利部南投醫院,,0.00,1500.00,,,,/活動救護費用,金錢,南投縣南投市****,0492*****,否,,,,,,,
8,曾煌棊,111年南投縣草屯鎮鎮長選舉,首次申報,1110724,集會支出,屋弄原茶,83286939,0.00,2369.00,,,,餐飲費用,金錢,南投縣草屯鎮****,0492*****,否,,,,,,,
9,曾煌棊,111年南投縣草屯鎮鎮長選舉,首次申報,1110724,集會支出,全有廣告社,87041598,0.00,27300.00,,,,租用設備費用,金錢,彰化縣彰化市****,0953*****,否,,,,,,,
10,曾煌棊,111年南投縣草屯鎮鎮長選舉,首次申報,1110724,集會支出,六星便當,88409360,0.00,2560.00,,,,餐飲費用,金錢,南投縣草屯鎮****,,否,,,,,,,
11,曾煌棊,111年南投縣草屯鎮鎮長選舉,首次申報,1110724,集會支出,卓漢飯包,88576134,0.00,3120.00,,,,餐飲費用,金錢,南投縣草屯鎮****,0492*****,否,,,,,,,
12,曾煌棊,111年南投縣草屯鎮鎮長選舉,首次申報,1110724,集會支出,卓翰飯包,88576134,0.00,2250.00,,,,餐飲費用,金錢,南投縣草屯鎮****,0492*****,否,,,,,,,
13,曾煌棊,111年南投縣草屯鎮鎮長選舉,首次申報,1110724,集會支出,得正,88576514,0.00,1650.00,,,,餐飲費用,金錢,南投縣草屯鎮****,,否,,,,,,,
14,曾煌棊,111年南投縣草屯鎮鎮長選舉,首次申報,1110727,雜支支出,藍新科技股份有限公司,,0.00,230.00,,,,手續費,金錢,臺北市南港區****,,否,,,,,,,
15,曾煌棊,111年南投縣草屯鎮鎮長選舉,首次申報,1110804,集會支出,吉祥廣告社,77376530,0.00,4800.00,,,,宣傳車,金錢,南投縣草屯鎮****,0492*****,否,,,,,,,
