序號,擬參選人／政黨,選舉名稱,申報序號／年度,交易日期,收支科目,捐贈者／支出對象,身分證／統一編號,收入金額,支出金額,捐贈方式,存入專戶日期,返還/繳庫,支出用途,金錢類,地址,聯絡電話,應揭露之支出對象,支出對象之內部人員姓名,支出對象之內部人員職稱,政黨之內部人員姓名,政黨之內部人員職稱,關係,更正註記,資料更正日期
1,簡僑亨,111年桃園市議員選舉,首次申報,1110527,雜支支出,應援科技股份有限公司,,0.00,115.00,,,,第三方支付手續費,金錢,臺北市內湖區****,,否,,,,,,,
2,簡僑亨,111年桃園市議員選舉,首次申報,1110527,交通旅運支出,台灣中油股份有限公司油品行銷事業部桃園營業處林口工三加油站,,0.00,634.00,,,,油資,金錢,桃園市龜山區****,,否,,,,,,,
3,簡僑亨,111年桃園市議員選舉,首次申報,1110602,交通旅運支出,台灣中油股份有限公司油品行銷事業部桃園營業處大竹加油站,,0.00,1000.00,,,,油資,金錢,桃園市蘆竹區****,,否,,,,,,,
4,簡僑亨,111年桃園市議員選舉,首次申報,1110603,交通旅運支出,台灣中油股份有限公司油品行銷事業部桃園營業處大竹加油站,,0.00,936.00,,,,油資,金錢,桃園市蘆竹區****,,否,,,,,,,
5,簡僑亨,111年桃園市議員選舉,首次申報,1110614,交通旅運支出,台灣中油股份有限公司油品行銷事業部桃園營業處大竹加油站,,0.00,950.00,,,,油資,金錢,桃園市蘆竹區****,,否,,,,,,,
6,簡僑亨,111年桃園市議員選舉,首次申報,1110620,交通旅運支出,世盛加油站有限公司,,0.00,900.00,,,,油資,金錢,桃園市蘆竹區****,,否,,,,,,,
7,簡僑亨,111年桃園市議員選舉,首次申報,1110623,交通旅運支出,世盛加油站有限公司,,0.00,1000.00,,,,油資,金錢,桃園市蘆竹區****,,否,,,,,,,
8,簡僑亨,111年桃園市議員選舉,首次申報,1110705,交通旅運支出,台灣中油股份有限公司油品行銷事業部桃園營業處大竹加油站,,0.00,1000.00,,,,油資,金錢,桃園市蘆竹區****,,否,,,,,,,
9,簡僑亨,111年桃園市議員選舉,首次申報,1110708,雜支支出,應援科技股份有限公司,,0.00,26.00,,,,第三方支付手續費,金錢,臺北市內湖區****,,否,,,,,,,
10,簡僑亨,111年桃園市議員選舉,首次申報,1110709,交通旅運支出,高有有限公司,,0.00,630.00,,,,油資,金錢,桃園市龜山區****,,否,,,,,,,
11,簡僑亨,111年桃園市議員選舉,首次申報,1110715,雜支支出,應援科技股份有限公司,,0.00,13.00,,,,第三方支付手續費,金錢,臺北市內湖區****,,否,,,,,,,
12,簡僑亨,111年桃園市議員選舉,首次申報,1110722,雜支支出,應援科技股份有限公司,,0.00,13.00,,,,第三方支付手續費,金錢,臺北市內湖區****,,否,,,,,,,
13,簡僑亨,111年桃園市議員選舉,首次申報,1110723,交通旅運支出,高有有限公司,,0.00,620.00,,,,油資,金錢,桃園市龜山區****,,否,,,,,,,
14,簡僑亨,111年桃園市議員選舉,首次申報,1110729,雜支支出,應援科技股份有限公司,,0.00,30.00,,,,第三方支付手續費,金錢,臺北市內湖區****,,否,,,,,,,
15,簡僑亨,111年桃園市議員選舉,首次申報,1110731,雜支支出,民生雜糧行,,0.00,2500.00,,,,餐飲費用,金錢,桃園市龜山區****,,否,,,,,,,
16,簡僑亨,111年桃園市議員選舉,首次申報,1110804,交通旅運支出,台灣中油股份有限公司油品行銷事業部桃園營業處大竹加油站,,0.00,1000.00,,,,油資,金錢,桃園市蘆竹區****,,否,,,,,,,
17,簡僑亨,111年桃園市議員選舉,首次申報,1110805,交通旅運支出,高有有限公司,,0.00,620.00,,,,油資,金錢,桃園市龜山區****,,否,,,,,,,
18,簡僑亨,111年桃園市議員選舉,首次申報,1110813,雜支支出,民生雜糧行,,0.00,2100.00,,,,餐飲費用,金錢,桃園市龜山區****,,否,,,,,,,
19,簡僑亨,111年桃園市議員選舉,首次申報,1110826,雜支支出,應援科技股份有限公司,,0.00,25.00,,,,第三方支付手續費,金錢,臺北市內湖區****,,否,,,,,,,
20,簡僑亨,111年桃園市議員選舉,首次申報,1110827,交通旅運支出,高有有限公司,,0.00,620.00,,,,油資,金錢,桃園市龜山區****,,否,,,,,,,
21,簡僑亨,111年桃園市議員選舉,首次申報,1110827,雜支支出,民生雜糧行,,0.00,3000.00,,,,餐飲費用,金錢,桃園市龜山區****,,否,,,,,,,
22,簡僑亨,111年桃園市議員選舉,首次申報,1110901,雜支支出,一大鎖匙店,,0.00,100.00,,,,雜項購置或修繕費用,金錢,桃園市龜山區****,,否,,,,,,,
23,簡僑亨,111年桃園市議員選舉,首次申報,1110902,雜支支出,民生雜糧行,,0.00,1295.00,,,,餐飲費用,金錢,桃園市龜山區****,,否,,,,,,,
24,簡僑亨,111年桃園市議員選舉,首次申報,1110903,交通旅運支出,車容坊股份有限公司龜山營業所,,0.00,614.00,,,,油資,金錢,桃園市龜山區****,,否,,,,,,,
25,簡僑亨,111年桃園市議員選舉,首次申報,1110907,交通旅運支出,億協有限公司,,0.00,900.00,,,,油資,金錢,桃園市蘆竹區****,,否,,,,,,,
26,簡僑亨,111年桃園市議員選舉,首次申報,1110908,雜支支出,應援科技股份有限公司,,0.00,5.00,,,,第三方支付手續費,金錢,臺北市內湖區****,,否,,,,,,,
27,簡僑亨,111年桃園市議員選舉,首次申報,1110909,雜支支出,天祥花店,,0.00,5000.00,,,,雜項購置或修繕費用,金錢,新北市三重區****,,否,,,,,,,
28,簡僑亨,111年桃園市議員選舉,首次申報,1110910,雜支支出,民生雜糧行,,0.00,1295.00,,,,餐飲費用,金錢,桃園市龜山區****,,否,,,,,,,
29,簡僑亨,111年桃園市議員選舉,首次申報,1110910,雜支支出,民生雜糧行,,0.00,2765.00,,,,餐飲費用,金錢,桃園市龜山區****,,否,,,,,,,
30,簡僑亨,111年桃園市議員選舉,首次申報,1110912,雜支支出,柳旭本舖,,0.00,3500.00,,,,餐飲費用,金錢,桃園市龜山區****,,否,,,,,,,
31,簡僑亨,111年桃園市議員選舉,首次申報,1110913,雜支支出,應援科技股份有限公司,,0.00,250.00,,,,第三方支付手續費,金錢,臺北市內湖區****,,否,,,,,,,
32,簡僑亨,111年桃園市議員選舉,首次申報,1110915,雜支支出,民生雜糧行,,0.00,4750.00,,,,餐飲費用,金錢,桃園市龜山區****,,否,,,,,,,
33,簡僑亨,111年桃園市議員選舉,首次申報,1110915,雜支支出,肉肉烤肉飯,,0.00,3900.00,,,,餐飲費用,金錢,桃園市龜山區****,,否,,,,,,,
34,簡僑亨,111年桃園市議員選舉,首次申報,1110917,宣傳支出,龜崙口廣告創意社,,0.00,5600.00,,,,製作競選物品或宣傳廣告費用,金錢,桃園市龜山區****,,否,,,,,,,
35,簡僑亨,111年桃園市議員選舉,首次申報,1110917,雜支支出,金城鮮花店,,0.00,4000.00,,,,雜項購置或修繕費用,金錢,桃園市龜山區****,,否,,,,,,,
36,簡僑亨,111年桃園市議員選舉,首次申報,1110917,雜支支出,幸福時光食坊,,0.00,3500.00,,,,餐飲費用,金錢,桃園市龜山區****,,否,,,,,,,
37,簡僑亨,111年桃園市議員選舉,首次申報,1110919,雜支支出,民生雜糧行,,0.00,1295.00,,,,餐飲費用,金錢,桃園市龜山區****,,否,,,,,,,
38,簡僑亨,111年桃園市議員選舉,首次申報,1110919,交通旅運支出,台灣中油股份有限公司油品行銷事業部桃園營業處大竹加油站,,0.00,1000.00,,,,油資,金錢,桃園市蘆竹區****,,否,,,,,,,
39,簡僑亨,111年桃園市議員選舉,首次申報,1110919,雜支支出,肉肉烤肉飯,,0.00,3200.00,,,,餐飲費用,金錢,桃園市龜山區****,,否,,,,,,,
40,簡僑亨,111年桃園市議員選舉,首次申報,1110920,雜支支出,趣啃炸物,,0.00,2900.00,,,,餐飲費用,金錢,桃園市龜山區****,,否,,,,,,,
41,簡僑亨,111年桃園市議員選舉,首次申報,1110921,雜支支出,阿忠麵線小吃店,,0.00,3000.00,,,,餐飲費用,金錢,桃園市龜山區****,,否,,,,,,,
42,簡僑亨,111年桃園市議員選舉,首次申報,1110923,雜支支出,肉肉烤肉飯,,0.00,3700.00,,,,餐飲費用,金錢,桃園市龜山區****,,否,,,,,,,
43,簡僑亨,111年桃園市議員選舉,首次申報,1110923,交通旅運支出,世盛加油站有限公司,,0.00,900.00,,,,油資,金錢,桃園市蘆竹區****,,否,,,,,,,
44,簡僑亨,111年桃園市議員選舉,首次申報,1110924,宣傳支出,龜崙口廣告創意社,,0.00,5800.00,,,,製作競選物品或宣傳廣告費用,金錢,桃園市龜山區****,,否,,,,,,,
45,簡僑亨,111年桃園市議員選舉,首次申報,1110924,交通旅運支出,長庚加油站實業股份有限公司,,0.00,598.00,,,,油資,金錢,桃園市龜山區****,,否,,,,,,,
46,簡僑亨,111年桃園市議員選舉,首次申報,1110925,雜支支出,天祥花店,,0.00,5000.00,,,,雜項購置或修繕費用,金錢,新北市三重區****,,否,,,,,,,
47,簡僑亨,111年桃園市議員選舉,首次申報,1110925,雜支支出,早早來吃早午餐店,,0.00,3900.00,,,,餐飲費用,金錢,新北市林口區****,,否,,,,,,,
48,簡僑亨,111年桃園市議員選舉,首次申報,1110926,交通旅運支出,台灣中油股份有限公司油品行銷事業部桃園營業處林口工三加油站,,0.00,175.00,,,,油資,金錢,桃園市龜山區****,,否,,,,,,,
49,簡僑亨,111年桃園市議員選舉,首次申報,1110930,交通旅運支出,世盛加油站有限公司,,0.00,900.00,,,,油資,金錢,桃園市蘆竹區****,,否,,,,,,,
50,簡僑亨,111年桃園市議員選舉,首次申報,1111001,雜支支出,巧之位手工水餃民治店,,0.00,10825.00,,,,餐飲費用,金錢,新北市板橋區****,,否,,,,,,,
51,簡僑亨,111年桃園市議員選舉,首次申報,1111001,宣傳支出,龜崙口廣告創意社,,0.00,5900.00,,,,製作競選物品或宣傳廣告費用,金錢,桃園市龜山區****,,否,,,,,,,
52,簡僑亨,111年桃園市議員選舉,首次申報,1111002,雜支支出,肉肉烤肉飯,,0.00,4000.00,,,,餐飲費用,金錢,桃園市龜山區****,,否,,,,,,,
53,簡僑亨,111年桃園市議員選舉,首次申報,1111002,雜支支出,民生雜糧行,,0.00,4750.00,,,,餐飲費用,金錢,桃園市龜山區****,,否,,,,,,,
54,簡僑亨,111年桃園市議員選舉,首次申報,1111005,雜支支出,民生雜糧行,,0.00,765.00,,,,餐飲費用,金錢,桃園市龜山區****,,否,,,,,,,
55,簡僑亨,111年桃園市議員選舉,首次申報,1111005,交通旅運支出,世盛加油站有限公司,,0.00,900.00,,,,油資,金錢,桃園市蘆竹區****,,否,,,,,,,
56,簡僑亨,111年桃園市議員選舉,首次申報,1111006,交通旅運支出,台灣中油股份有限公司油品行銷事業部桃園營業處大竹加油站,,0.00,800.00,,,,油資,金錢,桃園市蘆竹區****,,否,,,,,,,
57,簡僑亨,111年桃園市議員選舉,首次申報,1111007,雜支支出,幸福時光食坊,,0.00,4400.00,,,,餐飲費用,金錢,桃園市龜山區****,,否,,,,,,,
58,簡僑亨,111年桃園市議員選舉,首次申報,1111007,雜支支出,應援科技股份有限公司,,0.00,75.00,,,,第三方支付手續費,金錢,臺北市內湖區****,,否,,,,,,,
59,簡僑亨,111年桃園市議員選舉,首次申報,1111008,宣傳支出,龜崙口廣告創意社,,0.00,5900.00,,,,製作競選物品或宣傳廣告費用,金錢,桃園市龜山區****,,否,,,,,,,
60,簡僑亨,111年桃園市議員選舉,首次申報,1111011,雜支支出,阿忠麵線小吃店,,0.00,3900.00,,,,餐飲費用,金錢,桃園市龜山區****,,否,,,,,,,
61,簡僑亨,111年桃園市議員選舉,首次申報,1111012,交通旅運支出,世盛加油站有限公司,,0.00,750.00,,,,油資,金錢,桃園市蘆竹區****,,否,,,,,,,
62,簡僑亨,111年桃園市議員選舉,首次申報,1111015,雜支支出,後街燒餅店,,0.00,2500.00,,,,餐飲費用,金錢,桃園市龜山區****,,否,,,,,,,
63,簡僑亨,111年桃園市議員選舉,首次申報,1111015,宣傳支出,龜崙口廣告創意社,,0.00,5800.00,,,,製作競選物品或宣傳廣告費用,金錢,桃園市龜山區****,,否,,,,,,,
64,簡僑亨,111年桃園市議員選舉,首次申報,1111017,雜支支出,群國餐館,,0.00,5000.00,,,,餐飲費用,金錢,新北市林口區****,,否,,,,,,,
65,簡僑亨,111年桃園市議員選舉,首次申報,1111018,交通旅運支出,世盛加油站有限公司,,0.00,900.00,,,,油資,金錢,桃園市蘆竹區****,,否,,,,,,,
66,簡僑亨,111年桃園市議員選舉,首次申報,1111019,交通旅運支出,車容坊股份有限公司龜山營業所,,0.00,1449.00,,,,油資,金錢,桃園市龜山區****,,否,,,,,,,
67,簡僑亨,111年桃園市議員選舉,首次申報,1111020,雜支支出,柳旭本舖,,0.00,5400.00,,,,餐飲費用,金錢,桃園市龜山區****,,否,,,,,,,
68,簡僑亨,111年桃園市議員選舉,首次申報,1111020,雜支支出,天祥花店,,0.00,3600.00,,,,雜項購置或修繕費用,金錢,新北市三重區****,,否,,,,,,,
69,簡僑亨,111年桃園市議員選舉,首次申報,1111021,雜支支出,大排檔小吃店,,0.00,9500.00,,,,餐飲費用,金錢,新北市三重區****,,否,,,,,,,
70,簡僑亨,111年桃園市議員選舉,首次申報,1111021,交通旅運支出,台灣中油股份有限公司油品行銷事業部桃園營業處大竹加油站,,0.00,1022.00,,,,油資,金錢,桃園市蘆竹區****,,否,,,,,,,
71,簡僑亨,111年桃園市議員選舉,首次申報,1111022,雜支支出,華夏鎖匙刻印店,,0.00,50.00,,,,雜項購置或修繕費用,金錢,桃園市龜山區****,,否,,,,,,,
72,簡僑亨,111年桃園市議員選舉,首次申報,1111022,宣傳支出,龜崙口廣告創意社,,0.00,5900.00,,,,製作競選物品或宣傳廣告費用,金錢,桃園市龜山區****,,否,,,,,,,
73,簡僑亨,111年桃園市議員選舉,首次申報,1111023,雜支支出,肉肉烤肉飯,,0.00,4000.00,,,,餐飲費用,金錢,桃園市龜山區****,,否,,,,,,,
74,簡僑亨,111年桃園市議員選舉,首次申報,1111024,交通旅運支出,世盛加油站有限公司,,0.00,800.00,,,,油資,金錢,桃園市蘆竹區****,,否,,,,,,,
75,簡僑亨,111年桃園市議員選舉,首次申報,1111027,雜支支出,妙市多饅頭店,,0.00,4500.00,,,,餐飲費用,金錢,桃園市龜山區****,,否,,,,,,,
76,簡僑亨,111年桃園市議員選舉,首次申報,1111030,雜支支出,老蔡美食店,,0.00,4000.00,,,,餐飲費用,金錢,臺北市大同區****,,否,,,,,,,
77,簡僑亨,111年桃園市議員選舉,首次申報,1111030,雜支支出,民生雜糧行,,0.00,4750.00,,,,餐飲費用,金錢,桃園市龜山區****,,否,,,,,,,
78,簡僑亨,111年桃園市議員選舉,首次申報,1111031,交通旅運支出,世盛加油站有限公司,,0.00,900.00,,,,油資,金錢,桃園市蘆竹區****,,否,,,,,,,
79,簡僑亨,111年桃園市議員選舉,首次申報,1111101,宣傳支出,龜崙口廣告創意社,,0.00,5790.00,,,,製作競選物品或宣傳廣告費用,金錢,桃園市龜山區****,,否,,,,,,,
80,簡僑亨,111年桃園市議員選舉,首次申報,1111102,雜支支出,柳旭本舖,,0.00,900.00,,,,餐飲費用,金錢,桃園市龜山區****,,否,,,,,,,
81,簡僑亨,111年桃園市議員選舉,首次申報,1111103,雜支支出,柳旭本舖,,0.00,4000.00,,,,餐飲費用,金錢,桃園市龜山區****,,否,,,,,,,
82,簡僑亨,111年桃園市議員選舉,首次申報,1111105,宣傳支出,龜崙口廣告創意社,,0.00,5900.00,,,,製作競選物品或宣傳廣告費用,金錢,桃園市龜山區****,,否,,,,,,,
83,簡僑亨,111年桃園市議員選舉,首次申報,1111105,雜支支出,大排檔小吃店,,0.00,12000.00,,,,餐飲費用,金錢,新北市三重區****,,否,,,,,,,
84,簡僑亨,111年桃園市議員選舉,首次申報,1111105,雜支支出,民生雜糧行,,0.00,2300.00,,,,餐飲費用,金錢,桃園市龜山區****,,否,,,,,,,
85,簡僑亨,111年桃園市議員選舉,首次申報,1111107,雜支支出,肉肉烤肉飯,,0.00,3500.00,,,,餐飲費用,金錢,桃園市龜山區****,,否,,,,,,,
86,簡僑亨,111年桃園市議員選舉,首次申報,1111107,交通旅運支出,世盛加油站有限公司,,0.00,900.00,,,,油資,金錢,桃園市蘆竹區****,,否,,,,,,,
87,簡僑亨,111年桃園市議員選舉,首次申報,1111110,雜支支出,早早來吃早午餐店,,0.00,3000.00,,,,餐飲費用,金錢,新北市林口區****,,否,,,,,,,
88,簡僑亨,111年桃園市議員選舉,首次申報,1111111,交通旅運支出,世盛加油站有限公司,,0.00,900.00,,,,油資,金錢,桃園市蘆竹區****,,否,,,,,,,
89,簡僑亨,111年桃園市議員選舉,首次申報,1111111,雜支支出,阿梅麵包店,,0.00,4500.00,,,,餐飲費用,金錢,桃園市龜山區****,,否,,,,,,,
90,簡僑亨,111年桃園市議員選舉,首次申報,1111111,交通旅運支出,台灣中油股份有限公司油品行銷事業部桃園營業處大竹加油站,,0.00,900.00,,,,油資,金錢,桃園市蘆竹區****,,否,,,,,,,
91,簡僑亨,111年桃園市議員選舉,首次申報,1111112,雜支支出,幸福時光食坊,,0.00,3400.00,,,,餐飲費用,金錢,桃園市龜山區****,,否,,,,,,,
92,簡僑亨,111年桃園市議員選舉,首次申報,1111112,雜支支出,幸福時光食坊,,0.00,3200.00,,,,餐飲費用,金錢,桃園市龜山區****,,否,,,,,,,
93,簡僑亨,111年桃園市議員選舉,首次申報,1111112,宣傳支出,龜崙口廣告創意社,,0.00,5800.00,,,,製作競選物品或宣傳廣告費用,金錢,桃園市龜山區****,,否,,,,,,,
94,簡僑亨,111年桃園市議員選舉,首次申報,1111112,雜支支出,柳旭本舖,,0.00,3570.00,,,,餐飲費用,金錢,桃園市龜山區****,,否,,,,,,,
95,簡僑亨,111年桃園市議員選舉,首次申報,1111114,雜支支出,得悅園便當店,,0.00,3500.00,,,,餐飲費用,金錢,桃園市龜山區****,,否,,,,,,,
96,簡僑亨,111年桃園市議員選舉,首次申報,1111115,雜支支出,老蔡美食店,,0.00,4000.00,,,,餐飲費用,金錢,臺北市大同區****,,否,,,,,,,
97,簡僑亨,111年桃園市議員選舉,首次申報,1111117,交通旅運支出,世盛加油站有限公司,,0.00,900.00,,,,油資,金錢,桃園市蘆竹區****,,否,,,,,,,
98,簡僑亨,111年桃園市議員選舉,首次申報,1111118,雜支支出,來吃早餐店,,0.00,3000.00,,,,餐飲費用,金錢,桃園市龜山區****,,否,,,,,,,
99,簡僑亨,111年桃園市議員選舉,首次申報,1111119,宣傳支出,龜崙口廣告創意社,,0.00,5900.00,,,,製作競選物品或宣傳廣告費用,金錢,桃園市龜山區****,,否,,,,,,,
100,簡僑亨,111年桃園市議員選舉,首次申報,1111119,交通旅運支出,長庚加油站實業股份有限公司,,0.00,487.00,,,,油資,金錢,桃園市龜山區****,,否,,,,,,,
101,簡僑亨,111年桃園市議員選舉,首次申報,1111119,雜支支出,幸福時光食坊,,0.00,4500.00,,,,餐飲費用,金錢,桃園市龜山區****,,否,,,,,,,
102,簡僑亨,111年桃園市議員選舉,首次申報,1111119,雜支支出,民生雜糧行,,0.00,2700.00,,,,餐飲費用,金錢,桃園市龜山區****,,否,,,,,,,
103,簡僑亨,111年桃園市議員選舉,首次申報,1111120,雜支支出,中和光華老饅頭,,0.00,5000.00,,,,餐飲費用,金錢,新北市中和區****,,否,,,,,,,
104,簡僑亨,111年桃園市議員選舉,首次申報,1111121,雜支支出,應援科技股份有限公司,,0.00,6300.00,,,,平台月租費,金錢,臺北市內湖區****,,否,,,,,,,
105,簡僑亨,111年桃園市議員選舉,首次申報,1111123,雜支支出,柳旭本舖,,0.00,3200.00,,,,餐飲費用,金錢,桃園市龜山區****,,否,,,,,,,
106,簡僑亨,111年桃園市議員選舉,首次申報,1111123,交通旅運支出,世盛加油站有限公司,,0.00,900.00,,,,油資,金錢,桃園市蘆竹區****,,否,,,,,,,
107,簡僑亨,111年桃園市議員選舉,首次申報,1111125,雜支支出,來吃早餐店,,0.00,3000.00,,,,餐飲費用,金錢,桃園市龜山區****,,否,,,,,,,
108,簡僑亨,111年桃園市議員選舉,首次申報,1111128,交通旅運支出,世盛加油站有限公司,,0.00,900.00,,,,油資,金錢,桃園市蘆竹區****,,否,,,,,,,
109,簡僑亨,111年桃園市議員選舉,首次申報,1111205,交通旅運支出,世盛加油站有限公司,,0.00,900.00,,,,油資,金錢,桃園市蘆竹區****,,否,,,,,,,
110,簡僑亨,111年桃園市議員選舉,首次申報,1111210,交通旅運支出,長庚加油站實業股份有限公司,,0.00,770.00,,,,油資,金錢,桃園市龜山區****,,否,,,,,,,
111,簡僑亨,111年桃園市議員選舉,首次申報,1111215,交通旅運支出,世盛加油站有限公司,,0.00,1000.00,,,,油資,金錢,桃園市蘆竹區****,,否,,,,,,,
