序號,擬參選人／政黨,選舉名稱,申報序號／年度,交易日期,收支科目,捐贈者／支出對象,身分證／統一編號,收入金額,支出金額,捐贈方式,存入專戶日期,返還/繳庫,支出用途,金錢類,地址,聯絡電話,應揭露之支出對象,支出對象之內部人員姓名,支出對象之內部人員職稱,政黨之內部人員姓名,政黨之內部人員職稱,關係,更正註記,資料更正日期
1,黃品原,111年苗栗縣頭份市市民代表選舉,首次申報,1110823,宣傳支出,友升視覺廣告設計,87218130,0.00,18600.00,,,,租用廣告看板或車體廣告費用,金錢,苗栗縣頭份鎮****,0978*****,否,,,,,,,
2,黃品原,111年苗栗縣頭份市市民代表選舉,首次申報,1110829,宣傳支出,潮流製印社,76928681,0.00,1100.00,,,,製作競選物品或宣傳廣告費用（名片印刷）,金錢,苗栗縣頭份市****,0376*****,否,,,,,,,
3,黃品原,111年苗栗縣頭份市市民代表選舉,首次申報,1110830,宣傳支出,友升視覺廣告設計,87218130,0.00,16070.00,,,,製作競選物品或宣傳廣告費用（廣告海報）,金錢,苗栗縣頭份鎮****,0978*****,否,,,,,,,
4,黃品原,111年苗栗縣頭份市市民代表選舉,首次申報,1110830,宣傳支出,劉春慧,J22*******,0.00,6000.00,,,,租用廣告看板或車體廣告費用,金錢,苗栗縣頭份市****,,否,,,,,,,
5,黃品原,111年苗栗縣頭份市市民代表選舉,首次申報,1110916,宣傳支出,友升視覺廣告設計,87218130,0.00,15700.00,,,,租用廣告看板或車體廣告費用,金錢,苗栗縣頭份鎮****,0978*****,否,,,,,,,
6,黃品原,111年苗栗縣頭份市市民代表選舉,首次申報,1110930,宣傳支出,友升視覺廣告設計,87218130,0.00,15250.00,,,,製作競選物品或宣傳廣告費用（物品名稱-請填寫）,金錢,苗栗縣頭份鎮****,0978*****,否,,,,,,,
7,黃品原,111年苗栗縣頭份市市民代表選舉,首次申報,1111003,宣傳支出,漢禔企業商行,38984732,0.00,3000.00,,,,製作競選物品或宣傳廣告費用（肩帶）,金錢,苗栗縣頭份市****,0979*****,否,,,,,,,
8,黃品原,111年苗栗縣頭份市市民代表選舉,首次申報,1111006,宣傳支出,友升視覺廣告設計,87218130,0.00,24750.00,,,,製作競選物品或宣傳廣告費用（摺頁印刷）,金錢,苗栗縣頭份鎮****,0978*****,否,,,,,,,
9,黃品原,111年苗栗縣頭份市市民代表選舉,首次申報,1111012,集會支出,全聯福利中心,90671021,0.00,3100.00,,,,餐飲費用,金錢,臺北市中山區****,0285*****,否,,,,,,,
10,黃品原,111年苗栗縣頭份市市民代表選舉,首次申報,1111013,宣傳支出,志康行,85328907,0.00,28650.00,,,,製作競選物品或宣傳廣告費用（手提袋）,金錢,新北市新店區****,0965*****,否,,,,,,,
11,黃品原,111年苗栗縣頭份市市民代表選舉,首次申報,1111014,宣傳支出,漢禔企業商行,38984732,0.00,4000.00,,,,製作競選物品或宣傳廣告費用（背心）,金錢,苗栗縣頭份市****,0979*****,否,,,,,,,
12,黃品原,111年苗栗縣頭份市市民代表選舉,首次申報,1111018,宣傳支出,喬宇服飾行,26850110,0.00,17000.00,,,,製作競選物品或宣傳廣告費用（助選團T恤）,金錢,苗栗縣竹南鎮****,0376*****,否,,,,,,,
13,黃品原,111年苗栗縣頭份市市民代表選舉,首次申報,1111019,雜支支出,瑞元刻印配鎖行,92852934,0.00,458.00,,,,文具用品費用,金錢,苗栗縣頭份市****,0376*****,否,,,,,,,
14,黃品原,111年苗栗縣頭份市市民代表選舉,首次申報,1111022,雜支支出,瑞元刻印配鎖行,92852934,0.00,400.00,,,,文具用品費用,金錢,苗栗縣頭份市****,0376*****,否,,,,,,,
15,黃品原,111年苗栗縣頭份市市民代表選舉,首次申報,1111023,宣傳支出,宏信百貨行,50075476,0.00,2160.00,,,,製作競選物品或宣傳廣告費用（印候選人號碼）,金錢,苗栗縣頭份市****,037-*****,否,,,,,,,
16,黃品原,111年苗栗縣頭份市市民代表選舉,首次申報,1111025,宣傳支出,志康行,85328907,0.00,16600.00,,,,製作競選物品或宣傳廣告費用（宣傳看板）,金錢,新北市新店區****,0965*****,否,,,,,,,
17,黃品原,111年苗栗縣頭份市市民代表選舉,首次申報,1111026,宣傳支出,小荳荳遊益社,85401982,0.00,4703.00,,,,製作競選物品或宣傳廣告費用（貼紙）,金錢,桃園市桃園區****,0988*****,否,,,,,,,
18,黃品原,111年苗栗縣頭份市市民代表選舉,首次申報,1111026,集會支出,日旺商行,87222583,0.00,900.00,,,,餐飲費用,金錢,苗栗縣竹南鎮****,0935*****,否,,,,,,,
19,黃品原,111年苗栗縣頭份市市民代表選舉,首次申報,1111027,宣傳支出,志康行,85328907,0.00,23250.00,,,,製作競選物品或宣傳廣告費用（袖珍包面紙）,金錢,新北市新店區****,0965*****,否,,,,,,,
