序號,擬參選人／政黨,選舉名稱,申報序號／年度,交易日期,收支科目,捐贈者／支出對象,身分證／統一編號,收入金額,支出金額,支出用途,金錢類,地址,聯絡電話,資料更正日期
1,彭鈺,107年鄉(鎮、市)長選舉,首次申報,1070831,宣傳支出,指動傳播科技有限公司,54893647,0.00,40000.00,播送、傳送或刊登宣傳廣告支出,金錢,臺中市西區南****,04-2*****,
2,彭鈺,107年鄉(鎮、市)長選舉,首次申報,1070907,宣傳支出,弘宇廣告,19580372,0.00,58500.00,製作宣傳廣告支出,金錢,宜蘭縣羅東鎮****,,
3,彭鈺,107年鄉(鎮、市)長選舉,首次申報,1070925,宣傳支出,歐嗨優小棧,39971215,0.00,32800.00,製作競選物品支出（團隊背心）,金錢,宜蘭縣羅東鎮****,03-9*****,
4,彭鈺,107年鄉(鎮、市)長選舉,首次申報,1070927,宣傳支出,弘宇廣告,19580372,0.00,80000.00,製作宣傳廣告支出,金錢,宜蘭縣羅東鎮****,,
5,彭鈺,107年鄉(鎮、市)長選舉,首次申報,1071009,租用宣傳車輛支出,台灣中油股份有限公司,40609728,0.00,870.00,宣傳車輛燃料支出,金錢,,,
6,彭鈺,107年鄉(鎮、市)長選舉,首次申報,1071012,雜支支出,郁兒服飾坊,30344592,0.00,14000.00,雜項購置雨傘,金錢,,,
7,彭鈺,107年鄉(鎮、市)長選舉,首次申報,1071012,租用宣傳車輛支出,台灣中油股份有限公司,40609728,0.00,750.00,宣傳車輛燃料支出,金錢,,,
8,彭鈺,107年鄉(鎮、市)長選舉,首次申報,1071015,集會支出,宜蘭縣三星鄉公所,,0.00,3000.00,租用場地支出,金錢,宜蘭縣三星鄉****,,
9,彭鈺,107年鄉(鎮、市)長選舉,首次申報,1071015,宣傳支出,弘宇廣告,19580372,0.00,80000.00,製作競選物品支出（燈箱印刷品）,金錢,宜蘭縣羅東鎮****,,
10,彭鈺,107年鄉(鎮、市)長選舉,首次申報,1071016,租用宣傳車輛支出,台灣中油股份有限公司,40609728,0.00,720.00,宣傳車輛燃料支出,金錢,,,
11,彭鈺,107年鄉(鎮、市)長選舉,首次申報,1071021,租用宣傳車輛支出,台灣中油股份有限公司,40609728,0.00,1013.00,宣傳車輛燃料支出,金錢,,,
12,彭鈺,107年鄉(鎮、市)長選舉,首次申報,1071022,宣傳支出,中華郵政股份有限公司,03741302,0.00,49374.00,郵寄競選物品或宣傳廣告支出,金錢,宜蘭縣三星鄉****,,
13,彭鈺,107年鄉(鎮、市)長選舉,首次申報,1071023,宣傳支出,中華郵政股份有限公司,03741302,0.00,984.00,郵寄競選物品或宣傳廣告支出,金錢,宜蘭縣三星鄉****,03-9*****,
14,彭鈺,107年鄉(鎮、市)長選舉,首次申報,1071024,雜支支出,永順糖菓行,42095231,0.00,600.00,餐飲費用,金錢,宜蘭縣羅東鎮****,,
15,彭鈺,107年鄉(鎮、市)長選舉,首次申報,1071025,雜支支出,南星書局,02422625,0.00,130.00,文具用品費用,金錢,,,
16,彭鈺,107年鄉(鎮、市)長選舉,首次申報,1071025,雜支支出,皇星教育用品商行,02424335,0.00,3600.00,文具用品費用,金錢,,,
17,彭鈺,107年鄉(鎮、市)長選舉,首次申報,1071025,租用宣傳車輛支出,億昌加油站,16201685,0.00,614.00,宣傳車輛燃料支出,金錢,,,
18,彭鈺,107年鄉(鎮、市)長選舉,首次申報,1071025,雜支支出,大眾水肥清除行,40601789,0.00,2000.00,抽水肥,金錢,,,
19,彭鈺,107年鄉(鎮、市)長選舉,首次申報,1071026,雜支支出,富國水果行,31731109,0.00,1000.00,水果,金錢,,,
