序號,擬參選人／政黨,選舉名稱,申報序號／年度,交易日期,收支科目,捐贈者／支出對象,身分證／統一編號,收入金額,支出金額,捐贈方式,存入專戶日期,返還/繳庫,支出用途,金錢類,地址,聯絡電話,應揭露之支出對象,支出對象之內部人員姓名,支出對象之內部人員職稱,政黨之內部人員姓名,政黨之內部人員職稱,關係,更正註記,資料更正日期
1,陳漢清,111年苗栗縣頭份市市民代表選舉,首次申報,1110913,雜支支出,中央文具企業社,,0.00,216.00,,,,雙面膠帶,金錢,苗栗縣頭份市****,,否,,,,,,,
2,陳漢清,111年苗栗縣頭份市市民代表選舉,首次申報,1110925,宣傳支出,尚揚實業社,,0.00,9000.00,,,,酒精,金錢,桃園市平鎮區****,,否,,,,,,,
3,陳漢清,111年苗栗縣頭份市市民代表選舉,首次申報,1111025,宣傳支出,世發廣告設計,,0.00,4000.00,,,,文宣廣告貼紙,金錢,苗栗縣頭份市****,,否,,,,,,,
4,陳漢清,111年苗栗縣頭份市市民代表選舉,首次申報,1111027,宣傳支出,小熊雜貨店,,0.00,26000.00,,,,製作競選物品或宣傳廣告費用（除濕袋）,金錢,苗栗縣頭份市****,,否,,,,,,,
5,陳漢清,111年苗栗縣頭份市市民代表選舉,首次申報,1111028,宣傳支出,友升視覺廣告設計,,0.00,8500.00,,,,文宣設計.衣服.背帶印製,金錢,苗栗縣頭份市****,,否,,,,,,,
6,陳漢清,111年苗栗縣頭份市市民代表選舉,首次申報,1111101,宣傳支出,純廣廣告禮品行,,0.00,24000.00,,,,文宣廣告代工,金錢,苗栗縣頭份市****,,否,,,,,,,
7,陳漢清,111年苗栗縣頭份市市民代表選舉,首次申報,1111101,宣傳支出,建鋒廣告社,,0.00,2210.00,,,,小張貼紙廣告,金錢,苗栗縣頭份市****,,否,,,,,,,
8,陳漢清,111年苗栗縣頭份市市民代表選舉,首次申報,1111102,宣傳支出,建鋒廣告社,80972168,0.00,56080.00,,,,選舉背心.帽子,金錢,苗栗縣頭份市****,,否,,,,,,,
9,陳漢清,111年苗栗縣頭份市市民代表選舉,首次申報,1111103,宣傳支出,友升視覺廣告設計,,0.00,8000.00,,,,文宣海報,金錢,苗栗縣頭份市****,,否,,,,,,,
10,陳漢清,111年苗栗縣頭份市市民代表選舉,首次申報,1111105,宣傳支出,建鋒廣告社,,0.00,8420.00,,,,小張貼紙廣告,金錢,苗栗縣頭份市****,,否,,,,,,,
