序號,擬參選人／政黨,選舉名稱,申報序號／年度,交易日期,收支科目,捐贈者／支出對象,身分證／統一編號,收入金額,支出金額,捐贈方式,存入專戶日期,返還/繳庫,支出用途,金錢類,地址,聯絡電話,應揭露之支出對象,支出對象之內部人員姓名,支出對象之內部人員職稱,政黨之內部人員姓名,政黨之內部人員職稱,關係,更正註記,資料更正日期
1,許采蓁,111年高雄市議員選舉,首次申報,1110428,雜支支出,Family Mart,16080681,0.00,45.00,,,,雙面膠,金錢,高雄市苓雅區****,07-2*****,否,,,,,,,
2,許采蓁,111年高雄市議員選舉,首次申報,1110428,雜支支出,銅享鐵路便當,71217331,0.00,480.00,,,,便當,金錢,高雄市苓雅區****,07-7*****,否,,,,,,,
3,許采蓁,111年高雄市議員選舉,首次申報,1110429,雜支支出,康園便當店,41328042,0.00,270.00,,,,便當,金錢,高雄市新興區****,07-2*****,否,,,,,,,
4,許采蓁,111年高雄市議員選舉,首次申報,1110430,雜支支出,特力屋,16437887,0.00,411.00,,,,圓柱&六角羅絲帽,金錢,高雄市苓雅區****,07-2*****,否,,,,,,,
5,許采蓁,111年高雄市議員選舉,首次申報,1110430,雜支支出,上賓快餐便當店,25915375,0.00,520.00,,,,便當,金錢,高雄市新興區****,07-2*****,否,,,,,,,
6,許采蓁,111年高雄市議員選舉,首次申報,1110430,雜支支出,康園便當店,41328042,0.00,120.00,,,,便當,金錢,高雄市新興區****,07-2*****,否,,,,,,,
7,許采蓁,111年高雄市議員選舉,首次申報,1110430,租用宣傳車輛支出,台灣中油,77209843,0.00,500.00,,,,加油,金錢,台中市西屯區****,04-2*****,否,,,,,,,
8,許采蓁,111年高雄市議員選舉,首次申報,1110501,租用競選辦事處支出,邱雅文,,0.00,30000.00,,,,月份房租,金錢,高雄市新興區****,0905*****,否,,,,,,,
9,許采蓁,111年高雄市議員選舉,首次申報,1110502,租用競選辦事處支出,威德木業行,06814799,0.00,3000.00,,,,角材,金錢,高雄市前金區****,,否,,,,,,,
10,許采蓁,111年高雄市議員選舉,首次申報,1110502,雜支支出,今天便當,85493547,0.00,430.00,,,,便當,金錢,高雄市新興區****,07-2*****,否,,,,,,,
11,許采蓁,111年高雄市議員選舉,首次申報,1110503,交通旅運支出,台灣中油林森二路,06829147,0.00,850.00,,,,油資,金錢,高雄市新興區****,07-2*****,否,,,,,,,
12,許采蓁,111年高雄市議員選舉,首次申報,1110503,雜支支出,上賓快餐便當店,25915375,0.00,340.00,,,,便當,金錢,高雄市新興區****,07-2*****,否,,,,,,,
13,許采蓁,111年高雄市議員選舉,首次申報,1110503,宣傳支出,鳳盈企業社,38666429,0.00,6860.00,,,,銅板貼紙(.),金錢,高雄市新青區****,07-2*****,否,,,,,,,
14,許采蓁,111年高雄市議員選舉,首次申報,1110504,租用競選辦事處支出,威德木業行,06814799,0.00,3000.00,,,,裝潢競選辦事處費用,金錢,高雄市前金區****,,否,,,,,,,
15,許采蓁,111年高雄市議員選舉,首次申報,1110504,雜支支出,福來青果行,07858942,0.00,633.00,,,,水果,金錢,高雄市鳳山區****,07-7*****,否,,,,,,,
16,許采蓁,111年高雄市議員選舉,首次申報,1110504,雜支支出,FAMILY MART,23060248,0.00,495.00,,,,停車費,金錢,高雄市苓雅區****,07-2*****,否,,,,,,,
17,許采蓁,111年高雄市議員選舉,首次申報,1110504,租用競選辦事處支出,鳳盈企業社,38666429,0.00,8200.00,,,,貼紙,金錢,高雄市新青區****,07-2*****,否,,,,,,,
18,許采蓁,111年高雄市議員選舉,首次申報,1110504,雜支支出,覓食基地堂,82680223,0.00,480.00,,,,便當,金錢,高雄市新興區****,07-2*****,否,,,,,,,
19,許采蓁,111年高雄市議員選舉,首次申報,1110504,雜支支出,寶昌生活館有限公司,90617955,0.00,78.00,,,,擦紙巾,金錢,高雄市苓雅區****,07-2*****,否,,,,,,,
20,許采蓁,111年高雄市議員選舉,首次申報,1110505,雜支支出,大統粿行,,0.00,1295.00,,,,五牲紅圓,金錢,高雄市南華路****,07-2*****,否,,,,,,,
21,許采蓁,111年高雄市議員選舉,首次申報,1110505,交通旅運支出,台灣中油青年路店,06957037,0.00,500.00,,,,油資,金錢,高雄市苓雅區****,07-3*****,否,,,,,,,
22,許采蓁,111年高雄市議員選舉,首次申報,1110505,雜支支出,安欣科技服務股份有限公司,26035089,0.00,700.00,,,,修理費,金錢,高雄市苓雅區****,07-7*****,否,,,,,,,
23,許采蓁,111年高雄市議員選舉,首次申報,1110506,交通旅運支出,台灣中油青年路店,06957037,0.00,150.00,,,,油資,金錢,高雄市苓雅區****,07-3*****,否,,,,,,,
24,許采蓁,111年高雄市議員選舉,首次申報,1110506,交通旅運支出,台灣中油青年路店,06957037,0.00,800.00,,,,油資,金錢,高雄市苓雅區****,07-3*****,否,,,,,,,
25,許采蓁,111年高雄市議員選舉,首次申報,1110506,雜支支出,寶賀生活館有限公司,24519671,0.00,18.00,,,,支出證明單,金錢,高雄市三民區****,07-3*****,否,,,,,,,
26,許采蓁,111年高雄市議員選舉,首次申報,1110507,雜支支出,元發興業社,38721226,0.00,1100.00,,,,.尺鋁架,金錢,高雄市苓雅區****,07-3*****,否,,,,,,,
27,許采蓁,111年高雄市議員選舉,首次申報,1110507,雜支支出,康園便當店,41328042,0.00,360.00,,,,便當,金錢,高雄市新興區****,07-2*****,否,,,,,,,
28,許采蓁,111年高雄市議員選舉,首次申報,1110507,租用競選辦事處支出,嘉賓企業商行,81834158,0.00,4500.00,,,,中古冰箱,金錢,高雄市苓雅區****,07-3*****,否,,,,,,,
