序號,擬參選人／政黨,選舉名稱,申報序號／年度,交易日期,收支科目,捐贈者／支出對象,身分證／統一編號,收入金額,支出金額,支出用途,金錢類,地址,聯絡電話,資料更正日期
1,康裕成,107年直轄市議員選舉,第一次賸餘,1080104,當選後與其公務有關之費用支出,施秀娟壓布綉字工作坊,57945133,0.00,1050.00,雜項購置或修繕費用,金錢,,,
2,康裕成,107年直轄市議員選舉,第一次賸餘,1080104,當選後與其公務有關之費用支出,柏青哥薑母鴨店,81176817,0.00,3000.00,餐飲費用,金錢,,,
3,康裕成,107年直轄市議員選舉,第一次賸餘,1080107,當選後與其公務有關之費用支出,商硯股份有限公司,12729321,0.00,193.00,文具用品費用,金錢,,,
4,康裕成,107年直轄市議員選舉,第一次賸餘,1080107,當選後與其公務有關之費用支出,奇異恩典股份有限公司,27701737,0.00,288.00,文具用品費用,金錢,,,
5,康裕成,107年直轄市議員選舉,第一次賸餘,1080107,當選後與其公務有關之費用支出,鑫晉暘數位事務有限公司,28611571,0.00,2625.00,租用設備支出,金錢,,,
6,康裕成,107年直轄市議員選舉,第一次賸餘,1080107,當選後與其公務有關之費用支出,天利數位影印,57984655,0.00,426.00,文具用品費用,金錢,,,
7,康裕成,107年直轄市議員選舉,第一次賸餘,1080107,當選後與其公務有關之費用支出,北基國際公司,69780749,0.00,580.00,油資,金錢,,,
8,康裕成,107年直轄市議員選舉,第一次賸餘,1080108,當選後與其公務有關之費用支出,花馨坊,26061277,0.00,1500.00,為民服務費用,金錢,,,
9,康裕成,107年直轄市議員選舉,第一次賸餘,1080109,當選後與其公務有關之費用支出,鼎盛藝品彫刻行,81853041,0.00,1500.00,雜項購置或修繕費用,金錢,,,
10,康裕成,107年直轄市議員選舉,第一次賸餘,1080110,當選後與其公務有關之費用支出,奇異恩典股份有限公司,27701737,0.00,891.00,文具用品費用,金錢,,,
11,康裕成,107年直轄市議員選舉,第一次賸餘,1080110,當選後與其公務有關之費用支出,好市多,29181888,0.00,1418.00,餐飲費用,金錢,,,
12,康裕成,107年直轄市議員選舉,第一次賸餘,1080110,當選後與其公務有關之費用支出,北基國際公司,69780749,0.00,2210.00,油資,金錢,,,
13,康裕成,107年直轄市議員選舉,第一次賸餘,1080110,當選後與其公務有關之費用支出,全佳福糕餅麵包店,98720209,0.00,1500.00,餐飲費用,金錢,,,
14,康裕成,107年直轄市議員選舉,第一次賸餘,1080112,當選後與其公務有關之費用支出,全佳福糕餅麵包店,98720209,0.00,6750.00,餐飲費用,金錢,,,
15,康裕成,107年直轄市議員選舉,第一次賸餘,1080114,當選後與其公務有關之費用支出,商硯股份有限公司,12729321,0.00,250.00,文具用品費用,金錢,,,
16,康裕成,107年直轄市議員選舉,第一次賸餘,1080114,當選後與其公務有關之費用支出,嘉瑝貿易有限公司,16800099,0.00,29400.00,餐飲費用,金錢,,,
17,康裕成,107年直轄市議員選舉,第一次賸餘,1080114,當選後與其公務有關之費用支出,全聯福利中心,28980259,0.00,175.00,餐飲費用,金錢,,,
18,康裕成,107年直轄市議員選舉,第一次賸餘,1080116,當選後與其公務有關之費用支出,商硯股份有限公司,12729321,0.00,145.00,文具用品費用,金錢,,,
19,康裕成,107年直轄市議員選舉,第一次賸餘,1080116,當選後與其公務有關之費用支出,全國加油站,14248279,0.00,500.00,油資,金錢,,,
20,康裕成,107年直轄市議員選舉,第一次賸餘,1080116,當選後與其公務有關之費用支出,寶璟百貨有限公司,16826464,0.00,447.00,雜項購置或修繕費用,金錢,,,
21,康裕成,107年直轄市議員選舉,第一次賸餘,1080117,當選後與其公務有關之費用支出,榮聯食品行,06976597,0.00,1000.00,為民服務費用,金錢,,,
22,康裕成,107年直轄市議員選舉,第一次賸餘,1080117,當選後與其公務有關之費用支出,寶璟百貨有限公司,16826464,0.00,178.00,雜項購置或修繕費用,金錢,,,
23,康裕成,107年直轄市議員選舉,第一次賸餘,1080118,當選後與其公務有關之費用支出,花馨坊,26061277,0.00,1500.00,為民服務費用,金錢,,,
24,康裕成,107年直轄市議員選舉,第一次賸餘,1080118,當選後與其公務有關之費用支出,全聯福利中心,28980259,0.00,235.00,雜項購置或修繕費用,金錢,,,
25,康裕成,107年直轄市議員選舉,第一次賸餘,1080118,當選後與其公務有關之費用支出,誼光國際公寓大廈管理維護股份有限公司,41278269,0.00,1200.00,停車費,金錢,,,
26,康裕成,107年直轄市議員選舉,第一次賸餘,1080120,當選後與其公務有關之費用支出,花馨坊,26061277,0.00,1500.00,為民服務費用,金錢,,,
27,康裕成,107年直轄市議員選舉,第一次賸餘,1080121,當選後與其公務有關之費用支出,中華郵政,03741302,0.00,60.00,郵寄物品,金錢,,,
28,康裕成,107年直轄市議員選舉,第一次賸餘,1080121,當選後與其公務有關之費用支出,台灣中油股份有限公司,06876181,0.00,1891.00,油資,金錢,,,
29,康裕成,107年直轄市議員選舉,第一次賸餘,1080121,當選後與其公務有關之費用支出,商硯股份有限公司,12729321,0.00,1589.00,文具用品費用,金錢,,,
30,康裕成,107年直轄市議員選舉,第一次賸餘,1080122,當選後與其公務有關之費用支出,商硯股份有限公司,12729321,0.00,715.00,文具用品費用,金錢,,,
31,康裕成,107年直轄市議員選舉,第一次賸餘,1080122,當選後與其公務有關之費用支出,燦坤實業股份有限公司,53668045,0.00,499.00,雜項購置或修繕費用,金錢,,,
