序號,擬參選人／政黨,選舉名稱,申報序號／年度,交易日期,收支科目,捐贈者／支出對象,身分證／統一編號,收入金額,支出金額,捐贈方式,存入專戶日期,返還/繳庫,支出用途,金錢類,地址,聯絡電話,應揭露之支出對象,支出對象之內部人員姓名,支出對象之內部人員職稱,政黨之內部人員姓名,政黨之內部人員職稱,關係,更正註記,資料更正日期
1,劉佩玲,113年立法委員選舉,首次申報,1121108,宣傳支出,經典影印行,81745944,0.00,688.00,,,,印刷,金錢,臺北市中正區****,2375*****,否,,,,,,,
2,劉佩玲,113年立法委員選舉,首次申報,1121128,雜支支出,百八魚場餐飲(股)公司-古亭分公司,54660160,0.00,778.00,,,,志工會議餐費,金錢,臺北市中正區****,2368*****,否,,,,,,,
3,劉佩玲,113年立法委員選舉,首次申報,1121207,宣傳支出,華玲影視有限公司,83699946,0.00,12000.00,,,,製作宣傳廣告,金錢,臺北市信義區****,0973*****,是,劉佩玲,執行長,,,本人,,
4,劉佩玲,113年立法委員選舉,首次申報,1121209,雜支支出,百八魚場餐飲(股)公司-古亭分公司,54660160,0.00,396.00,,,,志工會議餐費,金錢,臺北市中正區****,2368*****,否,,,,,,,
5,劉佩玲,113年立法委員選舉,首次申報,1121210,雜支支出,東雛菊文綺小吃店,88267806,0.00,480.00,,,,志工會議餐費,金錢,臺北市中正區****,2368*****,否,,,,,,,
6,劉佩玲,113年立法委員選舉,首次申報,1121219,雜支支出,金興發生活百貨,53348233,0.00,614.00,,,,文具用品,金錢,臺北市大安區****,2363*****,否,,,,,,,
7,劉佩玲,113年立法委員選舉,首次申報,1121222,雜支支出,新光銀行古亭分行,97172648,0.00,30.00,,,,銀行匯費,金錢,臺北市中正區****,2343*****,否,,,,,,,
8,劉佩玲,113年立法委員選舉,首次申報,1121224,雜支支出,錢都涮涮鍋-26,38508941,0.00,1044.00,,,,志工會議餐費,金錢,臺北市中正區****,2366*****,否,,,,,,,
9,劉佩玲,113年立法委員選舉,首次申報,1121227,雜支支出,百八魚場餐飲(股)公司-古亭分公司,54660160,0.00,396.00,,,,志工會議餐費,金錢,臺北市中正區****,2368*****,否,,,,,,,
10,劉佩玲,113年立法委員選舉,首次申報,1121230,雜支支出,劉佩玲競選服務處,,0.00,15000.00,,,,發送宣傳品沖銷方振貴捐贈,非金錢,臺北市中正區****,0983*****,否,,,,,,,
11,劉佩玲,113年立法委員選舉,首次申報,1130101,宣傳支出,華玲影視有限公司,83699946,0.00,46000.00,,,,製作競選物品,金錢,臺北市信義區****,0973*****,是,劉佩玲,執行長,,,本人,,
12,劉佩玲,113年立法委員選舉,首次申報,1130104,雜支支出,金興發生活百貨,53348233,0.00,166.00,,,,文具用品,金錢,臺北市大安區****,2363*****,否,,,,,,,
13,劉佩玲,113年立法委員選舉,首次申報,1130105,宣傳支出,華玲影視有限公司,83699946,0.00,10000.00,,,,製作競選物品,金錢,臺北市信義區****,0973*****,是,劉佩玲,執行長,,,本人,,
14,劉佩玲,113年立法委員選舉,首次申報,1130106,雜支支出,東雛菊文綺小吃店,88267806,0.00,740.00,,,,志工會議餐費,金錢,臺北市中正區****,2368*****,否,,,,,,,
15,劉佩玲,113年立法委員選舉,首次申報,1130111,雜支支出,新光銀行古亭分行,97172648,0.00,30.00,,,,銀行匯費,金錢,臺北市中正區****,2343*****,否,,,,,,,
16,劉佩玲,113年立法委員選舉,首次申報,1130115,雜支支出,新光銀行古亭分行,97172648,0.00,30.00,,,,銀行匯費,金錢,臺北市中正區****,2343*****,否,,,,,,,
