序號,擬參選人／政黨,選舉名稱,申報序號／年度,交易日期,收支科目,捐贈者／支出對象,身分證／統一編號,收入金額,支出金額,支出用途,金錢類,地址,聯絡電話,資料更正日期
1,朱暖英,107年直轄市議員選舉,首次申報,1070430,宣傳支出,林之泉飲用水有限公司,96899235,0.00,14310.00,製作競選物品支出（物品名稱-瓶水）,金錢,臺中市南屯區****,0422*****,
2,朱暖英,107年直轄市議員選舉,首次申報,1070510,宣傳支出,璋琪工業有限公司,23370567,0.00,38605.00,製作競選物品支出（物品名稱-帽子）,金錢,臺中市大雅區****,0425*****,
3,朱暖英,107年直轄市議員選舉,首次申報,1070528,雜支支出,中華郵政股份有限公司,,0.00,1266.00,郵寄競選物品或宣傳廣告支出,金錢,臺中市南屯區****,0423*****,
4,朱暖英,107年直轄市議員選舉,首次申報,1070531,宣傳支出,林之泉飲用水有限公司,,0.00,3150.00,製作競選物品支出（物品名稱-瓶水）,金錢,臺中市南屯區****,,
5,朱暖英,107年直轄市議員選舉,首次申報,1070531,雜支支出,冠星生活館有限公司,80143162,0.00,332.00,雜項購置或修繕費用,金錢,臺中市南屯區****,,
6,朱暖英,107年直轄市議員選舉,首次申報,1070602,宣傳支出,展榮食品行,17305863,0.00,10427.00,製作競選物品支出（物品名稱-小瓶水）,金錢,彰化縣彰化市****,04-7*****,
7,朱暖英,107年直轄市議員選舉,首次申報,1070606,宣傳支出,新一代時報股份有限公司,45882210,0.00,1000.00,播送、傳送或刊登宣傳廣告支出,金錢,臺中市西屯區****,0427*****,
8,朱暖英,107年直轄市議員選舉,首次申報,1070606,宣傳支出,台灣優紙企業有限公司,80077677,0.00,15225.00,製作競選物品支出（物品名稱-廣告口罩）,金錢,彰化縣鹿港鎮****,0478*****,
9,朱暖英,107年直轄市議員選舉,首次申報,1070607,雜支支出,中華郵政股份有限公司,,0.00,240.00,郵寄競選物品或宣傳廣告支出,金錢,臺中市南屯區****,0424*****,
10,朱暖英,107年直轄市議員選舉,首次申報,1070608,雜支支出,中華郵政股份有限公司,,0.00,150.00,郵寄競選物品或宣傳廣告支出,金錢,臺中市南屯區****,0423*****,
11,朱暖英,107年直轄市議員選舉,首次申報,1070608,宣傳支出,展榮食品行,17305863,0.00,5786.00,製作競選物品支出（物品名稱-小瓶水）,金錢,彰化縣彰化市****,0473*****,
