序號,擬參選人／政黨,選舉名稱,申報序號／年度,交易日期,收支科目,捐贈者／支出對象,身分證／統一編號,收入金額,支出金額,捐贈方式,存入專戶日期,返還/繳庫,支出用途,金錢類,地址,聯絡電話,應揭露之支出對象,支出對象之內部人員姓名,支出對象之內部人員職稱,政黨之內部人員姓名,政黨之內部人員職稱,關係,更正註記,資料更正日期
1,葉元之,111年新北市議員選舉,首次申報,1110615,交通旅運支出,台亞石油,87366477,0.00,831.00,,,,油資,金錢,,,否,,,,,,,
2,葉元之,111年新北市議員選舉,首次申報,1110622,交通旅運支出,台亞石油,87366477,0.00,840.00,,,,油資,金錢,,,否,,,,,,,
3,葉元之,111年新北市議員選舉,首次申報,1110625,交通旅運支出,明湖加油站,84399101,0.00,902.00,,,,油資,金錢,,,否,,,,,,,
4,葉元之,111年新北市議員選舉,首次申報,1110626,交通旅運支出,台灣中油,77145010,0.00,540.00,,,,油資,金錢,,,否,,,,,,,
5,葉元之,111年新北市議員選舉,首次申報,1110627,雜支支出,神威複印輸出社,38508392,0.00,655.00,,,,影印,金錢,,,否,,,,,,,
6,葉元之,111年新北市議員選舉,首次申報,1110629,交通旅運支出,NPC全國加油站,17766268,0.00,980.00,,,,油資,金錢,,,否,,,,,,,
7,葉元之,111年新北市議員選舉,首次申報,1110629,雜支支出,金廚北平烤鴨店,48841713,0.00,600.00,,,,餐飲費用,金錢,,,否,,,,,,,
8,葉元之,111年新北市議員選舉,首次申報,1110629,雜支支出,百富國際股份有限公司,52898028,0.00,241.00,,,,餐飲費用,金錢,,,否,,,,,,,
9,葉元之,111年新北市議員選舉,首次申報,1110629,雜支支出,小潘蛋糕坊有限公司,54277088,0.00,1375.00,,,,餐飲費用,金錢,,,否,,,,,,,
10,葉元之,111年新北市議員選舉,首次申報,1110629,雜支支出,和鑫興食品有限公司,80218418,0.00,400.00,,,,餐飲費用,金錢,,,否,,,,,,,
11,葉元之,111年新北市議員選舉,首次申報,1110702,交通旅運支出,台灣中油,77145010,0.00,649.00,,,,油資,金錢,,,否,,,,,,,
12,葉元之,111年新北市議員選舉,首次申報,1110704,交通旅運支出,台亞石油,25640257,0.00,649.00,,,,油資,金錢,,,否,,,,,,,
13,葉元之,111年新北市議員選舉,首次申報,1110707,交通旅運支出,台灣中油,77145010,0.00,649.00,,,,油資,金錢,,,否,,,,,,,
14,葉元之,111年新北市議員選舉,首次申報,1110709,交通旅運支出,台灣中油,77145010,0.00,541.00,,,,油資,金錢,,,否,,,,,,,
15,葉元之,111年新北市議員選舉,首次申報,1110711,交通旅運支出,NPC全國加油站,31995832,0.00,317.00,,,,油資,金錢,,,否,,,,,,,
16,葉元之,111年新北市議員選舉,首次申報,1110712,交通旅運支出,台灣中油,77145010,0.00,216.00,,,,油資,金錢,,,否,,,,,,,
17,葉元之,111年新北市議員選舉,首次申報,1110715,交通旅運支出,台亞石油,87366477,0.00,638.00,,,,油資,金錢,,,否,,,,,,,
18,葉元之,111年新北市議員選舉,首次申報,1110722,雜支支出,台灣電力公司,04860092,0.00,1991.00,,,,水電瓦斯費用,金錢,,,否,,,,,,,
19,葉元之,111年新北市議員選舉,首次申報,1110722,雜支支出,中華電信,92887342,0.00,224.00,,,,電信費用,金錢,,,否,,,,,,,
20,葉元之,111年新北市議員選舉,首次申報,1110726,交通旅運支出,台亞石油,87366477,0.00,638.00,,,,油資,金錢,,,否,,,,,,,
21,葉元之,111年新北市議員選舉,首次申報,1110727,交通旅運支出,NPC全國加油站,31995832,0.00,930.00,,,,油資,金錢,,,否,,,,,,,
22,葉元之,111年新北市議員選舉,首次申報,1110731,交通旅運支出,台灣中油,77145010,0.00,865.00,,,,油資,金錢,,,否,,,,,,,
23,葉元之,111年新北市議員選舉,首次申報,1110801,雜支支出,郵局,03741302,0.00,36.00,,,,文具用品費用,金錢,,,否,,,,,,,
