序號,擬參選人／政黨,選舉名稱,申報序號／年度,交易日期,收支科目,捐贈者／支出對象,身分證／統一編號,收入金額,支出金額,支出用途,金錢類,地址,聯絡電話,資料更正日期
1,鍾小平,107年直轄市議員選舉,第一次賸餘,1071228,當選後與其公務有關之費用支出,大華企業社,95902697,0.00,6637.00,為民服務費用,金錢,桃園市大溪區****,03-3*****,
2,鍾小平,107年直轄市議員選舉,第一次賸餘,1080115,參加公職人員選舉使用支出,天福洋行,21756798,0.00,10800.00,餐飲支出,金錢,臺北市中正區****,0935*****,
3,鍾小平,107年直轄市議員選舉,第一次賸餘,1080211,參加公職人員選舉使用支出,鑫鑫工作室,73882640,0.00,1200.00,製作競選物品支出（物品名稱-手舉牌）,金錢,臺北市中正區****,2388*****,
4,鍾小平,107年直轄市議員選舉,第一次賸餘,1080212,當選後與其公務有關之費用支出,英式百貨有限公司,84511131,0.00,12600.00,為民服務費用,金錢,臺北市社子街****,02-2*****,
5,鍾小平,107年直轄市議員選舉,第一次賸餘,1080219,參加公職人員選舉使用支出,翔富印刷有限公司,89609984,0.00,51075.00,製作競選物品支出（物品名稱-文宣DM）,金錢,新北市板橋區****,2255*****,
6,鍾小平,107年直轄市議員選舉,第一次賸餘,1080227,參加公職人員選舉使用支出,艾普羅民意調查股份有限公司,28829374,0.00,130000.00,委託辦理研究、評估、調查、設計或規劃支出,金錢,臺北市萬華區****,2306*****,
7,鍾小平,107年直轄市議員選舉,第一次賸餘,1080301,參加公職人員選舉使用支出,尚美好企業有限公司,84849541,0.00,255000.00,製作宣傳廣告支出,金錢,臺北市中正區****,2211*****,
8,鍾小平,107年直轄市議員選舉,第一次賸餘,1080306,參加公職人員選舉使用支出,大日開發有限公司,42304785,0.00,3400.00,停車費,金錢,臺北市信義區****,2542*****,
9,鍾小平,107年直轄市議員選舉,第一次賸餘,1080311,當選後與其公務有關之費用支出,暐昌紙業有限公司,25183879,0.00,124000.00,製作宣傳廣告支出,金錢,臺中市南屯區****,04-2*****,
10,鍾小平,107年直轄市議員選舉,第一次賸餘,1080312,當選後與其公務有關之費用支出,佑祥通訊有限公司烏日店,10912322,0.00,4190.00,雜項購置或修繕費用,金錢,F臺中縣烏日****,04-2*****,
11,鍾小平,107年直轄市議員選舉,第一次賸餘,1080313,當選後與其公務有關之費用支出,一郎餐飲有限公司,12949486,0.00,216720.00,餐飲支出,金錢,臺北市中正區****,2305*****,
12,鍾小平,107年直轄市議員選舉,第一次賸餘,1080313,當選後與其公務有關之費用支出,天福洋行,21756798,0.00,9000.00,餐飲支出,金錢,臺北市中正區****,0935*****,
13,鍾小平,107年直轄市議員選舉,第一次賸餘,1080314,當選後與其公務有關之費用支出,天福洋行,,0.00,6900.00,餐飲支出,金錢,臺北市中正區****,0935*****,
14,鍾小平,107年直轄市議員選舉,第一次賸餘,1080320,參加公職人員選舉使用支出,強葳國際有限公司,27954964,0.00,14490.00,製作競選物品支出（物品名稱-廣告口罩）,金錢,臺北市中山區****,2752*****,
15,鍾小平,107年直轄市議員選舉,第一次賸餘,1080322,參加公職人員選舉使用支出,康森傳播股份有限公司,27556895,0.00,220000.00,播送、傳送或刊登宣傳廣告支出,金錢,臺北市萬華區****,2375*****,
16,鍾小平,107年直轄市議員選舉,第一次賸餘,1080325,參加公職人員選舉使用支出,艾普羅民意調查股份有限公司,28829374,0.00,160000.00,委託辦理研究、評估、調查、設計或規劃支出,金錢,臺北市萬華區****,2306*****,
17,鍾小平,107年直轄市議員選舉,第一次賸餘,1080401,參加公職人員選舉使用支出,大日開發有限公司,42304785,0.00,3400.00,停車費,金錢,臺北市信義區****,2542*****,
18,鍾小平,107年直轄市議員選舉,第一次賸餘,1080401,參加公職人員選舉使用支出,新彩廣告社,95871575,0.00,20000.00,租用廣告看板或車體廣告支出,金錢,新北市土城區****,2270*****,
19,鍾小平,107年直轄市議員選舉,第一次賸餘,1080408,參加公職人員選舉使用支出,尚美好企業有限公司,84849541,0.00,125000.00,製作宣傳廣告支出,金錢,臺北市中正區****,2211*****,
20,鍾小平,107年直轄市議員選舉,第一次賸餘,1080415,參加公職人員選舉使用支出,強葳國際有限公司,27954964,0.00,42000.00,製作競選物品支出（物品名稱-廣告面紙）,金錢,臺北市中山區****,2752*****,
21,鍾小平,107年直轄市議員選舉,第一次賸餘,1080419,參加公職人員選舉使用支出,康森傳播股份有限公司,27556895,0.00,220000.00,播送、傳送或刊登宣傳廣告支出,金錢,臺北市萬華區****,2375*****,
22,鍾小平,107年直轄市議員選舉,第一次賸餘,1080429,參加公職人員選舉使用支出,永大禮品行,77168239,0.00,1800.00,製作競選物品支出（物品名稱-關東旗）,金錢,臺北市萬華區****,2361*****,
23,鍾小平,107年直轄市議員選舉,第一次賸餘,1080502,參加公職人員選舉使用支出,鑫鑫工作室,73882640,0.00,600.00,製作競選物品支出（物品名稱-手舉牌）,金錢,臺北市中正區****,2388*****,
24,鍾小平,107年直轄市議員選舉,第一次賸餘,1080503,參加公職人員選舉使用支出,永大禮品行,77168239,0.00,2500.00,製作競選物品支出（物品名稱-背心）,金錢,臺北市萬華區****,2361*****,
25,鍾小平,107年直轄市議員選舉,第一次賸餘,1080507,參加公職人員選舉使用支出,鑫鑫工作室,73882640,0.00,600.00,製作競選物品支出（物品名稱-手舉牌）,金錢,臺北市中正區****,2388*****,
26,鍾小平,107年直轄市議員選舉,第一次賸餘,1080515,參加公職人員選舉使用支出,強葳國際有限公司,27954964,0.00,23100.00,製作競選物品支出（物品名稱-廣告面紙）,金錢,臺北市中山區****,2752*****,
27,鍾小平,107年直轄市議員選舉,第一次賸餘,1080521,參加公職人員選舉使用支出,永大禮品行,77168239,0.00,10000.00,製作競選物品支出（物品名稱-背心）,金錢,臺北市萬華區****,2361*****,
28,鍾小平,107年直轄市議員選舉,第一次賸餘,1080531,參加公職人員選舉使用支出,康森傳播股份有限公司,27556895,0.00,75000.00,製作宣傳廣告支出,金錢,臺北市萬華區****,2375*****,
29,鍾小平,107年直轄市議員選舉,第一次賸餘,1080603,參加公職人員選舉使用支出,康森傳播股份有限公司,27556895,0.00,75000.00,播送、傳送或刊登宣傳廣告支出,金錢,臺北市萬華區****,2375*****,
30,鍾小平,107年直轄市議員選舉,第一次賸餘,1080603,參加公職人員選舉使用支出,強葳國際有限公司,27954964,0.00,46200.00,製作競選物品支出（物品名稱-廣告面紙）,金錢,臺北市中山區****,2752*****,
31,鍾小平,107年直轄市議員選舉,第一次賸餘,1080604,參加公職人員選舉使用支出,艾普羅民意調查股份有限公司,28829374,0.00,170000.00,委託辦理研究、評估、調查、設計或規劃支出,金錢,臺北市萬華區****,2306*****,
32,鍾小平,107年直轄市議員選舉,第一次賸餘,1080605,參加公職人員選舉使用支出,鑫鑫工作室,73882640,0.00,18300.00,租用宣傳車輛支出,金錢,臺北市中正區****,2388*****,
33,鍾小平,107年直轄市議員選舉,第一次賸餘,1080610,參加公職人員選舉使用支出,三竹資訊股份有限公司,86136982,0.00,27174.00,發送電信簡訊支出,金錢,臺北市中山區****,2536*****,
34,鍾小平,107年直轄市議員選舉,第一次賸餘,1080902,當選後與其公務有關之費用支出,英式百貨有限公司,84511131,0.00,8400.00,為民服務費用,金錢,臺北市士林區****,02-2*****,
