序號,擬參選人／政黨,選舉名稱,申報序號／年度,交易日期,收支科目,捐贈者／支出對象,身分證／統一編號,收入金額,支出金額,捐贈方式,存入專戶日期,返還/繳庫,支出用途,金錢類,地址,聯絡電話,應揭露之支出對象,支出對象之內部人員姓名,支出對象之內部人員職稱,政黨之內部人員姓名,政黨之內部人員職稱,關係,更正註記,資料更正日期
1,張志豪,111年臺北市議員選舉,首次申報,1110801,雜支支出,藍新科技股份有限公司,70565326,0.00,662.00,,,,藍新科技手續費,金錢,臺北市南港區****,2762*****,否,,,,,,,
2,張志豪,111年臺北市議員選舉,首次申報,1110829,宣傳支出,承利國際開發企業社,85433921,0.00,52385.00,,,,製作競選物品或宣傳廣告費用（物品名稱-競選帆布）,金錢,新北市三重區****,2973*****,否,,,,,,,
3,張志豪,111年臺北市議員選舉,首次申報,1110901,雜支支出,藍新科技股份有限公司,70565326,0.00,3704.00,,,,藍新科技手續費,金錢,臺北市南港區****,2762*****,否,,,,,,,
4,張志豪,111年臺北市議員選舉,首次申報,1110906,宣傳支出,心雅服裝行,15995103,0.00,2174.00,,,,製作競選物品或宣傳廣告費用（物品名稱-背心）,金錢,臺北市萬華區****,2308*****,否,,,,,,,
5,張志豪,111年臺北市議員選舉,首次申報,1110906,宣傳支出,承利國際開發企業社,85433921,0.00,101352.00,,,,製作競選物品或宣傳廣告費用（物品名稱-競選帆布.不織布袋）,金錢,新北市三重區****,2973*****,否,,,,,,,
6,張志豪,111年臺北市議員選舉,首次申報,1110916,宣傳支出,承利國際開發企業社,85433921,0.00,96306.00,,,,製作競選物品或宣傳廣告費用（物品名稱-競選帆布）,金錢,新北市三重區****,2973*****,否,,,,,,,
7,張志豪,111年臺北市議員選舉,首次申報,1110921,宣傳支出,旭邦整合行銷股份有限公司,69315574,0.00,69237.00,,,,播放、傳送或刊登宣傳廣告費用,金錢,臺北市中正區****,,否,,,,,,,
8,張志豪,111年臺北市議員選舉,首次申報,1111001,雜支支出,藍新科技股份有限公司,70565326,0.00,1773.00,,,,藍新科技手續費,金錢,臺北市南港區****,2762*****,否,,,,,,,
9,張志豪,111年臺北市議員選舉,首次申報,1111006,宣傳支出,潤嘉實業有限公司,27807773,0.00,455700.00,,,,製作競選物品或宣傳廣告費用（物品名稱-口罩+DM）,金錢,新北市中和區****,2222*****,否,,,,,,,
10,張志豪,111年臺北市議員選舉,首次申報,1111019,宣傳支出,潤嘉實業有限公司,27807773,0.00,486150.00,,,,製作競選物品或宣傳廣告費用（物品名稱-定位口罩）,金錢,新北市中和區****,2222*****,否,,,,,,,
11,張志豪,111年臺北市議員選舉,首次申報,1111026,返還捐贈支出,太權綠能有限公司,83107181,0.00,16800.00,,,,返還,金錢,臺北市大安區****,,否,,,,,,,
12,張志豪,111年臺北市議員選舉,首次申報,1111101,雜支支出,藍新科技股份有限公司,70565326,0.00,2300.00,,,,藍新科技手續費,金錢,臺北市南港區****,2762*****,否,,,,,,,
13,張志豪,111年臺北市議員選舉,首次申報,1111115,宣傳支出,快樂工坊有限公司,54358862,0.00,16275.00,,,,製作競選物品或宣傳廣告費用（物品名稱-背包氣球組）,金錢,臺北市士林區****,2810*****,否,,,,,,,
14,張志豪,111年臺北市議員選舉,首次申報,1111115,宣傳支出,巨蛋展覽股份有限公司,84945811,0.00,79433.00,,,,製作競選物品或宣傳廣告費用（物品名稱-會場佈置）,金錢,臺北市內湖區****,,否,,,,,,,
15,張志豪,111年臺北市議員選舉,首次申報,1111115,宣傳支出,承利國際開發企業社,85433921,0.00,564969.00,,,,製作競選物品或宣傳廣告費用（物品名稱-競選帆布.布條.DM.名片.墊腳箱）,金錢,新北市三重區****,2973*****,否,,,,,,,
16,張志豪,111年臺北市議員選舉,首次申報,1111201,宣傳支出,台北流行廣播股份有限公司,89469581,0.00,200000.00,,,,播放、傳送或刊登宣傳廣告費用,金錢,臺北市中正區****,2327*****,否,,,,,,,
