序號,擬參選人／政黨,選舉名稱,申報序號／年度,交易日期,收支科目,捐贈者／支出對象,身分證／統一編號,收入金額,支出金額,支出用途,金錢類,地址,聯絡電話,資料更正日期
1,陳慧文,107年直轄市議員選舉,首次申報,1070622,宣傳支出,強打國際事業有限公司,28299874,0.00,60480.00,製作宣傳廣告支出,金錢,高雄市三民區****,,
2,陳慧文,107年直轄市議員選舉,首次申報,1070630,租用宣傳車輛支出,台灣中油股份有限公司中正三路加油站,06829168,0.00,100.00,宣傳車輛燃料支出,金錢,高雄市新興區****,,
3,陳慧文,107年直轄市議員選舉,首次申報,1070630,租用宣傳車輛支出,台灣中油公司右昌軍校路加油站,06936723,0.00,1000.00,宣傳車輛燃料支出,金錢,高雄市楠梓區****,,
4,陳慧文,107年直轄市議員選舉,首次申報,1070630,租用宣傳車輛支出,台灣中油股份有限公司高鳳加油站,06957000,0.00,2342.00,宣傳車輛燃料支出,金錢,高雄市苓雅區****,,
5,陳慧文,107年直轄市議員選舉,首次申報,1070630,宣傳支出,中華郵政股份有限公司五甲郵局,07863380,0.00,650.00,郵寄競選物品或宣傳廣告支出,金錢,高雄市鳳山區****,,
6,陳慧文,107年直轄市議員選舉,首次申報,1070630,租用宣傳車輛支出,台灣中油股份有限公司瑞豐加油站,07959815,0.00,5946.00,宣傳車輛燃料支出,金錢,高雄市前鎮區****,,
7,陳慧文,107年直轄市議員選舉,首次申報,1070630,公共關係費用支出,保泰鮮花禮品行,19669761,0.00,16900.00,為民服務費用,金錢,高雄市鳳山區****,,
8,陳慧文,107年直轄市議員選舉,首次申報,1070630,雜支支出,中華電信股份有限公司高雄營運處,19762247,0.00,2699.00,電信費用,金錢,高雄市林森一****,,
9,陳慧文,107年直轄市議員選舉,首次申報,1070630,公共關係費用支出,龍欣開發實業行,21957535,0.00,3500.00,為民服務費用,金錢,高雄市鳳山區****,,
10,陳慧文,107年直轄市議員選舉,首次申報,1070630,租用宣傳車輛支出,千越加油站實業股份有限公司鳳頂分公司,24395828,0.00,2663.00,宣傳車輛燃料支出,金錢,高雄市鳳山區****,,
11,陳慧文,107年直轄市議員選舉,首次申報,1070630,公共關係費用支出,春佩企業社,36894670,0.00,4000.00,為民服務費用,金錢,屏東縣屏東市****,,
12,陳慧文,107年直轄市議員選舉,首次申報,1070630,公共關係費用支出,瑞興禮品社,37793159,0.00,3000.00,為民服務費用,金錢,桃園市大溪區****,,
13,陳慧文,107年直轄市議員選舉,首次申報,1070630,雜支支出,佳立達科技有限公司,52919396,0.00,3329.00,電信費用,金錢,臺北市中山區****,,
14,陳慧文,107年直轄市議員選舉,首次申報,1070630,租用宣傳車輛支出,千越加油站實業股份有限公司鳳林加油站,72138362,0.00,100.00,維修宣傳車輛支出,金錢,高雄市鳳山區****,,
