序號,擬參選人／政黨,選舉名稱,申報序號／年度,交易日期,收支科目,捐贈者／支出對象,身分證／統一編號,收入金額,支出金額,捐贈方式,存入專戶日期,返還/繳庫,支出用途,金錢類,地址,聯絡電話,應揭露之支出對象,支出對象之內部人員姓名,支出對象之內部人員職稱,政黨之內部人員姓名,政黨之內部人員職稱,關係,更正註記,資料更正日期
1,黃麗招,111年臺南市議員選舉,首次申報,1110626,公共關係費用支出,本淵鮮花店,17969355,0.00,3000.00,,,,花圈,金錢,臺南市安南區****,06-2*****,否,,,,,,,
2,黃麗招,111年臺南市議員選舉,首次申報,1110702,宣傳支出,城新企業社,10449605,0.00,20000.00,,,,製作競選物品或宣傳廣告費用（旗子）,金錢,臺南市安南區****,,否,,,,,,,
3,黃麗招,111年臺南市議員選舉,首次申報,1110704,宣傳支出,城新企業社,10449605,0.00,20000.00,,,,製作競選物品或宣傳廣告費用（旗子）,金錢,臺南市安南區****,,否,,,,,,,
4,黃麗招,111年臺南市議員選舉,首次申報,1110705,宣傳支出,城新企業社,10449605,0.00,20000.00,,,,製作競選物品或宣傳廣告費用（旗子）,金錢,臺南市安南區****,,否,,,,,,,
5,黃麗招,111年臺南市議員選舉,首次申報,1110707,宣傳支出,城新企業社,10449605,0.00,20000.00,,,,製作競選物品或宣傳廣告費用（旗子）,金錢,臺南市安南區****,,否,,,,,,,
6,黃麗招,111年臺南市議員選舉,首次申報,1110709,宣傳支出,城新企業社,10449605,0.00,20000.00,,,,製作競選物品或宣傳廣告費用（旗子）,金錢,臺南市安南區****,,否,,,,,,,
7,黃麗招,111年臺南市議員選舉,首次申報,1110712,宣傳支出,城新企業社,10449605,0.00,20000.00,,,,製作競選物品或宣傳廣告費用（旗子）,金錢,臺南市安南區****,,否,,,,,,,
8,黃麗招,111年臺南市議員選舉,首次申報,1110713,宣傳支出,城新企業社,10449605,0.00,20000.00,,,,製作競選物品或宣傳廣告費用（旗子）,金錢,臺南市安南區****,,否,,,,,,,
9,黃麗招,111年臺南市議員選舉,首次申報,1110716,宣傳支出,城新企業社,10449605,0.00,20000.00,,,,製作競選物品或宣傳廣告費用（旗子）,金錢,臺南市安南區****,,否,,,,,,,
10,黃麗招,111年臺南市議員選舉,首次申報,1110716,公共關係費用支出,本淵鮮花店,17969355,0.00,3000.00,,,,花圈,金錢,臺南市安南區****,06-2*****,否,,,,,,,
11,黃麗招,111年臺南市議員選舉,首次申報,1110718,宣傳支出,城新企業社,10449605,0.00,20000.00,,,,製作競選物品或宣傳廣告費用（旗子）,金錢,臺南市安南區****,,否,,,,,,,
12,黃麗招,111年臺南市議員選舉,首次申報,1110719,宣傳支出,城新企業社,10449605,0.00,20000.00,,,,製作競選物品或宣傳廣告費用（旗子）,金錢,臺南市安南區****,,否,,,,,,,
13,黃麗招,111年臺南市議員選舉,首次申報,1110721,宣傳支出,城新企業社,10449605,0.00,20000.00,,,,製作競選物品或宣傳廣告費用（旗子）,金錢,臺南市安南區****,,否,,,,,,,
14,黃麗招,111年臺南市議員選舉,首次申報,1110723,宣傳支出,城新企業社,10449605,0.00,20000.00,,,,製作競選物品或宣傳廣告費用（旗子）,金錢,臺南市安南區****,,否,,,,,,,
15,黃麗招,111年臺南市議員選舉,首次申報,1110726,宣傳支出,城新企業社,10449605,0.00,20000.00,,,,製作競選物品或宣傳廣告費用（旗子）,金錢,臺南市安南區****,,否,,,,,,,
16,黃麗招,111年臺南市議員選舉,首次申報,1110727,宣傳支出,城新企業社,10449605,0.00,20000.00,,,,製作競選物品或宣傳廣告費用（旗子）,金錢,臺南市安南區****,,否,,,,,,,
17,黃麗招,111年臺南市議員選舉,首次申報,1110728,宣傳支出,豪禮實業社,09095885,0.00,30000.00,,,,製作競選物品或宣傳廣告費用（消毒噴霧筆）,金錢,臺南市安平區****,,否,,,,,,,
18,黃麗招,111年臺南市議員選舉,首次申報,1110729,宣傳支出,城新企業社,10449605,0.00,20000.00,,,,製作競選物品或宣傳廣告費用（旗子,金錢,臺南市安南區****,,否,,,,,,,
