序號,擬參選人／政黨,選舉名稱,申報序號／年度,交易日期,收支科目,捐贈者／支出對象,身分證／統一編號,收入金額,支出金額,捐贈方式,存入專戶日期,返還/繳庫,支出用途,金錢類,地址,聯絡電話,應揭露之支出對象,支出對象之內部人員姓名,支出對象之內部人員職稱,政黨之內部人員姓名,政黨之內部人員職稱,關係,更正註記,資料更正日期
1,孔憲娟,111年臺北市大安區古風里里長選舉,首次申報,1111113,集會支出,永豐盛包子饅頭,13833815,0.00,4200.00,,,,餐飲費用,金錢,臺北市大安區****,,否,,,,,,,
2,孔憲娟,111年臺北市大安區古風里里長選舉,首次申報,1111113,雜支支出,梁社漢排骨飯,88329232,0.00,1150.00,,,,餐飲費用,金錢,臺北市大安區****,,否,,,,,,,
3,孔憲娟,111年臺北市大安區古風里里長選舉,首次申報,1111113,雜支支出,梁社漢排骨飯,88329232,0.00,2300.00,,,,餐飲費用,金錢,臺北市大安區****,,否,,,,,,,
4,孔憲娟,111年臺北市大安區古風里里長選舉,首次申報,1111113,雜支支出,梅子素粽,98875478,0.00,4800.00,,,,餐飲費用,金錢,嘉義市林森東****,,否,,,,,,,
5,孔憲娟,111年臺北市大安區古風里里長選舉,首次申報,1111122,集會支出,弘騏聲光有限公司,28848512,0.00,39060.00,,,,租用設備費用,金錢,臺北市中山區****,,否,,,,,,,
6,孔憲娟,111年臺北市大安區古風里里長選舉,首次申報,1111130,宣傳支出,捷盛印務有限公司,27828931,0.00,9975.00,,,,製作競選物品或宣傳廣告費用（物品名稱-DM印刷）,金錢,臺北市中山區****,,否,,,,,,,
7,孔憲娟,111年臺北市大安區古風里里長選舉,首次申報,1111206,宣傳支出,宜豐電腦排版有限公司,84271370,0.00,30200.00,,,,委託辦理研究、評估、調查、設計或規劃費用,金錢,臺北市大安區****,,否,,,,,,,
8,孔憲娟,111年臺北市大安區古風里里長選舉,首次申報,1111209,雜支支出,均昶實業有限公司,24305707,0.00,10500.00,,,,文具用品費用,金錢,臺北市中山區****,,否,,,,,,,
9,孔憲娟,111年臺北市大安區古風里里長選舉,首次申報,1111212,集會支出,點擊數位行銷顧問有限公司,90359788,0.00,8400.00,,,,其他與集會有關之費用,金錢,臺中市北區梅****,,否,,,,,,,
10,孔憲娟,111年臺北市大安區古風里里長選舉,首次申報,1111216,集會支出,永豐盛包子饅頭,13833815,0.00,1680.00,,,,餐飲費用,金錢,臺北市大安區****,,否,,,,,,,
