序號,擬參選人／政黨,選舉名稱,申報序號／年度,交易日期,收支科目,捐贈者／支出對象,身分證／統一編號,收入金額,支出金額,支出用途,金錢類,地址,聯絡電話,資料更正日期
1,洪金福,107年直轄市議員選舉,首次申報,1070725,雜支支出,長翰商行,26996255,0.00,615.00,雜項購置或修繕費用,金錢,臺中市大雅區****,,
2,洪金福,107年直轄市議員選舉,首次申報,1070725,雜支支出,儀興文具影印商行,52904160,0.00,4800.00,雜項購置或修繕費用,金錢,臺中市南區仁****,,
3,洪金福,107年直轄市議員選舉,首次申報,1070726,宣傳支出,威亞策略顧問股份有限公司,27987091,0.00,42000.00,播送、傳送或刊登宣傳廣告支出,金錢,臺北市中正區****,,
4,洪金福,107年直轄市議員選舉,首次申報,1070801,人事費用支出,建利加油站有限公司,97408969,0.00,1000.00,油資費用,金錢,臺中市大甲區****,,
5,洪金福,107年直轄市議員選舉,首次申報,1070804,人事費用支出,台灣中油股份有限公司油品行銷事業部台中營業處太平長億,05865030,0.00,500.00,油資費用,金錢,臺中市太平區****,,
6,洪金福,107年直轄市議員選舉,首次申報,1070805,人事費用支出,北基國際股份有限公司中清交流道加油站,25255346,0.00,1389.00,油資費用,金錢,臺中市大雅區****,,
7,洪金福,107年直轄市議員選舉,首次申報,1070805,雜支支出,儀興文具影印商行,52904160,0.00,6700.00,雜項購置或修繕費用,金錢,臺中市南區仁****,,
8,洪金福,107年直轄市議員選舉,首次申報,1070810,雜支支出,長翰商行,26996255,0.00,530.00,雜項購置或修繕費用,金錢,臺中市大雅區****,,
9,洪金福,107年直轄市議員選舉,首次申報,1070810,雜支支出,儀興文具影印商行,52904160,0.00,6200.00,雜項購置或修繕費用,金錢,臺中市南區仁****,,
10,洪金福,107年直轄市議員選舉,首次申報,1070815,雜支支出,禾林花坊,17074053,0.00,600.00,雜項購置或修繕費用,金錢,臺中市大雅區****,,
11,洪金福,107年直轄市議員選舉,首次申報,1070821,雜支支出,信太購物商店,55966630,0.00,4800.00,雜項購置或修繕費用,金錢,臺中市大雅區****,,
12,洪金福,107年直轄市議員選舉,首次申報,1070825,雜支支出,長翰商行,26996255,0.00,1500.00,雜項購置或修繕費用,金錢,臺中市大雅區****,,
13,洪金福,107年直轄市議員選舉,首次申報,1070829,雜支支出,志偉水果行,25427930,0.00,154.00,餐飲費用,金錢,臺中市大雅區****,,
14,洪金福,107年直轄市議員選舉,首次申報,1070830,雜支支出,志偉水果行,26996255,0.00,269.00,雜項購置或修繕費用,金錢,臺中市大雅區****,,
15,洪金福,107年直轄市議員選舉,首次申報,1070901,雜支支出,長翰商行,26996255,0.00,800.00,雜項購置或修繕費用,金錢,臺中市大雅區****,,
16,洪金福,107年直轄市議員選舉,首次申報,1070902,人事費用支出,北基國際股份有限公司中清交流道加油站,25255346,0.00,1161.00,油資費用,金錢,臺中市大雅區****,,
17,洪金福,107年直轄市議員選舉,首次申報,1070902,宣傳支出,巧真照相館,56802002,0.00,1600.00,製作宣傳廣告支出,金錢,臺中市大雅區****,,
18,洪金福,107年直轄市議員選舉,首次申報,1070903,人事費用支出,賓士團隊加油站股份有限公司,16655314,0.00,100.00,油資費用,金錢,臺中市太平區****,,
19,洪金福,107年直轄市議員選舉,首次申報,1070905,宣傳支出,雅盛書局,19844085,0.00,3350.00,製作宣傳廣告支出,金錢,臺中市大雅區****,,
20,洪金福,107年直轄市議員選舉,首次申報,1070906,雜支支出,長翰商行,26996255,0.00,1950.00,雜項購置或修繕費用,金錢,臺中市大雅區****,,
21,洪金福,107年直轄市議員選舉,首次申報,1070908,人事費用支出,大峰加油站有限公司,16027906,0.00,85.00,油資費用,金錢,臺中市大里區****,,
22,洪金福,107年直轄市議員選舉,首次申報,1070908,人事費用支出,賓士團隊加油站股份有限公司,16655314,0.00,120.00,油資費用,金錢,臺中市太平區****,,
23,洪金福,107年直轄市議員選舉,首次申報,1070908,人事費用支出,一江加油站實業股份有限公司德隆站,47459793,0.00,100.00,油資費用,金錢,臺中市太平區****,,
24,洪金福,107年直轄市議員選舉,首次申報,1070909,人事費用支出,大城加油站股份有限公司,53811181,0.00,100.00,油資費用,金錢,臺中市太平區****,,
25,洪金福,107年直轄市議員選舉,首次申報,1070910,宣傳支出,金茂宏企業有限公司,50813755,0.00,2835.00,製作競選物品支出（面紙）,金錢,臺中市南屯區****,,
26,洪金福,107年直轄市議員選舉,首次申報,1070910,人事費用支出,宜鑫加油站股份有限公司,84664282,0.00,140.00,油資費用,金錢,臺中市太平區****,,
27,洪金福,107年直轄市議員選舉,首次申報,1070911,人事費用支出,福懋興業股份有限公司福懋永安加油站,98961895,0.00,500.00,油資費用,金錢,臺中市西屯區****,,
28,洪金福,107年直轄市議員選舉,首次申報,1070913,人事費用支出,一江加油站實業股份有限公司德隆站,47459793,0.00,95.00,油資費用,金錢,臺中市太平區****,,
29,洪金福,107年直轄市議員選舉,首次申報,1070914,人事費用支出,台灣中油股份有限公司油品行銷事業部台中營業處太平長億,05865030,0.00,500.00,油資費用,金錢,臺中市太平區****,,
30,洪金福,107年直轄市議員選舉,首次申報,1070914,人事費用支出,恩光有限公司,27667597,0.00,500.00,油資費用,金錢,臺中市西屯區****,,
31,洪金福,107年直轄市議員選舉,首次申報,1070914,雜支支出,臺灣楓康超市太平分公司,28995233,0.00,190.00,雜項購置或修繕費用,金錢,臺中市太平區****,,
32,洪金福,107年直轄市議員選舉,首次申報,1070914,人事費用支出,宜鑫加油站股份有限公司,84664282,0.00,120.00,油資費用,金錢,臺中市太平區****,,
33,洪金福,107年直轄市議員選舉,首次申報,1070915,雜支支出,文毅小吃店,21456096,0.00,3500.00,餐飲費用,金錢,臺中市大雅區****,,
34,洪金福,107年直轄市議員選舉,首次申報,1070917,人事費用支出,勁強加油站有限公司,12902454,0.00,500.00,油資費用,金錢,臺中市太平區****,,
35,洪金福,107年直轄市議員選舉,首次申報,1070917,雜支支出,翔皓農產行,26987663,0.00,42.00,雜項購置或修繕費用,金錢,臺中市太平區****,,
36,洪金福,107年直轄市議員選舉,首次申報,1070917,雜支支出,長翰商行,26996255,0.00,250.00,雜項購置或修繕費用,金錢,臺中市大雅區****,,
37,洪金福,107年直轄市議員選舉,首次申報,1070918,宣傳支出,中華郵政大雅郵局,,0.00,22269.00,郵寄競選物品或宣傳廣告支出,金錢,臺中市大雅區****,,
38,洪金福,107年直轄市議員選舉,首次申報,1070918,人事費用支出,賓士團隊加油站股份有限公司,16655314,0.00,500.00,油資費用,金錢,臺中市太平區****,,
39,洪金福,107年直轄市議員選舉,首次申報,1070918,人事費用支出,喜洋洋加油站股份有限公司,86207775,0.00,900.00,油資費用,金錢,臺中市太平區****,,
