序號,擬參選人／政黨,選舉名稱,申報序號／年度,交易日期,收支科目,捐贈者／支出對象,身分證／統一編號,收入金額,支出金額,支出用途,金錢類,地址,聯絡電話,資料更正日期
1,邱展謙,107年鄉(鎮、市)長選舉,首次申報,1070725,公共關係費用支出,慶豐小吃,09672892,0.00,1050.00,便餐,金錢,花蓮縣吉安鄉****,0385*****,
2,邱展謙,107年鄉(鎮、市)長選舉,首次申報,1070726,公共關係費用支出,桂香小吃店,26794271,0.00,2300.00,便餐,金錢,花蓮縣吉安鄉****,8536*****,
3,邱展謙,107年鄉(鎮、市)長選舉,首次申報,1070727,公共關係費用支出,鐵路串燒,29328139,0.00,1800.00,便餐,金錢,花蓮縣吉安鄉****,0385*****,
4,邱展謙,107年鄉(鎮、市)長選舉,首次申報,1070728,公共關係費用支出,老饕池上飯包,21532881,0.00,1955.00,便當,金錢,花蓮縣吉安鄉****,8546*****,
5,邱展謙,107年鄉(鎮、市)長選舉,首次申報,1070728,公共關係費用支出,宏昌水果行,92092955,0.00,1050.00,水果,金錢,花蓮縣吉安鄉****,8566*****,
6,邱展謙,107年鄉(鎮、市)長選舉,首次申報,1070729,公共關係費用支出,鐵路串燒,29328139,0.00,1400.00,便餐,金錢,花蓮縣吉安鄉****,0385*****,
7,邱展謙,107年鄉(鎮、市)長選舉,首次申報,1070730,公共關係費用支出,慶豐小吃,09672892,0.00,1130.00,便餐,金錢,花蓮縣吉安鄉****,0385*****,
8,邱展謙,107年鄉(鎮、市)長選舉,首次申報,1070802,公共關係費用支出,嘉義雞肉飯,41111493,0.00,900.00,便當,金錢,花蓮縣吉安鄉****,0385*****,
9,邱展謙,107年鄉(鎮、市)長選舉,首次申報,1070803,公共關係費用支出,老饕池上飯包,21532881,0.00,2210.00,便當,金錢,花蓮縣吉安鄉****,8546*****,
10,邱展謙,107年鄉(鎮、市)長選舉,首次申報,1070804,公共關係費用支出,鐵路串燒,29328139,0.00,2050.00,便餐,金錢,花蓮縣吉安鄉****,0385*****,
11,邱展謙,107年鄉(鎮、市)長選舉,首次申報,1070810,公共關係費用支出,慶豐小吃,09672892,0.00,850.00,便餐,金錢,花蓮縣吉安鄉****,0385*****,
12,邱展謙,107年鄉(鎮、市)長選舉,首次申報,1070813,公共關係費用支出,味餐自助餐,13970444,0.00,1615.00,便當,金錢,花蓮縣吉安鄉****,0385*****,
13,邱展謙,107年鄉(鎮、市)長選舉,首次申報,1070815,公共關係費用支出,慶豐小吃,09672892,0.00,960.00,便餐,金錢,花蓮縣吉安鄉****,0385*****,
14,邱展謙,107年鄉(鎮、市)長選舉,首次申報,1070822,公共關係費用支出,秀貽小吃店,15784374,0.00,2000.00,便餐,金錢,花蓮縣吉安鄉****,0385*****,
15,邱展謙,107年鄉(鎮、市)長選舉,首次申報,1070823,公共關係費用支出,真好便當店,99821367,0.00,1800.00,便當,金錢,花蓮縣吉安鄉****,8537*****,
16,邱展謙,107年鄉(鎮、市)長選舉,首次申報,1070825,雜支支出,陳氏便當,29264389,0.00,1600.00,便當,金錢,花蓮縣吉安鄉****,0385*****,
17,邱展謙,107年鄉(鎮、市)長選舉,首次申報,1070830,雜支支出,花綠屋,10052245,0.00,2000.00,落地盆栽,金錢,花蓮縣花蓮市****,0383*****,
18,邱展謙,107年鄉(鎮、市)長選舉,首次申報,1070903,公共關係費用支出,嘉義雞肉飯,41111493,0.00,1200.00,便當,金錢,花蓮縣吉安鄉****,0385*****,
19,邱展謙,107年鄉(鎮、市)長選舉,首次申報,1070905,宣傳支出,立大林數位印刷有限公司,16270991,0.00,3171.00,旗桿-水座,金錢,新北市三重區****,0289*****,
20,邱展謙,107年鄉(鎮、市)長選舉,首次申報,1070905,宣傳支出,正東文化事業股份有限公司,28764891,0.00,4800.00,廣告刊登,金錢,花蓮縣花蓮市****,0385*****,
21,邱展謙,107年鄉(鎮、市)長選舉,首次申報,1070906,宣傳支出,更生日報股份有限公司,94768687,0.00,6250.00,廣告刊登,金錢,花蓮縣花蓮市****,8340*****,
22,邱展謙,107年鄉(鎮、市)長選舉,首次申報,1070912,宣傳支出,東華影印社,70965195,0.00,3000.00,影印,金錢,花蓮縣花蓮市****,0385*****,
23,邱展謙,107年鄉(鎮、市)長選舉,首次申報,1070914,宣傳支出,中華郵政,,0.00,5580.00,郵寄競選物品或宣傳廣告支出,金錢,,,
24,邱展謙,107年鄉(鎮、市)長選舉,首次申報,1070915,公共關係費用支出,羅記食品,41463503,0.00,2000.00,花Q餅,金錢,花蓮縣吉安鄉****,0928*****,
25,邱展謙,107年鄉(鎮、市)長選舉,首次申報,1070917,宣傳支出,中華郵政,,0.00,5112.00,郵寄競選物品或宣傳廣告支出,金錢,,,
26,邱展謙,107年鄉(鎮、市)長選舉,首次申報,1070918,宣傳支出,中華郵政,,0.00,831.00,郵寄競選物品或宣傳廣告支出,金錢,,,
27,邱展謙,107年鄉(鎮、市)長選舉,首次申報,1070918,宣傳支出,東華影印社,1078,0.00,1078.00,影印,金錢,花蓮縣花蓮市****,0385*****,
28,邱展謙,107年鄉(鎮、市)長選舉,首次申報,1070919,宣傳支出,中華郵政,,0.00,2804.00,郵寄競選物品或宣傳廣告支出,金錢,,,
29,邱展謙,107年鄉(鎮、市)長選舉,首次申報,1070919,宣傳支出,中華郵政,,0.00,36.00,郵寄競選物品或宣傳廣告支出,金錢,,,
30,邱展謙,107年鄉(鎮、市)長選舉,首次申報,1070920,宣傳支出,中華郵政,,0.00,2160.00,郵寄競選物品或宣傳廣告支出,金錢,,,
31,邱展謙,107年鄉(鎮、市)長選舉,首次申報,1070921,宣傳支出,中華郵政,,0.00,39.00,郵寄競選物品或宣傳廣告支出,金錢,,,
32,邱展謙,107年鄉(鎮、市)長選舉,首次申報,1070921,宣傳支出,中華郵政,,0.00,18.00,郵寄競選物品或宣傳廣告支出,金錢,,,
33,邱展謙,107年鄉(鎮、市)長選舉,首次申報,1070921,宣傳支出,中華郵政,,0.00,61.00,郵寄競選物品或宣傳廣告支出,金錢,,,
34,邱展謙,107年鄉(鎮、市)長選舉,首次申報,1070921,公共關係費用支出,秀貽小吃店,15784374,0.00,2600.00,便餐,金錢,花蓮縣吉安鄉****,0385*****,
35,邱展謙,107年鄉(鎮、市)長選舉,首次申報,1070924,公共關係費用支出,富軒西點麵包,78837595,0.00,1750.00,西點餐盒,金錢,花蓮縣吉安鄉****,8525*****,
36,邱展謙,107年鄉(鎮、市)長選舉,首次申報,1070925,宣傳支出,中華郵政,,0.00,25.00,郵寄競選物品或宣傳廣告支出,金錢,,,
37,邱展謙,107年鄉(鎮、市)長選舉,首次申報,1070927,雜支支出,中華電信股份有限公司,19533364,0.00,1200.00,月電信費用,金錢,,,
38,邱展謙,107年鄉(鎮、市)長選舉,首次申報,1070929,雜支支出,芳林花卉,78234757,0.00,600.00,花束,金錢,宜蘭縣羅東鎮****,9556*****,
39,邱展謙,107年鄉(鎮、市)長選舉,首次申報,1070930,集會支出,海棠事業社,30184223,0.00,8600.00,桌椅等,金錢,花蓮縣光復鄉****,3018*****,
40,邱展謙,107年鄉(鎮、市)長選舉,首次申報,1070930,集會支出,海棠事業社,30184223,0.00,39400.00,大型音響等,金錢,花蓮縣光復鄉****,0987*****,
41,邱展謙,107年鄉(鎮、市)長選舉,首次申報,1071001,雜支支出,新生活淨水事業,18064856,0.00,200.00,純水,金錢,花蓮縣花蓮市****,8563*****,
42,邱展謙,107年鄉(鎮、市)長選舉,首次申報,1071001,宣傳支出,正東文化事業股份有限公司,28764891,0.00,5000.00,廣告刊登,金錢,花蓮縣花蓮市****,0385*****,
43,邱展謙,107年鄉(鎮、市)長選舉,首次申報,1071004,雜支支出,慶豐昌加油站,16376501,0.00,900.00,油資,金錢,,,
44,邱展謙,107年鄉(鎮、市)長選舉,首次申報,1071004,宣傳支出,更生日報社股份有限公司,94768687,0.00,5000.00,廣告刊登,金錢,花蓮縣花蓮市****,8340*****,
45,邱展謙,107年鄉(鎮、市)長選舉,首次申報,1071005,公共關係費用支出,秀貽小吃店,15784374,0.00,2500.00,便餐,金錢,花蓮縣吉安鄉****,0385*****,
46,邱展謙,107年鄉(鎮、市)長選舉,首次申報,1071006,公共關係費用支出,秀貽小吃店,15784374,0.00,765.00,便當,金錢,花蓮縣吉安鄉****,0385*****,
47,邱展謙,107年鄉(鎮、市)長選舉,首次申報,1071006,雜支支出,慶豐昌加油站,16376501,0.00,200.00,油資,金錢,,,
48,邱展謙,107年鄉(鎮、市)長選舉,首次申報,1071007,雜支支出,北基國際,18052198,0.00,500.00,油資,金錢,,,
49,邱展謙,107年鄉(鎮、市)長選舉,首次申報,1071008,宣傳支出,中華郵政,,0.00,18.00,郵寄競選物品或宣傳廣告支出,金錢,,,
50,邱展謙,107年鄉(鎮、市)長選舉,首次申報,1071008,公共關係費用支出,慶豐小吃,09672892,0.00,375.00,便當,金錢,花蓮縣吉安鄉****,0385*****,
51,邱展謙,107年鄉(鎮、市)長選舉,首次申報,1071008,租用宣傳車輛支出,東裕汽車冷氣電機行,18061730,0.00,500.00,維修宣傳車輛支出,金錢,花蓮縣吉安鄉****,8573*****,
52,邱展謙,107年鄉(鎮、市)長選舉,首次申報,1071009,宣傳支出,中華郵政,,0.00,176.00,郵寄競選物品或宣傳廣告支出,金錢,,,
53,邱展謙,107年鄉(鎮、市)長選舉,首次申報,1071009,雜支支出,吉興路加油站,22986381,0.00,1000.00,油資,金錢,,,
54,邱展謙,107年鄉(鎮、市)長選舉,首次申報,1071009,雜支支出,台灣中油,76967136,0.00,500.00,油資,金錢,,,
55,邱展謙,107年鄉(鎮、市)長選舉,首次申報,1071010,雜支支出,台大攝影社,49762146,0.00,600.00,充電電池,金錢,花蓮縣吉安鄉****,0385*****,
56,邱展謙,107年鄉(鎮、市)長選舉,首次申報,1071011,公共關係費用支出,秀貽小吃店,15784374,0.00,525.00,便當,金錢,花蓮縣吉安鄉****,0385*****,
57,邱展謙,107年鄉(鎮、市)長選舉,首次申報,1071011,宣傳支出,環球照相館,49758038,0.00,80.00,護貝,金錢,花蓮縣吉安鄉****,0385*****,
58,邱展謙,107年鄉(鎮、市)長選舉,首次申報,1071012,雜支支出,慶豐加油站,16376501,0.00,500.00,油資,金錢,,,
59,邱展謙,107年鄉(鎮、市)長選舉,首次申報,1071012,雜支支出,慶豐昌加油站,16376501,0.00,1000.00,油資,金錢,,,
60,邱展謙,107年鄉(鎮、市)長選舉,首次申報,1071012,公共關係費用支出,老饕池上飯包店,21532881,0.00,600.00,排骨便當,金錢,花蓮縣吉安鄉****,8546*****,
61,邱展謙,107年鄉(鎮、市)長選舉,首次申報,1071012,雜支支出,台大攝影社,49762146,0.00,150.00,租,金錢,花蓮縣吉安鄉****,0385*****,
62,邱展謙,107年鄉(鎮、市)長選舉,首次申報,1071013,公共關係費用支出,鐵路串燒,29328139,0.00,1435.00,便當,金錢,花蓮縣吉安鄉****,0385*****,
63,邱展謙,107年鄉(鎮、市)長選舉,首次申報,1071014,雜支支出,全國加油站,37770867,0.00,700.00,油資,金錢,,,
64,邱展謙,107年鄉(鎮、市)長選舉,首次申報,1071015,公共關係費用支出,慶豐小吃,09672892,0.00,900.00,便當,金錢,花蓮縣吉安鄉****,0385*****,
65,邱展謙,107年鄉(鎮、市)長選舉,首次申報,1071015,雜支支出,新生活淨水事業,18064856,0.00,200.00,純水,金錢,花蓮縣花蓮市****,8563*****,
66,邱展謙,107年鄉(鎮、市)長選舉,首次申報,1071015,公共關係費用支出,美食家便當,37993348,0.00,670.00,便當,金錢,花蓮縣吉安鄉****,0385*****,
67,邱展謙,107年鄉(鎮、市)長選舉,首次申報,1071016,公共關係費用支出,秀貽小吃店,15784374,0.00,540.00,便當,金錢,花蓮縣吉安鄉****,0385*****,
68,邱展謙,107年鄉(鎮、市)長選舉,首次申報,1071017,公共關係費用支出,鐵路串燒,,0.00,565.00,便當,金錢,花蓮縣吉安鄉****,0385*****,
69,邱展謙,107年鄉(鎮、市)長選舉,首次申報,1071017,雜支支出,全國加油站,37770867,0.00,700.00,油資,金錢,,,
70,邱展謙,107年鄉(鎮、市)長選舉,首次申報,1071017,雜支支出,台灣中油,37922175,0.00,1265.00,油資,金錢,,,
71,邱展謙,107年鄉(鎮、市)長選舉,首次申報,1071017,雜支支出,台灣中油,76967136,0.00,680.00,油資,金錢,,,
72,邱展謙,107年鄉(鎮、市)長選舉,首次申報,1071018,雜支支出,慶豐昌加油站,16376501,0.00,600.00,油資,金錢,,,
