序號,擬參選人／政黨,選舉名稱,申報序號／年度,交易日期,收支科目,捐贈者／支出對象,身分證／統一編號,收入金額,支出金額,支出用途,金錢類,地址,聯絡電話,資料更正日期
1,謝端容,107年鄉(鎮、市)長選舉,首次申報,1070829,雜支支出,文峰文具批發行,50529914,0.00,2400.00,國旗+旗桿+繩子,金錢,苗栗縣竹南鎮****,037-*****,
2,謝端容,107年鄉(鎮、市)長選舉,首次申報,1070916,宣傳支出,紘宇多媒體企業有限公司,28821653,0.00,30000.00,播送、傳送或刊登宣傳廣告支出,金錢,苗栗縣竹南鎮****,037-*****,
3,謝端容,107年鄉(鎮、市)長選舉,首次申報,1070926,宣傳支出,紘宇多媒體企業有限公司,28821653,0.00,45000.00,播送、傳送或刊登宣傳廣告支出,金錢,苗栗縣竹南鎮****,037-*****,
4,謝端容,107年鄉(鎮、市)長選舉,首次申報,1071001,宣傳支出,竹南郵局,,0.00,1620.00,郵寄競選物品或宣傳廣告支出,金錢,苗栗縣竹南鎮****,(037*****,
5,謝端容,107年鄉(鎮、市)長選舉,首次申報,1071001,宣傳支出,優彩印刷設計有限公司,80104317,0.00,3465.00,製作競選物品支出（文宣）,金錢,苗栗縣竹南鎮****,037-*****,
6,謝端容,107年鄉(鎮、市)長選舉,首次申報,1071002,宣傳支出,竹南郵局,,0.00,309.00,郵寄競選物品或宣傳廣告支出,金錢,苗栗縣竹南鎮****,(037*****,
7,謝端容,107年鄉(鎮、市)長選舉,首次申報,1071002,宣傳支出,竹南郵局,,0.00,7311.00,郵寄競選物品或宣傳廣告支出,金錢,苗栗縣竹南鎮****,(037*****,
8,謝端容,107年鄉(鎮、市)長選舉,首次申報,1071003,宣傳支出,竹南郵局,,0.00,18.00,郵寄競選物品或宣傳廣告支出,金錢,苗栗縣竹南鎮****,(037*****,
9,謝端容,107年鄉(鎮、市)長選舉,首次申報,1071004,宣傳支出,竹南郵局,,0.00,104.00,郵寄競選物品或宣傳廣告支出,金錢,苗栗縣竹南鎮****,037-*****,
10,謝端容,107年鄉(鎮、市)長選舉,首次申報,1071004,雜支支出,德泰行,50514588,0.00,600.00,五金零件,金錢,苗栗縣竹南鎮****,037-*****,
11,謝端容,107年鄉(鎮、市)長選舉,首次申報,1071005,宣傳支出,竹南郵局,,0.00,10.00,郵寄競選物品或宣傳廣告支出,金錢,苗栗縣竹南鎮****,037-*****,
12,謝端容,107年鄉(鎮、市)長選舉,首次申報,1071005,宣傳支出,橙影鹿影像工作室,47601378,0.00,23000.00,製作宣傳廣告支出-攝影製作費,金錢,苗栗縣竹南鎮****,0922*****,
13,謝端容,107年鄉(鎮、市)長選舉,首次申報,1071008,宣傳支出,竹南郵局,,0.00,46.00,郵寄競選物品或宣傳廣告支出,金錢,苗栗縣竹南鎮****,037-*****,
14,謝端容,107年鄉(鎮、市)長選舉,首次申報,1071012,宣傳支出,橙影鹿影像工作室,47601378,0.00,36000.00,製作宣傳廣告支出-攝影製作費,金錢,苗栗縣竹南鎮****,0922*****,
15,謝端容,107年鄉(鎮、市)長選舉,首次申報,1071016,宣傳支出,紘宇多媒體企業有限公司,28821653,0.00,60000.00,播送、傳送或刊登宣傳廣告支出,金錢,苗栗縣竹南鎮****,037-*****,
16,謝端容,107年鄉(鎮、市)長選舉,首次申報,1071020,宣傳支出,晉雅堂,05923340,0.00,59500.00,製作競選物品支出（物品名稱-旗布）,金錢,彰化縣鹿港鎮****,04-7*****,
17,謝端容,107年鄉(鎮、市)長選舉,首次申報,1071020,宣傳支出,晉雅堂,05923340,0.00,4500.00,製作競選物品支出（物品名稱-戰旗）,金錢,彰化縣鹿港鎮****,04-7*****,
18,謝端容,107年鄉(鎮、市)長選舉,首次申報,1071026,宣傳支出,紘宇多媒體企業有限公司,28821653,0.00,45000.00,播送、傳送或刊登宣傳廣告支出,金錢,苗栗縣竹南鎮****,037-*****,
19,謝端容,107年鄉(鎮、市)長選舉,首次申報,1071026,宣傳支出,紘宇多媒體企業有限公司,28821653,0.00,157500.00,播送、傳送或刊登宣傳廣告支出,金錢,苗栗縣竹南鎮****,037-*****,
