序號,擬參選人／政黨,選舉名稱,申報序號／年度,交易日期,收支科目,捐贈者／支出對象,身分證／統一編號,收入金額,支出金額,支出用途,金錢類,地址,聯絡電話,資料更正日期
1,王明麗,107年直轄市議員選舉,首次申報,1070828,宣傳支出,新北市政府環保局,,0.00,30000.00,製作競選物品支出（物品名稱-專用垃圾袋）,金錢,新北市板橋區****,2953*****,
2,王明麗,107年直轄市議員選舉,首次申報,1070905,雜支支出,中華電信股份有限公司,41144071,0.00,500.00,電信費用(接線費),金錢,新北市三峽區****,0800*****,
3,王明麗,107年直轄市議員選舉,首次申報,1070905,雜支支出,中華電信股份有限公司,41144071,0.00,500.00,電信費用(接線費),金錢,新北市三峽區****,0800*****,
4,王明麗,107年直轄市議員選舉,首次申報,1070920,租用競選辦事處支出,爵士企業社,30364885,0.00,4935.00,租買辦公設備支出,金錢,新北市新店區****,2915*****,
5,王明麗,107年直轄市議員選舉,首次申報,1070920,宣傳支出,中華郵政股份有限公司,33500300,0.00,41673.00,郵寄競選物品或宣傳廣告支出,金錢,新北市三峽區****,2672*****,
6,王明麗,107年直轄市議員選舉,首次申報,1070920,宣傳支出,中華郵政股份有限公司,33500300,0.00,8712.00,郵寄競選物品或宣傳廣告支出,金錢,新北市三峽區****,2671*****,
7,王明麗,107年直轄市議員選舉,首次申報,1070921,宣傳支出,中華郵政股份有限公司,33500300,0.00,16696.00,郵寄競選物品或宣傳廣告支出,金錢,新北市三峽區****,2672*****,
8,王明麗,107年直轄市議員選舉,首次申報,1070921,雜支支出,中華電信股份有限公司,41144071,0.00,500.00,網際網路費用(接線費),金錢,新北市三峽區****,0800*****,
9,王明麗,107年直轄市議員選舉,首次申報,1070921,雜支支出,中華電信股份有限公司,41144071,0.00,3000.00,網際網路費用(HiNet系統設定費.接線費),金錢,新北市三峽區****,0800*****,
10,王明麗,107年直轄市議員選舉,首次申報,1070922,宣傳支出,中國時報三峽辦事處,,0.00,3000.00,播送、傳送或刊登宣傳廣告支出,金錢,新北市三峽區****,2671*****,
11,王明麗,107年直轄市議員選舉,首次申報,1070922,宣傳支出,聯合報大埔辦事處,,0.00,1500.00,播送、傳送或刊登宣傳廣告支出,金錢,新北市三峽區****,2672*****,
12,王明麗,107年直轄市議員選舉,首次申報,1070922,雜支支出,三峽鎖店,08555875,0.00,600.00,雜項購置或修繕費用(遙控器),金錢,新北市三峽區****,2671*****,
13,王明麗,107年直轄市議員選舉,首次申報,1070925,宣傳支出,新北市政府環保局,,0.00,20000.00,製作競選物品支出（物品名稱-專用垃圾袋）,金錢,新北市板橋區****,2953*****,
14,王明麗,107年直轄市議員選舉,首次申報,1070926,宣傳支出,聯合報大埔辦事處,,0.00,1500.00,播送、傳送或刊登宣傳廣告支出,金錢,新北市三峽區****,2672*****,
15,王明麗,107年直轄市議員選舉,首次申報,1070926,宣傳支出,中國時報三峽辦事處,,0.00,3500.00,播送、傳送或刊登宣傳廣告支出,金錢,新北市三峽區****,2671*****,
16,王明麗,107年直轄市議員選舉,首次申報,1070926,宣傳支出,天承實業社,34881340,0.00,7000.00,製作競選物品支出（物品名稱-自黏袋）,金錢,新北市三峽區****,2671*****,
17,王明麗,107年直轄市議員選舉,首次申報,1070926,雜支支出,御豊書局,73780279,0.00,180.00,文具用品費用,金錢,新北市三峽區****,2671*****,
18,王明麗,107年直轄市議員選舉,首次申報,1070927,宣傳支出,中華郵政股份有限公司,,0.00,637.00,郵寄競選物品或宣傳廣告支出,金錢,新北市三峽區****,2671*****,
