序號,擬參選人／政黨,選舉名稱,申報序號／年度,交易日期,收支科目,捐贈者／支出對象,身分證／統一編號,收入金額,支出金額,捐贈方式,存入專戶日期,返還/繳庫,支出用途,金錢類,地址,聯絡電話,應揭露之支出對象,支出對象之內部人員姓名,支出對象之內部人員職稱,政黨之內部人員姓名,政黨之內部人員職稱,關係,更正註記,資料更正日期
1,許忠富,第19屆雲林縣麥寮鄉鄉長補選,首次申報,1130228,雜支支出,金玉堂,42766890,0.00,3230.00,,,,文具用品費用,金錢,雲林縣麥寮鄉****,,否,,,,,,,
2,許忠富,第19屆雲林縣麥寮鄉鄉長補選,首次申報,1130229,宣傳支出,手寶橡膠有限公司,80316635,0.00,60000.00,,,,製作競選物品或宣傳廣告費用,金錢,彰化縣埔鹽鄉****,04-8*****,否,,,,,,,
3,許忠富,第19屆雲林縣麥寮鄉鄉長補選,首次申報,1130313,宣傳支出,映鈞彩色印刷有限公司,70615389,0.00,147500.00,,,,製作競選物品或宣傳廣告費用,金錢,新北市中和區****,02-8*****,否,,,,,,,
4,許忠富,第19屆雲林縣麥寮鄉鄉長補選,首次申報,1130313,宣傳支出,映鈞彩色印刷有限公司,70615389,0.00,6500.00,,,,製作競選物品或宣傳廣告費用,金錢,新北市中和區****,02-8*****,否,,,,,,,
5,許忠富,第19屆雲林縣麥寮鄉鄉長補選,首次申報,1130313,宣傳支出,映鈞彩色印刷有限公司,70615389,0.00,17900.00,,,,製作競選物品或宣傳廣告費用,金錢,新北市中和區****,02-8*****,否,,,,,,,
6,許忠富,第19屆雲林縣麥寮鄉鄉長補選,首次申報,1130319,宣傳支出,宸緯資訊有限公司,70644791,0.00,30660.00,,,,發送電信簡訊費用,金錢,雲林縣斗六市****,05-5*****,否,,,,,,,
7,許忠富,第19屆雲林縣麥寮鄉鄉長補選,首次申報,1130320,宣傳支出,映鈞彩色印刷有限公司,70615389,0.00,26900.00,,,,製作競選物品或宣傳廣告費用,金錢,新北市中和區****,02-8*****,否,,,,,,,
8,許忠富,第19屆雲林縣麥寮鄉鄉長補選,首次申報,1130328,雜支支出,大師兄便當店,45537371,0.00,2800.00,,,,餐飲費用,金錢,雲林縣麥寮鄉****,05-6*****,否,,,,,,,
9,許忠富,第19屆雲林縣麥寮鄉鄉長補選,首次申報,1130402,宣傳支出,華楓印刷設計,15600755,0.00,51400.00,,,,製作競選物品或宣傳廣告費用,金錢,雲林縣斗六市****,05-5*****,否,,,,,,,
10,許忠富,第19屆雲林縣麥寮鄉鄉長補選,首次申報,1130403,雜支支出,珍饌食堂,82492685,0.00,2500.00,,,,餐飲費用,金錢,雲林縣麥寮鄉****,05-6*****,否,,,,,,,
11,許忠富,第19屆雲林縣麥寮鄉鄉長補選,首次申報,1130407,雜支支出,味香便當快餐,47561208,0.00,2800.00,,,,餐飲費用,金錢,雲林縣麥寮鄉****,05-6*****,否,,,,,,,
