序號,擬參選人／政黨,選舉名稱,申報序號／年度,交易日期,收支科目,捐贈者／支出對象,身分證／統一編號,收入金額,支出金額,支出用途,金錢類,地址,聯絡電話,資料更正日期
1,張碧冬,107年縣(市)議員選舉,首次申報,1070919,宣傳支出,龍川廣告社,13499987,0.00,17000.00,文宣,金錢,新竹縣竹北市****,,
2,張碧冬,107年縣(市)議員選舉,首次申報,1070919,宣傳支出,龍川廣告社,13499987,0.00,8300.00,文宣帆布,金錢,新竹縣竹北市****,,
3,張碧冬,107年縣(市)議員選舉,首次申報,1070919,宣傳支出,龍川廣告社,13499987,0.00,10100.00,文宣,金錢,新竹縣竹北市****,,
4,張碧冬,107年縣(市)議員選舉,首次申報,1070919,宣傳支出,龍川廣告社,13499987,0.00,11700.00,旗幟,金錢,新竹縣竹北市****,,
5,張碧冬,107年縣(市)議員選舉,首次申報,1070926,宣傳支出,巧馨企業社,40981296,0.00,24000.00,面紙宣導品,金錢,新竹縣竹北市****,,
6,張碧冬,107年縣(市)議員選舉,首次申報,1071008,宣傳支出,巧馨企業社,40981296,0.00,42000.00,帽子,金錢,新竹縣竹北市****,,
7,張碧冬,107年縣(市)議員選舉,首次申報,1071008,宣傳支出,巧馨企業社,40981296,0.00,1000.00,背心,金錢,新竹縣竹北市****,,
8,張碧冬,107年縣(市)議員選舉,首次申報,1071012,宣傳支出,零壹捌文創禮品商行,26669409,0.00,88000.00,公克白人牙膏,金錢,新竹縣竹北市****,,
9,張碧冬,107年縣(市)議員選舉,首次申報,1071012,宣傳支出,零壹捌文創禮品商行,26669409,0.00,88000.00,公克白人牙膏,金錢,新竹縣竹北市****,,
10,張碧冬,107年縣(市)議員選舉,首次申報,1071105,宣傳支出,零壹捌文創禮品商行,26669409,0.00,42000.00,筆,金錢,新竹縣竹北市****,,
11,張碧冬,107年縣(市)議員選舉,首次申報,1071105,宣傳支出,巧馨企業社,40981296,0.00,17500.00,帽子,金錢,新竹縣竹北市****,,
12,張碧冬,107年縣(市)議員選舉,首次申報,1071105,宣傳支出,巧馨企業社,40981296,0.00,15000.00,面紙,金錢,新竹縣竹北市****,,
