序號,擬參選人／政黨,選舉名稱,申報序號／年度,交易日期,收支科目,捐贈者／支出對象,身分證／統一編號,收入金額,支出金額,捐贈方式,存入專戶日期,返還/繳庫,支出用途,金錢類,地址,聯絡電話,應揭露之支出對象,支出對象之內部人員姓名,支出對象之內部人員職稱,政黨之內部人員姓名,政黨之內部人員職稱,關係,更正註記,資料更正日期
1,林姿妙,111年宜蘭縣縣長選舉,首次申報,1111005,雜支支出,信發商行,40640002,0.00,20000.00,,,,文具用品費用(垃圾袋),金錢,宜蘭縣礁溪鄉****,,否,,,,,,,
2,林姿妙,111年宜蘭縣縣長選舉,首次申報,1111006,集會支出,宜蘭縣政府,40401902,0.00,4000.00,,,,租用場地費用(北廣場),金錢,宜蘭縣宜蘭市****,,否,,,,,,,
3,林姿妙,111年宜蘭縣縣長選舉,首次申報,1111011,集會支出,國光汽車客運股份有限公司,70810572,0.00,157500.00,,,,其他與集會有關之費用(包車費),金錢,新北市三重區****,,否,,,,,,,
4,林姿妙,111年宜蘭縣縣長選舉,首次申報,1111011,集會支出,元億行,99780181,0.00,24000.00,,,,音響,金錢,宜蘭縣礁溪鄉****,03-9*****,否,,,,,,,
5,林姿妙,111年宜蘭縣縣長選舉,首次申報,1111014,集會支出,哈雷企業,09827853,0.00,10000.00,,,,塑膠椅,金錢,宜蘭縣宜蘭市****,03-9*****,否,,,,,,,
6,林姿妙,111年宜蘭縣縣長選舉,首次申報,1111014,集會支出,元億行,99780181,0.00,24000.00,,,,音響,金錢,宜蘭縣礁溪鄉****,03-9*****,否,,,,,,,
7,林姿妙,111年宜蘭縣縣長選舉,首次申報,1111016,宣傳支出,統業廣告社,19581111,0.00,60000.00,,,,租用廣告看板或車體廣告費用(帆布吊車安裝),金錢,宜蘭縣員山鄉****,,否,,,,,,,
8,林姿妙,111年宜蘭縣縣長選舉,首次申報,1111017,集會支出,哈雷企業,09827853,0.00,10000.00,,,,音響.塑膠椅,金錢,宜蘭縣宜蘭市****,03-9*****,否,,,,,,,
9,林姿妙,111年宜蘭縣縣長選舉,首次申報,1111018,集會支出,哈雷企業,09827853,0.00,1750.00,,,,塑膠椅.會議桌,金錢,宜蘭縣宜蘭市****,03-9*****,否,,,,,,,
10,林姿妙,111年宜蘭縣縣長選舉,首次申報,1111019,集會支出,鈞豪音響企業社,39976274,0.00,18000.00,,,,音響.塑膠椅,金錢,宜蘭縣頭城鎮****,,否,,,,,,,
11,林姿妙,111年宜蘭縣縣長選舉,首次申報,1111020,雜支支出,儒林書坊,17943525,0.00,947.00,,,,文具用品費用,金錢,宜蘭縣羅東鎮****,03-9*****,否,,,,,,,
12,林姿妙,111年宜蘭縣縣長選舉,首次申報,1111020,雜支支出,儒林書坊,17943525,0.00,403.00,,,,文具用品費用,金錢,宜蘭縣羅東鎮****,03-9*****,否,,,,,,,
13,林姿妙,111年宜蘭縣縣長選舉,首次申報,1111021,雜支支出,儒林書坊,17943525,0.00,214.00,,,,文具用品費用,金錢,宜蘭縣羅東鎮****,03-9*****,否,,,,,,,
14,林姿妙,111年宜蘭縣縣長選舉,首次申報,1111021,集會支出,鈞豪音響企業社,39976274,0.00,24000.00,,,,音響,金錢,宜蘭縣頭城鎮****,,否,,,,,,,
15,林姿妙,111年宜蘭縣縣長選舉,首次申報,1111022,交通旅運支出,英倫交通有限公司,03303422,0.00,12600.00,,,,車資,金錢,台北市中正區****,,否,,,,,,,
16,林姿妙,111年宜蘭縣縣長選舉,首次申報,1111022,集會支出,哈雷企業,09827853,0.00,6000.00,,,,塑膠椅.會議桌,金錢,宜蘭縣宜蘭市****,03-9*****,否,,,,,,,
17,林姿妙,111年宜蘭縣縣長選舉,首次申報,1111022,雜支支出,燦坤實業股份有限公司羅東分公司,16831184,0.00,599.00,,,,燈泡,金錢,宜蘭縣羅東鎮****,,否,,,,,,,
18,林姿妙,111年宜蘭縣縣長選舉,首次申報,1111022,集會支出,志龍棚架,31490713,0.00,6000.00,,,,搭棚,金錢,宜蘭縣礁溪鄉****,03-9*****,否,,,,,,,
19,林姿妙,111年宜蘭縣縣長選舉,首次申報,1111022,集會支出,宜佑鍶實業社,31761454,0.00,76000.00,,,,舞台架設.塑膠椅,金錢,宜蘭縣壯圍鄉****,0927*****,否,,,,,,,
20,林姿妙,111年宜蘭縣縣長選舉,首次申報,1111022,集會支出,宜佑鍶實業社,31761454,0.00,58000.00,,,,其他與集會有關之費用(視訊舞台.視訊牆),金錢,宜蘭縣壯圍鄉****,0927*****,否,,,,,,,
21,林姿妙,111年宜蘭縣縣長選舉,首次申報,1111022,集會支出,鈞豪音響企業社,39976274,0.00,40000.00,,,,音響,金錢,宜蘭縣頭城鎮****,,否,,,,,,,
22,林姿妙,111年宜蘭縣縣長選舉,首次申報,1111022,雜支支出,信發商行,40640002,0.00,20000.00,,,,清潔用品(垃圾袋),金錢,宜蘭縣礁溪鄉****,,否,,,,,,,
23,林姿妙,111年宜蘭縣縣長選舉,首次申報,1111022,集會支出,宜鼎遊覽車通運有限公司,89953509,0.00,113400.00,,,,其他與集會有關之費用(車資),金錢,宜蘭縣五結鄉****,,否,,,,,,,
24,林姿妙,111年宜蘭縣縣長選舉,首次申報,1111022,雜支支出,喜互惠股份有限公司羅東營業處,92936224,0.00,399.00,,,,延長線,金錢,宜蘭縣羅東鎮****,,否,,,,,,,
25,林姿妙,111年宜蘭縣縣長選舉,首次申報,1111022,集會支出,元億行,99780181,0.00,41250.00,,,,電燈.發電機,金錢,宜蘭縣礁溪鄉****,03-9*****,否,,,,,,,
26,林姿妙,111年宜蘭縣縣長選舉,首次申報,1111023,集會支出,宜佑鍶實業社,31761454,0.00,24000.00,,,,宮廷帳,金錢,宜蘭縣壯圍鄉****,0927*****,否,,,,,,,
27,林姿妙,111年宜蘭縣縣長選舉,首次申報,1111023,集會支出,鈞豪音響企業社,39976274,0.00,28000.00,,,,音響.視訊,金錢,宜蘭縣頭城鎮****,,否,,,,,,,
28,林姿妙,111年宜蘭縣縣長選舉,首次申報,1111023,雜支支出,利名煤氣有限公司,42091489,0.00,5580.00,,,,瓦斯,金錢,宜蘭縣冬山鄉****,,否,,,,,,,
29,林姿妙,111年宜蘭縣縣長選舉,首次申報,1111023,雜支支出,競選總部,G20*******,0.00,5000.00,,,,餐飲費用,非金錢,宜蘭縣羅東鎮****,,否,,,,,,,
30,林姿妙,111年宜蘭縣縣長選舉,首次申報,1111024,雜支支出,台灣電力股份有限公司宜蘭區營業處,40408406,0.00,2105.00,,,,水電瓦斯費用(電費/-/),金錢,宜蘭縣宜蘭市****,,否,,,,,,,
31,林姿妙,111年宜蘭縣縣長選舉,首次申報,1111025,集會支出,宜佑鍶實業社,31761454,0.00,72000.00,,,,帝王帳搭設,金錢,宜蘭縣壯圍鄉****,0927*****,否,,,,,,,
32,林姿妙,111年宜蘭縣縣長選舉,首次申報,1111025,雜支支出,競選總部,G20*******,0.00,1200.00,,,,餐飲費用,非金錢,宜蘭縣羅東鎮****,,否,,,,,,,
33,林姿妙,111年宜蘭縣縣長選舉,首次申報,1111025,雜支支出,競選總部,G20*******,0.00,6000.00,,,,餐飲費用,非金錢,宜蘭縣羅東鎮****,,否,,,,,,,
34,林姿妙,111年宜蘭縣縣長選舉,首次申報,1111026,集會支出,哈雷企業,09827853,0.00,9000.00,,,,音響.塑膠椅,金錢,宜蘭縣宜蘭市****,03-9*****,否,,,,,,,
35,林姿妙,111年宜蘭縣縣長選舉,首次申報,1111026,雜支支出,九禾堂文化事業股份有限公司,25078503,0.00,196.00,,,,文具用品費用,金錢,宜蘭縣羅東鎮****,03-9*****,否,,,,,,,
36,林姿妙,111年宜蘭縣縣長選舉,首次申報,1111026,雜支支出,龍如意文化有限公司,54236003,0.00,386.00,,,,文具用品費用,金錢,宜蘭縣羅東鎮****,,否,,,,,,,
37,林姿妙,111年宜蘭縣縣長選舉,首次申報,1111028,雜支支出,源成菜行,31734083,0.00,15193.00,,,,蔬菜..,金錢,宜蘭縣壯圍鄉****,,否,,,,,,,
38,林姿妙,111年宜蘭縣縣長選舉,首次申報,1111028,雜支支出,大昌行,40569325,0.00,360.00,,,,花藍,金錢,宜蘭市光復路****,03-9*****,否,,,,,,,
39,林姿妙,111年宜蘭縣縣長選舉,首次申報,1111028,雜支支出,金燦興行,40631067,0.00,10000.00,,,,輕便雨衣,金錢,宜蘭縣宜蘭市****,,否,,,,,,,
40,林姿妙,111年宜蘭縣縣長選舉,首次申報,1111028,雜支支出,振宇五金股份有限公司羅東站東分公司,85081025,0.00,220.00,,,,電火布,金錢,宜蘭縣羅東鎮****,,否,,,,,,,
41,林姿妙,111年宜蘭縣縣長選舉,首次申報,1111028,雜支支出,競選總部,G20*******,0.00,6000.00,,,,,非金錢,宜蘭縣羅東鎮****,,否,,,,,,,
42,林姿妙,111年宜蘭縣縣長選舉,首次申報,1111029,集會支出,宜佑鍶實業社,31761454,0.00,55800.00,,,,接龍帳.棚架,金錢,宜蘭縣壯圍鄉****,0927*****,否,,,,,,,
43,林姿妙,111年宜蘭縣縣長選舉,首次申報,1111029,集會支出,鈞豪音響企業社,39976274,0.00,30000.00,,,,椅子,金錢,宜蘭縣頭城鎮****,,否,,,,,,,
44,林姿妙,111年宜蘭縣縣長選舉,首次申報,1111029,集會支出,鈞豪音響企業社,39976274,0.00,50000.00,,,,音響.總部音響(簡易),金錢,宜蘭縣頭城鎮****,,否,,,,,,,
45,林姿妙,111年宜蘭縣縣長選舉,首次申報,1111029,交通旅運支出,進一交通有限公司,47107257,0.00,2100.00,,,,車資,金錢,宜蘭縣宜蘭市****,,否,,,,,,,
46,林姿妙,111年宜蘭縣縣長選舉,首次申報,1111029,交通旅運支出,進一交通有限公司,47107257,0.00,2100.00,,,,車資,金錢,宜蘭縣宜蘭市****,,否,,,,,,,
47,林姿妙,111年宜蘭縣縣長選舉,首次申報,1111029,交通旅運支出,合盛遊覽車客運有限公司,80249735,0.00,18900.00,,,,車資,金錢,宜蘭縣冬山鄉****,,否,,,,,,,
48,林姿妙,111年宜蘭縣縣長選舉,首次申報,1111029,交通旅運支出,岳洋股份有限公司,89483140,0.00,8000.00,,,,停車費,金錢,新北市中和區****,,否,,,,,,,
49,林姿妙,111年宜蘭縣縣長選舉,首次申報,1111029,集會支出,元億行,99780181,0.00,46050.00,,,,司儀台.記者台.喇叭台.場燈..,金錢,宜蘭縣礁溪鄉****,03-9*****,否,,,,,,,
