序號,擬參選人／政黨,選舉名稱,申報序號／年度,交易日期,收支科目,捐贈者／支出對象,身分證／統一編號,收入金額,支出金額,捐贈方式,存入專戶日期,返還/繳庫,支出用途,金錢類,地址,聯絡電話,應揭露之支出對象,支出對象之內部人員姓名,支出對象之內部人員職稱,政黨之內部人員姓名,政黨之內部人員職稱,關係,更正註記,資料更正日期
1,郭漢章,111年新竹縣竹北市市長選舉,首次申報,1110816,宣傳支出,韋成整合行銷企業社,82017227,0.00,378000.00,,,,製作競選物品或宣傳廣告費用（口罩）,金錢,新竹縣竹東鎮****,,否,,,,,,,
2,郭漢章,111年新竹縣竹北市市長選舉,首次申報,1110819,宣傳支出,巨龍企業商行,10532815,0.00,192000.00,,,,製作競選物品或宣傳廣告費用（物品名稱-帽子）,金錢,新竹縣湖口鄉****,,否,,,,,,,
3,郭漢章,111年新竹縣竹北市市長選舉,首次申報,1110902,宣傳支出,健豪印刷事業股份有限公司,50595168,0.00,24169.00,,,,製作競選物品或宣傳廣告費用（物品名稱-貼紙）,金錢,新竹縣竹北市****,,否,,,,,,,
4,郭漢章,111年新竹縣竹北市市長選舉,首次申報,1110905,雜支支出,煒太股份有限公司,,0.00,4000.00,,,,餐飲費用-咖啡豆,金錢,瑞光路號****,,否,,,,,,,
5,郭漢章,111年新竹縣竹北市市長選舉,首次申報,1110905,宣傳支出,巨龍企業商行,10532815,0.00,186000.00,,,,製作競選物品或宣傳廣告費用（物品名稱-帽子）,金錢,新竹縣湖口鄉****,,否,,,,,,,
6,郭漢章,111年新竹縣竹北市市長選舉,首次申報,1110906,雜支支出,法綺蒂有限公司,,0.00,6000.00,,,,雜項購置或修繕費用 咖啡機租賃,金錢,臺北市松山區****,,否,,,,,,,
7,郭漢章,111年新竹縣竹北市市長選舉,首次申報,1110907,宣傳支出,創世代廣告有限公司,53144358,0.00,54600.00,,,,播放、傳送或刊登宣傳廣告費用,金錢,新竹市北區中****,,否,,,,,,,
8,郭漢章,111年新竹縣竹北市市長選舉,首次申報,1110907,宣傳支出,巨匠光能科技有限公司,80069199,0.00,94500.00,,,,播放、傳送或刊登宣傳廣告費用,金錢,新竹縣竹東鎮****,,否,,,,,,,
9,郭漢章,111年新竹縣竹北市市長選舉,首次申報,1110908,宣傳支出,知名度禮藝品企業商行,26144397,0.00,120000.00,,,,製作競選物品或宣傳廣告費用（物品名稱-手搖旗）,金錢,新竹縣新豐鄉****,,否,,,,,,,
10,郭漢章,111年新竹縣竹北市市長選舉,首次申報,1110909,宣傳支出,偉德運動行銷企業社,37793138,0.00,6000.00,,,,演講或表演費用,金錢,桃園市大溪區****,,否,,,,,,,
11,郭漢章,111年新竹縣竹北市市長選舉,首次申報,1110913,交通旅運支出,台灣中油-北埔站,,0.00,1250.00,,,,油資,金錢,新竹縣北埔鄉****,,否,,,,,,,
12,郭漢章,111年新竹縣竹北市市長選舉,首次申報,1110913,雜支支出,王振興金香行,47167971,0.00,1290.00,,,,雜項購置或修繕費用 金香,金錢,新竹縣竹北市****,,否,,,,,,,
13,郭漢章,111年新竹縣竹北市市長選舉,首次申報,1110913,宣傳支出,皇球企業股份有限公司,70722037,0.00,14627.00,,,,製作競選物品或宣傳廣告費用（物品名稱-汽球）,金錢,臺中市大雅區****,,否,,,,,,,
14,郭漢章,111年新竹縣竹北市市長選舉,首次申報,1110913,集會支出,明台產物保險股份有限公司,84898520,0.00,6589.00,,,,其他與集會有關之費用 公共意外險,金錢,苗栗縣苗栗市****,,否,,,,,,,
15,郭漢章,111年新竹縣竹北市市長選舉,首次申報,1110914,集會支出,晨瑋興業有限公司,84070009,0.00,10000.00,,,,租用設備費用-/流動廁所,金錢,桃園市平鎮區****,,否,,,,,,,
16,郭漢章,111年新竹縣竹北市市長選舉,首次申報,1110916,交通旅運支出,佑順加油站,,0.00,1000.00,,,,油資,金錢,新竹縣竹北市****,,否,,,,,,,
17,郭漢章,111年新竹縣竹北市市長選舉,首次申報,1110916,集會支出,全利企業社,13495912,0.00,79000.00,,,,租用設備費用,金錢,新竹縣新豐鄉****,,否,,,,,,,
18,郭漢章,111年新竹縣竹北市市長選舉,首次申報,1110916,宣傳支出,健豪印刷事業股份有限公司,50595168,0.00,43890.00,,,,製作競選物品或宣傳廣告費用（物品名稱-便條紙）,金錢,新竹縣竹北市****,,否,,,,,,,
19,郭漢章,111年新竹縣竹北市市長選舉,首次申報,1110920,集會支出,安心企業股份有限公司,55660878,0.00,11000.00,,,,其他與集會有關之費用 /防疫門租賃,金錢,臺中市豐原區****,,否,,,,,,,
20,郭漢章,111年新竹縣竹北市市長選舉,首次申報,1110921,交通旅運支出,林口工三加油站,,0.00,1000.00,,,,油資,金錢,桃園市龜山區****,,否,,,,,,,
21,郭漢章,111年新竹縣竹北市市長選舉,首次申報,1110921,集會支出,國雲公寓大廈管理維護股份有限公司,41776316,0.00,10800.00,,,,租用場地費用-/使用,金錢,新竹縣竹北市****,,否,,,,,,,
22,郭漢章,111年新竹縣竹北市市長選舉,首次申報,1110921,宣傳支出,健豪印刷事業股份有限公司,50595168,0.00,24020.00,,,,製作競選物品或宣傳廣告費用（物品名稱-文宣印刷）,金錢,新竹縣竹北市****,,否,,,,,,,
23,郭漢章,111年新竹縣竹北市市長選舉,首次申報,1110921,宣傳支出,尚羽國際有限公司,55977236,0.00,194040.00,,,,製作競選物品或宣傳廣告費用（物品名稱-酒精片）,金錢,南投縣南投市****,,否,,,,,,,
24,郭漢章,111年新竹縣竹北市市長選舉,首次申報,1110921,宣傳支出,飛揚廣播股份有限公司,89773725,0.00,360000.00,,,,播放、傳送或刊登宣傳廣告費用,金錢,桃園市桃園區****,,否,,,,,,,
25,郭漢章,111年新竹縣竹北市市長選舉,首次申報,1110922,宣傳支出,長頸鹿整合行銷有限公司,61095534,0.00,60000.00,,,,播放、傳送或刊登宣傳廣告費用,金錢,臺中市北區永****,,否,,,,,,,
26,郭漢章,111年新竹縣竹北市市長選舉,首次申報,1110923,公共關係費用支出,博達企業有限公司,42610222,0.00,181500.00,,,,聯誼交際費用 蓮花塔壽香塔,金錢,新竹市北區中****,,否,,,,,,,
27,郭漢章,111年新竹縣竹北市市長選舉,首次申報,1110926,交通旅運支出,協榮加油站,,0.00,1000.00,,,,油資,金錢,新竹縣竹北市****,,否,,,,,,,
28,郭漢章,111年新竹縣竹北市市長選舉,首次申報,1110926,宣傳支出,飛揚廣播股份有限公司,89773725,0.00,240000.00,,,,播放、傳送或刊登宣傳廣告費用,金錢,桃園市桃園區****,,否,,,,,,,
29,郭漢章,111年新竹縣竹北市市長選舉,首次申報,1110927,交通旅運支出,台灣中油竹北站,,0.00,6800.00,,,,油資,金錢,新竹縣竹北市****,,否,,,,,,,
30,郭漢章,111年新竹縣竹北市市長選舉,首次申報,1110927,雜支支出,佳聚鈺紙業股份有限公司,47324135,0.00,1781.00,,,,文具用品費用,金錢,新竹市北區世****,,否,,,,,,,
31,郭漢章,111年新竹縣竹北市市長選舉,首次申報,1110929,宣傳支出,桂和企業有限公司,83463168,0.00,92030.00,,,,製作競選物品或宣傳廣告費用（物品名稱-鋼架組立）,金錢,臺中市西區忠****,,否,,,,,,,
32,郭漢章,111年新竹縣竹北市市長選舉,首次申報,1110930,交通旅運支出,中社加油站,,0.00,2400.00,,,,油資,金錢,新竹縣竹北市****,,否,,,,,,,
33,郭漢章,111年新竹縣竹北市市長選舉,首次申報,1110930,宣傳支出,知名度禮藝品企業商行,26144397,0.00,56000.00,,,,製作競選物品或宣傳廣告費用（物品名稱-大旗）,金錢,新竹縣新豐鄉****,,否,,,,,,,
34,郭漢章,111年新竹縣竹北市市長選舉,首次申報,1111006,宣傳支出,永聖包裝股份有限公司,24377103,0.00,17122.00,,,,製作競選物品或宣傳廣告費用（物品名稱-小水包裝膜）,金錢,新竹縣竹北市****,,否,,,,,,,
35,郭漢章,111年新竹縣竹北市市長選舉,首次申報,1111007,宣傳支出,零壹捌文創禮品商行,26669409,0.00,6150.00,,,,製作競選物品或宣傳廣告費用（物品名稱-背心印製）,金錢,新竹縣竹北市****,,否,,,,,,,
36,郭漢章,111年新竹縣竹北市市長選舉,首次申報,1111007,宣傳支出,韋成整合行銷企業社,82017227,0.00,57658.00,,,,製作競選物品或宣傳廣告費用（物品名稱-牙線盒）,金錢,新竹縣竹東鎮****,,否,,,,,,,
37,郭漢章,111年新竹縣竹北市市長選舉,首次申報,1111015,交通旅運支出,中油府前站,02794462,0.00,1880.00,,,,油資,金錢,新竹縣竹北市****,,否,,,,,,,
38,郭漢章,111年新竹縣竹北市市長選舉,首次申報,1111019,交通旅運支出,中社加油站,97058816,0.00,5800.00,,,,油資,金錢,新竹縣竹北市****,,否,,,,,,,
39,郭漢章,111年新竹縣竹北市市長選舉,首次申報,1111022,交通旅運支出,協榮加油站,97185545,0.00,1790.00,,,,油資,金錢,新竹縣竹北市****,,否,,,,,,,
