序號,擬參選人／政黨,選舉名稱,申報序號／年度,交易日期,收支科目,捐贈者／支出對象,身分證／統一編號,收入金額,支出金額,支出用途,金錢類,地址,聯絡電話,資料更正日期
1,李建昌,107年直轄市議員選舉,首次申報,1070427,雜支支出,中華電信股份有限公司,81691784,0.00,5502.00,電信費用,金錢,臺北市大安區****,,
2,李建昌,107年直轄市議員選舉,首次申報,1070427,交通旅運支出,伯爵加油站,84669189,0.00,100.00,油資,金錢,,,
3,李建昌,107年直轄市議員選舉,首次申報,1070428,交通旅運支出,統一精工,80990095,0.00,1373.00,油資,金錢,,,
4,李建昌,107年直轄市議員選舉,首次申報,1070430,交通旅運支出,台灣中油安康加油站,99636840,0.00,800.00,油資,金錢,,,
5,李建昌,107年直轄市議員選舉,首次申報,1070503,交通旅運支出,台灣中油林森北路站,01490119,0.00,1425.00,油資,金錢,,,
6,李建昌,107年直轄市議員選舉,首次申報,1070503,交通旅運支出,台灣中油南港站,01665932,0.00,100.00,油資,金錢,,,
7,李建昌,107年直轄市議員選舉,首次申報,1070503,交通旅運支出,台灣中油安康加油站,99636840,0.00,90.00,油資,金錢,,,
8,李建昌,107年直轄市議員選舉,首次申報,1070505,交通旅運支出,康寧加油站股份有限公司,23450344,0.00,105.00,油資,金錢,,,
9,李建昌,107年直轄市議員選舉,首次申報,1070505,交通旅運支出,四海加油站有限公司,84246529,0.00,800.00,油資,金錢,,,
10,李建昌,107年直轄市議員選舉,首次申報,1070507,交通旅運支出,台灣中油汐止站,39016607,0.00,91.00,油資,金錢,,,
11,李建昌,107年直轄市議員選舉,首次申報,1070509,交通旅運支出,台北市停車管理工程處,,0.00,45.00,停車費,金錢,,,
12,李建昌,107年直轄市議員選舉,首次申報,1070509,交通旅運支出,勁昌實業有限公司明湖加油站,84399101,0.00,90.00,油資,金錢,,,
13,李建昌,107年直轄市議員選舉,首次申報,1070509,交通旅運支出,勁昌實業有限公司明湖加油站,84399101,0.00,700.00,油資,金錢,,,
14,李建昌,107年直轄市議員選舉,首次申報,1070510,交通旅運支出,台灣中油內湖站,08590459,0.00,100.00,油資,金錢,,,
15,李建昌,107年直轄市議員選舉,首次申報,1070510,交通旅運支出,台灣中油內湖站,08590459,0.00,1315.00,油資,金錢,,,
16,李建昌,107年直轄市議員選舉,首次申報,1070511,交通旅運支出,康寧加油站股份有限公司,23450344,0.00,115.00,油資,金錢,,,
17,李建昌,107年直轄市議員選舉,首次申報,1070512,公共關係費用支出,松竹園鮮花坊,09118748,0.00,1500.00,為民服務費用,金錢,,,
18,李建昌,107年直轄市議員選舉,首次申報,1070512,交通旅運支出,台亞石油股份有限公司,29353875,0.00,100.00,油資,金錢,,,
19,李建昌,107年直轄市議員選舉,首次申報,1070515,交通旅運支出,台灣大車隊,,0.00,180.00,搭乘交通工具支出,金錢,,02-2*****,
20,李建昌,107年直轄市議員選舉,首次申報,1070515,交通旅運支出,勁安實業股份有限公司伯爵加油站,84399101,0.00,50.00,油資,金錢,,,
21,李建昌,107年直轄市議員選舉,首次申報,1070515,交通旅運支出,台灣中油安康加油站,99636840,0.00,500.00,油資,金錢,,,
22,李建昌,107年直轄市議員選舉,首次申報,1070515,租用競選辦事處支出,翁黃美麗,R20*******,0.00,11200.00,租用競選辦事處費用,金錢,臺北市北投區****,0910*****,
23,李建昌,107年直轄市議員選舉,首次申報,1070516,宣傳支出,三竹資訊股份有限公司,86136982,0.00,10000.00,發送電信簡訊支出,金錢,,,
24,李建昌,107年直轄市議員選舉,首次申報,1070516,交通旅運支出,台灣中油安康加油站,99636840,0.00,50.00,油資,金錢,,,
25,李建昌,107年直轄市議員選舉,首次申報,1070517,交通旅運支出,東湖加油站股份有限公司東湖加油站,12739550,0.00,100.00,油資,金錢,,,
26,李建昌,107年直轄市議員選舉,首次申報,1070517,雜支支出,不老林企業有限公司,22199722,0.00,420.00,礦泉水,金錢,,,
27,李建昌,107年直轄市議員選舉,首次申報,1070518,交通旅運支出,台亞石油股份有限公司,29353875,0.00,100.00,油資,金錢,,,
28,李建昌,107年直轄市議員選舉,首次申報,1070518,交通旅運支出,台灣中油安康加油站,99636840,0.00,700.00,油資,金錢,,,
29,李建昌,107年直轄市議員選舉,首次申報,1070519,雜支支出,統一超商53660780,53660780,0.00,2696.00,餐飲費用,金錢,,,
30,李建昌,107年直轄市議員選舉,首次申報,1070521,交通旅運支出,東湖加油站股份有限公司東湖加油站,12739550,0.00,100.00,油資,金錢,,,
31,李建昌,107年直轄市議員選舉,首次申報,1070521,宣傳支出,強葳國際有限公司,27954964,0.00,98700.00,製作競選物品支出-小面紙,金錢,臺北市中山區****,02-2*****,
32,李建昌,107年直轄市議員選舉,首次申報,1070521,雜支支出,旺客隆,54698406,0.00,1399.00,雜項購置或修繕費用,金錢,,,
33,李建昌,107年直轄市議員選舉,首次申報,1070522,交通旅運支出,台北市停車管理工程處,,0.00,30.00,停車費,金錢,,,
34,李建昌,107年直轄市議員選舉,首次申報,1070522,交通旅運支出,協記有限公司協記加油站,23147934,0.00,70.00,油資,金錢,,,
35,李建昌,107年直轄市議員選舉,首次申報,1070523,雜支支出,台北富邦銀行市府分行,,0.00,10.00,雜項-匯款手續費,金錢,,02-2*****,
36,李建昌,107年直轄市議員選舉,首次申報,1070523,返還支出,名豐建設股份有限公司,27990526,0.00,200000.00,返還,金錢,臺北市大安區****,,
37,李建昌,107年直轄市議員選舉,首次申報,1070523,交通旅運支出,台灣中油安康加油站,99636840,0.00,100.00,油資,金錢,,,
38,李建昌,107年直轄市議員選舉,首次申報,1070524,雜支支出,中華郵政股份有限公司,,0.00,58.00,郵資,金錢,,,
39,李建昌,107年直轄市議員選舉,首次申報,1070524,交通旅運支出,臺灣中油南港站,01665932,0.00,100.00,油資,金錢,,,
40,李建昌,107年直轄市議員選舉,首次申報,1070524,交通旅運支出,台灣中油內湖站,01665932,0.00,1363.00,油資,金錢,,,
41,李建昌,107年直轄市議員選舉,首次申報,1070525,公共關係費用支出,春暉花坊,10749461,0.00,1500.00,為民服務費用,金錢,,,
42,李建昌,107年直轄市議員選舉,首次申報,1070526,雜支支出,馬京有限公司,54336609,0.00,3072.00,餐飲費用,金錢,,02-8*****,
43,李建昌,107年直轄市議員選舉,首次申報,1070526,交通旅運支出,勁昌實業有限公司明湖加油站,84399101,0.00,800.00,油資,金錢,,,
44,李建昌,107年直轄市議員選舉,首次申報,1070526,交通旅運支出,勁昌實業有限公司明湖加油站,84399101,0.00,100.00,油資,金錢,,,
45,李建昌,107年直轄市議員選舉,首次申報,1070527,交通旅運支出,台灣中油內湖站,08590459,0.00,1424.00,油資,金錢,,,
46,李建昌,107年直轄市議員選舉,首次申報,1070528,雜支支出,中華電信股份有限公司,81691784,0.00,5566.00,電信費用,金錢,臺北市大安區****,,
47,李建昌,107年直轄市議員選舉,首次申報,1070528,交通旅運支出,台灣中油安康加油站,99636840,0.00,125.00,油資,金錢,,,
48,李建昌,107年直轄市議員選舉,首次申報,1070529,雜支支出,全聯福利中心南港中坡,28975214,0.00,116.00,雜項購置-面紙,金錢,,,
49,李建昌,107年直轄市議員選舉,首次申報,1070529,交通旅運支出,伯爵加油站,84669189,0.00,1000.00,油資,金錢,,,
50,李建昌,107年直轄市議員選舉,首次申報,1070529,交通旅運支出,台灣中油安康加油站,99636840,0.00,700.00,油資,金錢,,,
51,李建昌,107年直轄市議員選舉,首次申報,1070531,交通旅運支出,康寧加油站股份有限公司,23450344,0.00,1273.00,油資,金錢,,,
52,李建昌,107年直轄市議員選舉,首次申報,1070531,交通旅運支出,伯爵加油站,84669189,0.00,100.00,油資,金錢,,,
53,李建昌,107年直轄市議員選舉,首次申報,1070601,宣傳支出,盛康實業股份有限公司,23939014,0.00,90720.00,製作競選物品支出-礦泉水,金錢,新北市永和區****,02-2*****,
54,李建昌,107年直轄市議員選舉,首次申報,1070601,宣傳支出,盛康實業股份有限公司,23939014,0.00,3500.00,製作競選物品支出-礦泉水瓶標設計,金錢,新北市永和區****,02-2*****,
55,李建昌,107年直轄市議員選舉,首次申報,1070601,交通旅運支出,台灣中油安康加油站,99636840,0.00,100.00,油資,金錢,,,
56,李建昌,107年直轄市議員選舉,首次申報,1070605,交通旅運支出,台灣中油安康加油站,99636840,0.00,81.00,油資,金錢,,,
57,李建昌,107年直轄市議員選舉,首次申報,1070606,交通旅運支出,東湖加油站股份有限公司東湖加油站,12739550,0.00,700.00,油資,金錢,,,
58,李建昌,107年直轄市議員選舉,首次申報,1070606,交通旅運支出,台灣中油安康加油站,99636840,0.00,100.00,油資,金錢,,,
59,李建昌,107年直轄市議員選舉,首次申報,1070607,交通旅運支出,臺北市停車管理工程處,,0.00,35.00,停車費,金錢,,,
60,李建昌,107年直轄市議員選舉,首次申報,1070608,雜支支出,中華郵政股份有限公司,,0.00,70.00,郵資,金錢,,,
61,李建昌,107年直轄市議員選舉,首次申報,1070609,交通旅運支出,康寧加油站股份有限公司,23450344,0.00,1125.00,油資,金錢,,,
62,李建昌,107年直轄市議員選舉,首次申報,1070609,交通旅運支出,紫陽加油站股份有限公司,86492052,0.00,125.00,油資,金錢,,,
63,李建昌,107年直轄市議員選舉,首次申報,1070611,雜支支出,汐湖報業服務中心,,0.00,1800.00,報紙,金錢,,02-2*****,
64,李建昌,107年直轄市議員選舉,首次申報,1070611,交通旅運支出,勁昌實業有限公司明湖加油站,84399101,0.00,100.00,油資,金錢,,,
65,李建昌,107年直轄市議員選舉,首次申報,1070613,雜支支出,不老林企業有限公司,22199722,0.00,421.00,雜項購置-礦泉水,金錢,,,
66,李建昌,107年直轄市議員選舉,首次申報,1070613,交通旅運支出,康寧加油站股份有限公司,23450344,0.00,110.00,油資,金錢,,,
67,李建昌,107年直轄市議員選舉,首次申報,1070613,交通旅運支出,台灣中油安康加油站,99636840,0.00,500.00,油資,金錢,,,
68,李建昌,107年直轄市議員選舉,首次申報,1070614,雜支支出,中華郵政股份有限公司,,0.00,2150.00,郵寄政治獻金收據,金錢,,,
69,李建昌,107年直轄市議員選舉,首次申報,1070614,交通旅運支出,伯爵加油站,84669189,0.00,500.00,油資,金錢,,,
70,李建昌,107年直轄市議員選舉,首次申報,1070614,雜支支出,統一超商97162310,97162310,0.00,15.00,雜項購置-傳真,金錢,,,
71,李建昌,107年直轄市議員選舉,首次申報,1070615,交通旅運支出,勁昌實業有限公司明湖加油站,84399101,0.00,800.00,油資,金錢,,,
72,李建昌,107年直轄市議員選舉,首次申報,1070615,交通旅運支出,台灣中油安康加油站,99636840,0.00,100.00,油資,金錢,,,
73,李建昌,107年直轄市議員選舉,首次申報,1070615,租用競選辦事處支出,翁黃美麗,R20*******,0.00,11200.00,租用競選辦事處費用,金錢,臺北市北投區****,0910*****,
74,李建昌,107年直轄市議員選舉,首次申報,1070617,雜支支出,豐資生活館有限公司,13064765,0.00,133.00,雜項購置-紙杯、清潔劑,金錢,,,
75,李建昌,107年直轄市議員選舉,首次申報,1070620,交通旅運支出,台灣中油南港站,01665932,0.00,105.00,油資,金錢,,,
76,李建昌,107年直轄市議員選舉,首次申報,1070620,雜支支出,誠品生活,27258328,0.00,270.00,文具用品費用,金錢,,,
