序號,擬參選人／政黨,選舉名稱,申報序號／年度,交易日期,收支科目,捐贈者／支出對象,身分證／統一編號,收入金額,支出金額,捐贈方式,存入專戶日期,返還/繳庫,支出用途,金錢類,地址,聯絡電話,應揭露之支出對象,支出對象之內部人員姓名,支出對象之內部人員職稱,政黨之內部人員姓名,政黨之內部人員職稱,關係,更正註記,資料更正日期
1,劉其峰,第4屆新北市三重區立德里里長補選,首次申報,1130301,宣傳支出,卡樂斯廣告有限公司,,0.00,2775.00,,,,* *   **   * *,金錢,台北市松山區****,,否,,,,,,,
2,劉其峰,第4屆新北市三重區立德里里長補選,首次申報,1130301,雜支支出,上賓水電材料行,,0.00,4100.00,,,,尺 雙管LED 燈具 * @/   尺 單管 LED燈具 *@     /三切控制器 * @ / 白扁線.mm 米* @ /工本費,金錢,新北市三重區****,0229*****,否,,,,,,,
3,劉其峰,第4屆新北市三重區立德里里長補選,首次申報,1130306,宣傳支出,聯宇服飾,,0.00,4940.00,,,,服裝,金錢,新北市三重區****,,否,,,,,,,
4,劉其峰,第4屆新北市三重區立德里里長補選,首次申報,1130308,宣傳支出,卡樂斯廣告有限公司,,0.00,3000.00,,,,*   PCS,金錢,台北市松山區****,,否,,,,,,,
5,劉其峰,第4屆新北市三重區立德里里長補選,首次申報,1130308,宣傳支出,原創視覺設計社,09975538,0.00,15750.00,,,,衛生紙  PCS,金錢,新竹市復中里****,03-5*****,否,,,,,,,
6,劉其峰,第4屆新北市三重區立德里里長補選,首次申報,1130309,雜支支出,宏聲菸酒有限公司,24404312,0.00,680.00,,,,泡沫紅茶*  泡沫綠茶*  天然水 CC*  *,金錢,三重區自強路****,8982*****,否,,,,,,,
7,劉其峰,第4屆新北市三重區立德里里長補選,首次申報,1130311,雜支支出,回收阿姨,,0.00,3600.00,,,,五公斤 垃圾袋  *,金錢,新北市三重區****,,否,,,,,,,
8,劉其峰,第4屆新北市三重區立德里里長補選,首次申報,1130312,宣傳支出,立吉旗幟印染社,,0.00,5035.00,,,,*  名片 //*貼紙// * 名片//  雙透布 *  *//* 帆布  PCS,金錢,新北市三重區****,,否,,,,,,,
9,劉其峰,第4屆新北市三重區立德里里長補選,首次申報,1130312,宣傳支出,天一科技,,0.00,596.00,,,,LED 廣告帽  頂,金錢,台中市烏日區****,,否,,,,,,,
10,劉其峰,第4屆新北市三重區立德里里長補選,首次申報,1130313,雜支支出,聯宇服飾,22494386,0.00,5400.00,,,,競選背心  *PCS,金錢,新北市三重區****,,否,,,,,,,
