序號,擬參選人／政黨,選舉名稱,申報序號／年度,交易日期,收支科目,捐贈者／支出對象,身分證／統一編號,收入金額,支出金額,支出用途,金錢類,地址,聯絡電話,資料更正日期
1,尤榮智,107年直轄市議員選舉,首次申報,1071014,雜支支出,六甲菓菜行,06574355,0.00,25000.00,餐飲費用,金錢,臺南市六甲區****,,
2,尤榮智,107年直轄市議員選舉,首次申報,1071014,雜支支出,真好味餐廳,06575869,0.00,50000.00,餐飲費用,金錢,臺南市六甲區****,,
3,尤榮智,107年直轄市議員選舉,首次申報,1071014,宣傳支出,柳營廣告社,06581519,0.00,25800.00,租用廣告看板或車體廣告支出,金錢,臺南市柳營區****,,
4,尤榮智,107年直轄市議員選舉,首次申報,1071014,雜支支出,新生企業社,10841087,0.00,20000.00,舞獅團表演,金錢,臺南市麻豆區****,,
5,尤榮智,107年直轄市議員選舉,首次申報,1071014,宣傳支出,新台傳播企業社,13209848,0.00,7000.00,製作宣傳廣告支出,金錢,臺南市麻豆區****,,
6,尤榮智,107年直轄市議員選舉,首次申報,1071014,交通旅運支出,天晨遊覽車客運有限公司,27878713,0.00,8400.00,搭乘交通工具支出,金錢,臺南市善化區****,,
7,尤榮智,107年直轄市議員選舉,首次申報,1071014,雜支支出,玄助布帆行,36809203,0.00,43400.00,雜項購置或修繕費用,金錢,臺南市安南區****,,
8,尤榮智,107年直轄市議員選舉,首次申報,1071014,雜支支出,宏珍飲食店,72204897,0.00,2000.00,餐飲費用,金錢,臺南市六甲區****,,
9,尤榮智,107年直轄市議員選舉,首次申報,1071019,雜支支出,明新食品企業股份有限公司,23402651,0.00,25000.00,餐飲費用,金錢,臺南市東區東****,,
10,尤榮智,107年直轄市議員選舉,首次申報,1071019,租用宣傳車輛支出,東峰汽車電機行,71221601,0.00,6550.00,維修宣傳車輛支出,金錢,臺南市官田區****,,
11,尤榮智,107年直轄市議員選舉,首次申報,1071022,租用宣傳車輛支出,順盛電子材料行,72047406,0.00,9700.00,維修宣傳車輛支出,金錢,臺南市新營區****,,
12,尤榮智,107年直轄市議員選舉,首次申報,1071029,租用宣傳車輛支出,東峰汽車電機行,71221601,0.00,9700.00,維修宣傳車輛支出,金錢,臺南市官田區****,,
