序號,擬參選人／政黨,選舉名稱,申報序號／年度,交易日期,收支科目,捐贈者／支出對象,身分證／統一編號,收入金額,支出金額,捐贈方式,存入專戶日期,返還/繳庫,支出用途,金錢類,地址,聯絡電話,應揭露之支出對象,支出對象之內部人員姓名,支出對象之內部人員職稱,政黨之內部人員姓名,政黨之內部人員職稱,關係,更正註記,資料更正日期
1,陳廷秀,111年臺中市議員選舉,首次申報,1110829,宣傳支出,萬代好企業有限公司,89369990,0.00,17010.00,,,,其他與選舉宣傳有關之費用,金錢,臺中市西區忠****,04-2*****,否,,,,,,,
2,陳廷秀,111年臺中市議員選舉,首次申報,1110905,宣傳支出,佳品企業社,,0.00,10000.00,,,,製作競選物品或宣傳廣告費用（物品名稱-筆）,金錢,臺中市梧棲區****,,否,,,,,,,
3,陳廷秀,111年臺中市議員選舉,首次申報,1110906,雜支支出,振宇五金股份有限公司沙鹿中山分公司,82825396,0.00,252.00,,,,雜項購置或修繕費用,金錢,臺中市沙鹿區****,,否,,,,,,,
4,陳廷秀,111年臺中市議員選舉,首次申報,1110907,宣傳支出,佳品企業社,17074820,0.00,9600.00,,,,製作競選物品或宣傳廣告費用（物品名稱-面紙）,金錢,臺中市梧棲區****,,否,,,,,,,
5,陳廷秀,111年臺中市議員選舉,首次申報,1110908,宣傳支出,佳品企業社,,0.00,9000.00,,,,製作競選物品或宣傳廣告費用（物品名稱-筆）,金錢,臺中市梧棲區****,,否,,,,,,,
6,陳廷秀,111年臺中市議員選舉,首次申報,1110908,宣傳支出,中華郵政股份有限公司-大庄郵局,03741302,0.00,224.00,,,,郵寄競選物品或宣傳廣告費用,金錢,臺中市梧棲區****,,否,,,,,,,
7,陳廷秀,111年臺中市議員選舉,首次申報,1110911,宣傳支出,佳品企業社,,0.00,9000.00,,,,製作競選物品或宣傳廣告費用（物品名稱-筆）,金錢,臺中市梧棲區****,,否,,,,,,,
8,陳廷秀,111年臺中市議員選舉,首次申報,1110913,宣傳支出,佳品企業社,,0.00,9000.00,,,,製作競選物品或宣傳廣告費用（物品名稱-筆）,金錢,臺中市梧棲區****,,否,,,,,,,
9,陳廷秀,111年臺中市議員選舉,首次申報,1110913,宣傳支出,中華郵政股份有限公司-大庄郵局,03741302,0.00,280.00,,,,郵寄競選物品或宣傳廣告費用,金錢,臺中市梧棲區****,,否,,,,,,,
10,陳廷秀,111年臺中市議員選舉,首次申報,1110915,宣傳支出,佳品企業社,,0.00,9000.00,,,,製作競選物品或宣傳廣告費用（物品名稱-筆）,金錢,臺中市梧棲區****,,否,,,,,,,
11,陳廷秀,111年臺中市議員選舉,首次申報,1110916,宣傳支出,中華郵政股份有限公司-大庄郵局,03741302,0.00,56.00,,,,郵寄競選物品或宣傳廣告費用,金錢,臺中市梧棲區****,,否,,,,,,,
12,陳廷秀,111年臺中市議員選舉,首次申報,1110917,宣傳支出,軍功商行,,0.00,14400.00,,,,製作競選物品或宣傳廣告費用（物品名稱-筆）,金錢,臺中市清水區****,,否,,,,,,,
13,陳廷秀,111年臺中市議員選舉,首次申報,1110919,宣傳支出,佳品企業社,17074820,0.00,9600.00,,,,物品名稱-製作競選物品或宣傳廣告費用（物品名稱-面紙）,金錢,臺中市梧棲區****,,否,,,,,,,
14,陳廷秀,111年臺中市議員選舉,首次申報,1110920,宣傳支出,軍功商行,,0.00,14400.00,,,,製作競選物品或宣傳廣告費用（物品名稱-筆）,金錢,臺中市清水區****,,否,,,,,,,
