序號,擬參選人／政黨,選舉名稱,申報序號／年度,交易日期,收支科目,捐贈者／支出對象,身分證／統一編號,收入金額,支出金額,支出用途,金錢類,地址,聯絡電話,資料更正日期
1,蔡孟真,107年縣(市)議員選舉,首次申報,1070913,雜支支出,中華電信,,0.00,500.00,臨時電話接線費,金錢,雲林縣北港鎮****,,
2,蔡孟真,107年縣(市)議員選舉,首次申報,1070921,宣傳支出,中華郵政北港郵局,,0.00,5760.00,郵寄競選物品或宣傳廣告支出,金錢,雲林縣北港鎮****,,
3,蔡孟真,107年縣(市)議員選舉,首次申報,1070921,租用宣傳車輛支出,統一電機行,63801107,0.00,3700.00,整修宣傳車輛支出,金錢,雲林縣北港鎮****,,
4,蔡孟真,107年縣(市)議員選舉,首次申報,1070921,雜支支出,燦坤實業股份有限公司,70789986,0.00,1992.00,印表機碳粉匣,金錢,雲林縣北港鎮****,,
5,蔡孟真,107年縣(市)議員選舉,首次申報,1070922,宣傳支出,中華郵政北港郵局,,0.00,20484.00,郵寄競選物品或宣傳廣告支出,金錢,雲林縣北港鎮****,,
6,蔡孟真,107年縣(市)議員選舉,首次申報,1070925,宣傳支出,坤泉企業社,63687175,0.00,4400.00,團隊背心,金錢,雲林縣北港鎮****,,
7,蔡孟真,107年縣(市)議員選舉,首次申報,1070925,雜支支出,金馬電子材料行,64878814,0.00,5000.00,隨身擴音機,金錢,雲林縣北港鎮****,,
8,蔡孟真,107年縣(市)議員選舉,首次申報,1070925,宣傳支出,吳國隆,P10*******,0.00,800.00,CD廣告製作,金錢,雲林縣北港鎮****,,
9,蔡孟真,107年縣(市)議員選舉,首次申報,1070927,雜支支出,豪又豪商行,78920171,0.00,495.00,垃圾袋,金錢,,,
10,蔡孟真,107年縣(市)議員選舉,首次申報,1070928,雜支支出,中華電信,,0.00,500.00,臨時電話接線費,金錢,雲林縣北港鎮****,,
11,蔡孟真,107年縣(市)議員選舉,首次申報,1070928,雜支支出,中華電信,,0.00,500.00,臨時電話接線費,金錢,雲林縣北港鎮****,,
12,蔡孟真,107年縣(市)議員選舉,首次申報,1070928,雜支支出,中華電信,63501100,0.00,699.00,電話機,金錢,雲林縣北港鎮****,,
13,蔡孟真,107年縣(市)議員選舉,首次申報,1070928,雜支支出,中華電信,63501100,0.00,699.00,電話機,金錢,雲林縣北港鎮****,,
14,蔡孟真,107年縣(市)議員選舉,首次申報,1070928,租用宣傳車輛支出,台灣中油,63623309,0.00,900.00,宣傳車輛燃料支出,金錢,,,
15,蔡孟真,107年縣(市)議員選舉,首次申報,1070929,集會支出,木田帆布出租,,0.00,17900.00,競選總部成立租用帆布歐棚,金錢,,,
16,蔡孟真,107年縣(市)議員選舉,首次申報,1070929,集會支出,全勝造霧搭棚企業社,25489772,0.00,22600.00,競選總部成立租用水冷扇,金錢,雲林縣北港鎮****,,
17,蔡孟真,107年縣(市)議員選舉,首次申報,1070929,集會支出,劦通企業社,25493678,0.00,9500.00,競選總部成立租用椅子椅套,金錢,雲林縣水林鄉****,,
18,蔡孟真,107年縣(市)議員選舉,首次申報,1070929,集會支出,永豐製冰工廠,63655603,0.00,1000.00,冰塊,金錢,雲林縣北港鎮****,,
19,蔡孟真,107年縣(市)議員選舉,首次申報,1070929,集會支出,樂包子,72438656,0.00,905.00,包子,金錢,雲林縣虎尾鎮****,,
20,蔡孟真,107年縣(市)議員選舉,首次申報,1070929,集會支出,Angel燈光音響,72588872,0.00,25000.00,競選總部成立租用設備支出,金錢,雲林縣四湖鄉****,,
21,蔡孟真,107年縣(市)議員選舉,首次申報,1070930,宣傳支出,冠軍專業制服名店,59219910,0.00,100000.00,製作競選物品支出（烏力帽）,金錢,彰化縣彰化市****,,
22,蔡孟真,107年縣(市)議員選舉,首次申報,1071002,雜支支出,天南商行,64898924,0.00,1530.00,紙碗、筷子、湯匙,金錢,雲林縣北港鎮****,,
23,蔡孟真,107年縣(市)議員選舉,首次申報,1071002,雜支支出,豪又豪商行,78920171,0.00,235.00,膠帶、棉布手套,金錢,,,
24,蔡孟真,107年縣(市)議員選舉,首次申報,1071002,宣傳支出,吳國隆,P10*******,0.00,1200.00,CD廣告製作,金錢,雲林縣北港鎮****,,
25,蔡孟真,107年縣(市)議員選舉,首次申報,1071004,雜支支出,東美五金行,64891226,0.00,400.00,膠帶,金錢,,,
26,蔡孟真,107年縣(市)議員選舉,首次申報,1071004,雜支支出,豪又豪商行,78920171,0.00,320.00,膠帶,金錢,,,
27,蔡孟真,107年縣(市)議員選舉,首次申報,1071009,雜支支出,福泉餐飲店,19355163,0.00,250.00,餐飲費用,金錢,,,
28,蔡孟真,107年縣(市)議員選舉,首次申報,1071010,雜支支出,台灣中油,63623309,0.00,100.00,汽機車燃料費用,金錢,,,
29,蔡孟真,107年縣(市)議員選舉,首次申報,1071010,雜支支出,金馬電子材料行,64878814,0.00,2500.00,隨身擴音機,金錢,雲林縣北港鎮****,,
30,蔡孟真,107年縣(市)議員選舉,首次申報,1071015,租用宣傳車輛支出,福懋加油站,45434179,0.00,792.00,宣傳車輛燃料支出,金錢,,,
31,蔡孟真,107年縣(市)議員選舉,首次申報,1071016,雜支支出,123鴨莊,10900064,0.00,750.00,便當,金錢,,,
32,蔡孟真,107年縣(市)議員選舉,首次申報,1071016,租用宣傳車輛支出,台亞石油,14162764,0.00,500.00,維修宣傳車輛支出,金錢,,,
33,蔡孟真,107年縣(市)議員選舉,首次申報,1071018,租用宣傳車輛支出,台灣中油,06181318,0.00,500.00,宣傳車輛燃料支出,金錢,,,
34,蔡孟真,107年縣(市)議員選舉,首次申報,1071018,雜支支出,東記豆漿店,45800338,0.00,1080.00,餐飲費用,金錢,雲林縣北港鎮****,,
35,蔡孟真,107年縣(市)議員選舉,首次申報,1071019,宣傳支出,日發工程行,19363699,0.00,30000.00,租用廣告架,金錢,,,
36,蔡孟真,107年縣(市)議員選舉,首次申報,1071019,雜支支出,上味美食快餐,45623903,0.00,700.00,便當,金錢,,,
37,蔡孟真,107年縣(市)議員選舉,首次申報,1071020,雜支支出,台灣中油,,0.00,145.00,汽機車燃料費用,金錢,,,
38,蔡孟真,107年縣(市)議員選舉,首次申報,1071020,租用宣傳車輛支出,台灣中油,06181318,0.00,500.00,宣傳車輛燃料支出,金錢,,,
39,蔡孟真,107年縣(市)議員選舉,首次申報,1071020,雜支支出,123鴨莊,10900064,0.00,375.00,便當,金錢,,,
40,蔡孟真,107年縣(市)議員選舉,首次申報,1071020,雜支支出,大利市商行,38780527,0.00,425.00,鐵樂士噴漆,金錢,,,
41,蔡孟真,107年縣(市)議員選舉,首次申報,1071020,雜支支出,上味美食快餐,45623903,0.00,385.00,便當,金錢,,,
42,蔡孟真,107年縣(市)議員選舉,首次申報,1071020,雜支支出,天南商行,64898924,0.00,1125.00,紙碗、筷子、湯匙,金錢,雲林縣北港鎮****,,
43,蔡孟真,107年縣(市)議員選舉,首次申報,1071021,集會支出,木田帆布出租,,0.00,10000.00,競選總部成立租用帆布歐棚,金錢,,,
44,蔡孟真,107年縣(市)議員選舉,首次申報,1071021,租用宣傳車輛支出,台灣中油,06181318,0.00,650.00,宣傳車輛燃料支出,金錢,,,
45,蔡孟真,107年縣(市)議員選舉,首次申報,1071021,集會支出,全勝造霧搭棚企業社,25489772,0.00,15300.00,競選總部成立租用水冷扇,金錢,雲林縣北港鎮****,,
46,蔡孟真,107年縣(市)議員選舉,首次申報,1071021,集會支出,劦通企業社,25493678,0.00,6500.00,競選總部成立租用椅子椅套,金錢,雲林縣水林鄉****,,
47,蔡孟真,107年縣(市)議員選舉,首次申報,1071021,集會支出,Angel燈光音響,72588872,0.00,25000.00,競選總部成立租用舞台、音響,金錢,雲林縣四湖鄉****,,
48,蔡孟真,107年縣(市)議員選舉,首次申報,1071022,租用宣傳車輛支出,樸閣室內外裝潢土木工程,,0.00,15100.00,整修宣傳車輛支出,金錢,,,
49,蔡孟真,107年縣(市)議員選舉,首次申報,1071022,雜支支出,巧好便當,,0.00,750.00,便當,金錢,,,
50,蔡孟真,107年縣(市)議員選舉,首次申報,1071022,宣傳支出,吳國隆,,0.00,800.00,CD廣告製作,金錢,雲林縣北港鎮****,,
51,蔡孟真,107年縣(市)議員選舉,首次申報,1071022,租用宣傳車輛支出,台灣中油,63623309,0.00,500.00,宣傳車輛燃料支出,金錢,,,
