序號,擬參選人／政黨,選舉名稱,申報序號／年度,交易日期,收支科目,捐贈者／支出對象,身分證／統一編號,收入金額,支出金額,捐贈方式,存入專戶日期,返還/繳庫,支出用途,金錢類,地址,聯絡電話,應揭露之支出對象,支出對象之內部人員姓名,支出對象之內部人員職稱,政黨之內部人員姓名,政黨之內部人員職稱,關係,更正註記,資料更正日期
1,王啓澧,111年嘉義縣議員選舉,首次申報,1110709,交通旅運支出,台亞石油,,0.00,1027.00,,,,油資,金錢,嘉義縣水上鄉****,05-2*****,否,,,,,,,
2,王啓澧,111年嘉義縣議員選舉,首次申報,1110712,公共關係費用支出,慈聖花方金香舖,81374014,0.00,6000.00,,,,香塔花圈,金錢,嘉義縣水上鄉****,05-2*****,否,,,,,,,
3,王啓澧,111年嘉義縣議員選舉,首次申報,1110712,公共關係費用支出,慈聖花坊金香舖,81374014,0.00,3000.00,,,,文康活動費用,金錢,嘉義縣水上鄉****,05-2*****,否,,,,,,,
4,王啓澧,111年嘉義縣議員選舉,首次申報,1110713,雜支支出,富邦媒體科技股份有限公司,27365925,0.00,415.00,,,,雜項購置或修繕費用,金錢,臺北市內湖區****,,否,,,,,,,
5,王啓澧,111年嘉義縣議員選舉,首次申報,1110713,交通旅運支出,台亞石油,47931997,0.00,1145.00,,,,油資,金錢,嘉義縣水上鄉****,05-2*****,否,,,,,,,
6,王啓澧,111年嘉義縣議員選舉,首次申報,1110714,租用宣傳車輛支出,福懋加油站水上站,13631753,0.00,1000.00,,,,宣傳車輛燃料費用,金錢,嘉義縣水上鄉****,05-2*****,否,,,,,,,
7,王啓澧,111年嘉義縣議員選舉,首次申報,1110718,雜支支出,崑元香鋪,17170746,0.00,4800.00,,,,金紙 香,金錢,嘉義縣水上鄉****,,否,,,,,,,
8,王啓澧,111年嘉義縣議員選舉,首次申報,1110718,交通旅運支出,台亞石油,47931997,0.00,1179.00,,,,油資,金錢,嘉義縣水上鄉****,05-2*****,否,,,,,,,
9,王啓澧,111年嘉義縣議員選舉,首次申報,1110722,雜支支出,金酒商行,34961266,0.00,4680.00,,,,餐飲費用,金錢,嘉義縣水上鄉****,05-2*****,否,,,,,,,
10,王啓澧,111年嘉義縣議員選舉,首次申報,1110722,集會支出,金樹現炒,40927049,0.00,15000.00,,,,餐飲費用,金錢,嘉義縣水上鄉****,05-2*****,否,,,,,,,
11,王啓澧,111年嘉義縣議員選舉,首次申報,1110723,宣傳支出,耐斯廣場股份有限公司,42588333,0.00,7650.00,,,,其他與選舉宣傳有關之費用,金錢,嘉義市忠孝路****,05-2*****,否,,,,,,,
12,王啓澧,111年嘉義縣議員選舉,首次申報,1110724,交通旅運支出,台亞石油,47931997,0.00,1155.00,,,,油資,金錢,嘉義縣水上鄉****,05-2*****,否,,,,,,,
13,王啓澧,111年嘉義縣議員選舉,首次申報,1110728,租用宣傳車輛支出,福懋加油站水上站,13631753,0.00,1000.00,,,,宣傳車輛燃料費用,金錢,嘉義縣水上鄉****,05-2*****,否,,,,,,,
14,王啓澧,111年嘉義縣議員選舉,首次申報,1110729,雜支支出,戶愛人文志業股份有限公司,13632628,0.00,4385.00,,,,餐飲費用,金錢,嘉義縣大林鎮****,05-2*****,否,,,,,,,
15,王啓澧,111年嘉義縣議員選舉,首次申報,1110731,交通旅運支出,台亞石油,47931997,0.00,1123.00,,,,油資,金錢,嘉義縣水上鄉****,05-2*****,否,,,,,,,
16,王啓澧,111年嘉義縣議員選舉,首次申報,1110802,雜支支出,黃文堂印鋪,26497976,0.00,2650.00,,,,刻印章,金錢,嘉義縣水上鄉****,05-2*****,否,,,,,,,
17,王啓澧,111年嘉義縣議員選舉,首次申報,1110804,宣傳支出,林森工房企業社,25750710,0.00,6780.00,,,,其他與選舉宣傳有關之費用製作文宣品,金錢,嘉義市西區永****,05-2*****,否,,,,,,,
18,王啓澧,111年嘉義縣議員選舉,首次申報,1110806,交通旅運支出,台亞石油,47931997,0.00,1104.00,,,,油資,金錢,嘉義縣水上鄉****,05-2*****,否,,,,,,,
19,王啓澧,111年嘉義縣議員選舉,首次申報,1110807,集會支出,金樹現炒,40927049,0.00,12000.00,,,,餐飲費用,金錢,嘉義縣水上鄉****,05-2*****,否,,,,,,,
20,王啓澧,111年嘉義縣議員選舉,首次申報,1110808,租用宣傳車輛支出,福懋加油站水上站,13631753,0.00,1000.00,,,,宣傳車輛燃料費用,金錢,嘉義縣水上鄉****,05-2*****,否,,,,,,,
21,王啓澧,111年嘉義縣議員選舉,首次申報,1110808,雜支支出,燒瓶子,85591049,0.00,1848.00,,,,餐飲費用,金錢,嘉義市西區民****,005-*****,否,,,,,,,
22,王啓澧,111年嘉義縣議員選舉,首次申報,1110809,租用宣傳車輛支出,福懋加油站水上站,13631753,0.00,1150.00,,,,宣傳車輛燃料費用,金錢,嘉義縣水上鄉****,05-2*****,否,,,,,,,
23,王啓澧,111年嘉義縣議員選舉,首次申報,1110809,雜支支出,富邦媒體科技股份有限公司,27365925,0.00,1526.00,,,,雜項購置或修繕費用,金錢,臺北市內湖區****,,否,,,,,,,
24,王啓澧,111年嘉義縣議員選舉,首次申報,1110810,租用宣傳車輛支出,通進輪胎行,66449629,0.00,3500.00,,,,維修宣傳車輛費用,金錢,嘉義縣水上鄉****,05-2*****,否,,,,,,,
25,王啓澧,111年嘉義縣議員選舉,首次申報,1110811,宣傳支出,嘉皇企業商行,09050016,0.00,12000.00,,,,競選小物,金錢,嘉義縣太保市****,05-3*****,否,,,,,,,
26,王啓澧,111年嘉義縣議員選舉,首次申報,1110811,交通旅運支出,福懋加油站,13631753,0.00,1000.00,,,,油資,金錢,嘉義縣水上鄉****,05-2*****,否,,,,,,,
27,王啓澧,111年嘉義縣議員選舉,首次申報,1110811,交通旅運支出,福懋加油站,13631753,0.00,1000.00,,,,油資,金錢,嘉義縣水上鄉****,05-2*****,否,,,,,,,
28,王啓澧,111年嘉義縣議員選舉,首次申報,1110811,雜支支出,戶愛人文志業股份有限公司,13632628,0.00,4450.00,,,,餐飲費用,金錢,嘉義縣大林鎮****,05-2*****,否,,,,,,,
29,王啓澧,111年嘉義縣議員選舉,首次申報,1110811,雜支支出,崑元香鋪,17170746,0.00,3500.00,,,,金紙,金錢,嘉義縣水上鄉****,,否,,,,,,,
30,王啓澧,111年嘉義縣議員選舉,首次申報,1110814,公共關係費用支出,慈聖花坊金香舖,81374014,0.00,3500.00,,,,聯誼交際費用,金錢,嘉義縣水上鄉****,05-2*****,否,,,,,,,
31,王啓澧,111年嘉義縣議員選舉,首次申報,1110815,宣傳支出,小林眼鏡,12868907,0.00,1500.00,,,,其他與選舉宣傳有關之費用,金錢,新竹市東區光****,03-5*****,否,,,,,,,
32,王啓澧,111年嘉義縣議員選舉,首次申報,1110815,宣傳支出,小林眼鏡,12868907,0.00,3000.00,,,,其他與選舉宣傳有關之費用,金錢,新竹市東區光****,03-5*****,否,,,,,,,
33,王啓澧,111年嘉義縣議員選舉,首次申報,1110815,雜支支出,金酒商行,34961266,0.00,6500.00,,,,餐飲費用,金錢,嘉義縣水上鄉****,05-2*****,否,,,,,,,
34,王啓澧,111年嘉義縣議員選舉,首次申報,1110815,交通旅運支出,台亞石油,47931997,0.00,1000.00,,,,油資,金錢,嘉義縣水上鄉****,05-2*****,否,,,,,,,
35,王啓澧,111年嘉義縣議員選舉,首次申報,1110815,租用宣傳車輛支出,大誠電機行,67888890,0.00,8000.00,,,,維修宣傳車輛費用擴音機,金錢,嘉義市劉厝里****,0528*****,否,,,,,,,
36,王啓澧,111年嘉義縣議員選舉,首次申報,1110816,宣傳支出,正大書局,66552144,0.00,7250.00,,,,製作競選物品或宣傳廣告費用紙張文具工具,金錢,嘉義縣水上鄉****,05-2*****,否,,,,,,,
37,王啓澧,111年嘉義縣議員選舉,首次申報,1110817,雜支支出,燦坤實業股份有限公司水上分公司,28977347,0.00,699.00,,,,文具用品費用,金錢,嘉義縣水上鄉****,,否,,,,,,,
38,王啓澧,111年嘉義縣議員選舉,首次申報,1110817,宣傳支出,耐斯廣場股份有限公司,42588333,0.00,4500.00,,,,其他與選舉宣傳有關之費用,金錢,嘉義市忠孝路****,05-2*****,否,,,,,,,
39,王啓澧,111年嘉義縣議員選舉,首次申報,1110818,租用宣傳車輛支出,福懋加油站水上站,13631753,0.00,1000.00,,,,宣傳車輛燃料費用,金錢,嘉義縣水上鄉****,05-2*****,否,,,,,,,
40,王啓澧,111年嘉義縣議員選舉,首次申報,1110819,宣傳支出,金玉堂,10139496,0.00,1580.00,,,,製作競選物品或宣傳廣告費用,金錢,嘉義縣水上鄉****,05-2*****,否,,,,,,,
41,王啓澧,111年嘉義縣議員選舉,首次申報,1110819,雜支支出,農林青菓行,18288510,0.00,6000.00,,,,餐飲費用,金錢,嘉義市西區竹****,05-2*****,否,,,,,,,
42,王啓澧,111年嘉義縣議員選舉,首次申報,1110819,交通旅運支出,福懋加油站,36759148,0.00,1175.00,,,,油資,金錢,嘉義縣中埔鄉****,05-2*****,否,,,,,,,
43,王啓澧,111年嘉義縣議員選舉,首次申報,1110820,宣傳支出,北回帽行,78463879,0.00,40000.00,,,,製作競選物品或宣傳廣告費用長布條,金錢,嘉義縣水上鄉****,05-3*****,否,,,,,,,
44,王啓澧,111年嘉義縣議員選舉,首次申報,1110823,交通旅運支出,台亞石油,98997789,0.00,1377.00,,,,油資,金錢,嘉義縣水上鄉****,05-2*****,否,,,,,,,
45,王啓澧,111年嘉義縣議員選舉,首次申報,1110825,租用宣傳車輛支出,福懋加油站水上站,13631753,0.00,1100.00,,,,宣傳車輛燃料費用,金錢,嘉義縣水上鄉****,05-2*****,否,,,,,,,
46,王啓澧,111年嘉義縣議員選舉,首次申報,1110825,宣傳支出,永發廣告,20191219,0.00,85000.00,,,,製作競選宣傳廣告看板費用,金錢,嘉義縣水上鄉****,05-2*****,否,,,,,,,
47,王啓澧,111年嘉義縣議員選舉,首次申報,1110826,雜支支出,中華電信股份有限公司,93949275,0.00,1199.00,,,,電信費用,金錢,嘉義縣朴子市****,,否,,,,,,,
48,王啓澧,111年嘉義縣議員選舉,首次申報,1110827,交通旅運支出,福懋加油站,13618920,0.00,1141.00,,,,油資,金錢,嘉義縣太保市****,05-3*****,否,,,,,,,
49,王啓澧,111年嘉義縣議員選舉,首次申報,1110827,雜支支出,承益青果行,17158601,0.00,3000.00,,,,雜項購置拜拜用,金錢,嘉義市西區竹****,0523*****,否,,,,,,,
50,王啓澧,111年嘉義縣議員選舉,首次申報,1110827,公共關係費用支出,慈聖花坊金香舖,81374014,0.00,7000.00,,,,香紙飲料塔,金錢,嘉義縣水上鄉****,05-2*****,否,,,,,,,
51,王啓澧,111年嘉義縣議員選舉,首次申報,1110827,公共關係費用支出,黃湘媚,Q22*******,0.00,12500.00,,,,聯誼交際費用,金錢,嘉義縣水上鄉****,,否,,,,,,,
52,王啓澧,111年嘉義縣議員選舉,首次申報,1110830,交通旅運支出,台亞石油,47931997,0.00,1143.00,,,,油資,金錢,嘉義縣水上鄉****,05-2*****,否,,,,,,,
53,王啓澧,111年嘉義縣議員選舉,首次申報,1110831,人事費用支出,張劍平,Q10*******,0.00,25000.00,,,,工資或薪津,金錢,嘉義市東區中****,,否,,,,,,,
54,王啓澧,111年嘉義縣議員選舉,首次申報,1110901,雜支支出,農林青菓行,18288510,0.00,4080.00,,,,餐飲費用,金錢,嘉義市西區竹****,05-2*****,否,,,,,,,
55,王啓澧,111年嘉義縣議員選舉,首次申報,1110902,公共關係費用支出,慈聖花坊金香舖,81374014,0.00,1500.00,,,,聯誼交際費用,金錢,嘉義縣水上鄉****,05-2*****,否,,,,,,,
56,王啓澧,111年嘉義縣議員選舉,首次申報,1110903,交通旅運支出,台亞石油,47931997,0.00,1000.00,,,,油資,金錢,嘉義縣水上鄉****,05-2*****,否,,,,,,,
57,王啓澧,111年嘉義縣議員選舉,首次申報,1110904,交通旅運支出,福懋加油站,13631753,0.00,1095.00,,,,油資,金錢,嘉義縣水上鄉****,05-2*****,否,,,,,,,
58,王啓澧,111年嘉義縣議員選舉,首次申報,1110905,租用宣傳車輛支出,榮興輪胎行,78460578,0.00,36000.00,,,,維修宣傳車輛費用,金錢,嘉義縣水上鄉****,05-2*****,否,,,,,,,
59,王啓澧,111年嘉義縣議員選舉,首次申報,1110906,租用宣傳車輛支出,福懋加油站水上站,13631753,0.00,1000.00,,,,宣傳車輛燃料費用,金錢,嘉義縣水上鄉****,05-2*****,否,,,,,,,
60,王啓澧,111年嘉義縣議員選舉,首次申報,1110906,雜支支出,崑元香鋪,17170746,0.00,4500.00,,,,金紙 香,金錢,嘉義縣水上鄉****,,否,,,,,,,
61,王啓澧,111年嘉義縣議員選舉,首次申報,1110906,雜支支出,燒瓶子,85591049,0.00,2560.00,,,,餐飲費用,金錢,嘉義市西區民****,005-*****,否,,,,,,,
62,王啓澧,111年嘉義縣議員選舉,首次申報,1110907,宣傳支出,林森工房企業社,25750710,0.00,7450.00,,,,其他與選舉宣傳有關之費用製作文宣品,金錢,嘉義市西區永****,05-2*****,否,,,,,,,
63,王啓澧,111年嘉義縣議員選舉,首次申報,1110907,宣傳支出,耐斯廣場股份有限公司,42588333,0.00,4700.00,,,,其他與選舉宣傳有關之費用,金錢,嘉義市忠孝路****,05-2*****,否,,,,,,,
64,王啓澧,111年嘉義縣議員選舉,首次申報,1110908,交通旅運支出,福懋加油站,13631753,0.00,1134.00,,,,油資,金錢,嘉義縣水上鄉****,05-2*****,否,,,,,,,
65,王啓澧,111年嘉義縣議員選舉,首次申報,1110909,雜支支出,承益青果行,17158601,0.00,2000.00,,,,拜拜用,金錢,嘉義市西區竹****,0523*****,否,,,,,,,
66,王啓澧,111年嘉義縣議員選舉,首次申報,1110909,公共關係費用支出,慈聖花坊金香舖,81374014,0.00,3000.00,,,,聯誼交際費用,金錢,嘉義縣水上鄉****,05-2*****,否,,,,,,,
67,王啓澧,111年嘉義縣議員選舉,首次申報,1110910,雜支支出,承益青果行,17158601,0.00,3000.00,,,,餐飲費用,金錢,嘉義市西區竹****,0523*****,否,,,,,,,
68,王啓澧,111年嘉義縣議員選舉,首次申報,1110910,公共關係費用支出,黃湘媚,Q22*******,0.00,14000.00,,,,文康活動費用,金錢,嘉義縣水上鄉****,,否,,,,,,,
69,王啓澧,111年嘉義縣議員選舉,首次申報,1110911,公共關係費用支出,慈聖花坊金香舖,81374014,0.00,8000.00,,,,聯誼交際費用,金錢,嘉義縣水上鄉****,05-2*****,否,,,,,,,
