序號,擬參選人／政黨,選舉名稱,申報序號／年度,交易日期,收支科目,捐贈者／支出對象,身分證／統一編號,收入金額,支出金額,捐贈方式,存入專戶日期,返還/繳庫,支出用途,金錢類,地址,聯絡電話,應揭露之支出對象,支出對象之內部人員姓名,支出對象之內部人員職稱,政黨之內部人員姓名,政黨之內部人員職稱,關係,更正註記,資料更正日期
1,李問,113年立法委員選舉,首次申報,1120707,交通旅運支出,立榮航空股份有限公司,22958771,0.00,1308.00,,,,搭乘交通工具費用,金錢,臺北市中山區****,02-2*****,否,,,,,,,
2,李問,113年立法委員選舉,首次申報,1120710,交通旅運支出,立榮航空股份有限公司,22958771,0.00,1373.00,,,,搭乘交通工具費用,金錢,臺北市中山區****,02-2*****,否,,,,,,,
3,李問,113年立法委員選舉,首次申報,1120712,交通旅運支出,梅石加油站,27233805,0.00,1040.00,,,,油資,金錢,連江縣南竿鄉****,0836*****,否,,,,,,,
4,李問,113年立法委員選舉,首次申報,1120716,交通旅運支出,梅石加油站,27233805,0.00,500.00,,,,油資,金錢,連江縣南竿鄉****,0836*****,否,,,,,,,
5,李問,113年立法委員選舉,首次申報,1120720,交通旅運支出,梅石加油站,27233805,0.00,1000.00,,,,油資,金錢,連江縣南竿鄉****,0836*****,否,,,,,,,
6,李問,113年立法委員選舉,首次申報,1120728,集會支出,建澍飲食店,78739187,0.00,6000.00,,,,餐飲費用,金錢,連江縣南竿鄉****,0836*****,否,,,,,,,
7,李問,113年立法委員選舉,首次申報,1120730,雜支支出,亞米複合式早餐,30392518,0.00,600.00,,,,餐飲費用,金錢,連江縣南竿鄉****,0836*****,否,,,,,,,
8,李問,113年立法委員選舉,首次申報,1120731,交通旅運支出,梅石加油站,27233805,0.00,500.00,,,,油資,金錢,連江縣南竿鄉****,0836*****,否,,,,,,,
9,李問,113年立法委員選舉,首次申報,1120801,雜支支出,藍新科技股份有限公司,70565326,0.00,2023.00,,,,網際網路費用-第三平台手續費,金錢,臺北市南港區****,02-2*****,否,,,,,,,
10,李問,113年立法委員選舉,首次申報,1120801,宣傳支出,郵局,78751479,0.00,28.00,,,,郵寄競選物品或宣傳廣告費用,金錢,連江縣南竿鄉****,0836*****,否,,,,,,,
11,李問,113年立法委員選舉,首次申報,1120801,租用宣傳車輛支出,唐小妹機車租賃行,82359808,0.00,20000.00,,,,租用宣傳車輛費用,金錢,連江縣北竿鄉****,0919*****,否,,,,,,,
12,李問,113年立法委員選舉,首次申報,1120802,宣傳支出,歐斯特商企有限公司,69669415,0.00,17600.00,,,,競選背心,金錢,桃園市桃園區****,0910*****,否,,,,,,,
