序號,擬參選人／政黨,選舉名稱,申報序號／年度,交易日期,收支科目,捐贈者／支出對象,身分證／統一編號,收入金額,支出金額,支出用途,金錢類,地址,聯絡電話,資料更正日期
1,高思博,107年直轄市市長選舉,首次申報,1070718,租用競選辦事處支出,迪克工程行,15724469,0.00,278040.00,裝潢競選辦事處支出,金錢,臺南市中西區****,,
2,高思博,107年直轄市市長選舉,首次申報,1070721,租用競選辦事處支出,一德電器行,10882256,0.00,17850.00,租買辦公設備支出,金錢,臺南市南區郡****,,
3,高思博,107年直轄市市長選舉,首次申報,1070725,宣傳支出,臺灣中華日報社股份有限公司,03710808,0.00,40000.00,播送、傳送或刊登宣傳廣告支出,金錢,臺南市北區西****,,
4,高思博,107年直轄市市長選舉,首次申報,1070728,租用競選辦事處支出,尚賀工程行,40730974,0.00,79800.00,裝潢競選辦事處支出,金錢,臺南市仁德區****,,
5,高思博,107年直轄市市長選舉,首次申報,1070801,租用競選辦事處支出,一德電器行,10882256,0.00,56700.00,租買辦公設備支出,金錢,臺南市南區郡****,,
6,高思博,107年直轄市市長選舉,首次申報,1070801,宣傳支出,巨網資訊有限公司,80240832,0.00,200000.00,播送、傳送或刊登宣傳廣告支出,金錢,桃園市大溪區****,,
7,高思博,107年直轄市市長選舉,首次申報,1070805,宣傳支出,古都掌中劇團,36787290,0.00,20000.00,製作競選物品支出(布袋戲偶製作),金錢,臺南市南區省****,,
8,高思博,107年直轄市市長選舉,首次申報,1070806,宣傳支出,古都掌中劇團,36787290,0.00,25000.00,製作競選物品支出(布袋戲偶製作),金錢,臺南市南區省****,,
9,高思博,107年直轄市市長選舉,首次申報,1070807,宣傳支出,精鼎公關顧問有限公司,16777983,0.00,235000.00,委託辦理研究、評估、調查、設計或規劃支出,金錢,臺北市中正區****,,
10,高思博,107年直轄市市長選舉,首次申報,1070807,宣傳支出,古都掌中劇團,36787290,0.00,25000.00,製作競選物品支出(布袋戲偶製作),金錢,臺南市南區省****,,
11,高思博,107年直轄市市長選舉,首次申報,1070808,租用競選辦事處支出,世和電訊科技有限公司,53401807,0.00,101640.00,裝潢競選辦事處支出,金錢,臺南市北區東****,,
12,高思博,107年直轄市市長選舉,首次申報,1070810,宣傳支出,護將廣告有限公司,84887538,0.00,99750.00,製作競選物品支出(面紙),金錢,臺南市東區長****,,
13,高思博,107年直轄市市長選舉,首次申報,1070810,宣傳支出,護將廣告有限公司,84887538,0.00,99750.00,製作競選物品支出(面紙),金錢,臺南市東區長****,,
14,高思博,107年直轄市市長選舉,首次申報,1070810,宣傳支出,護將廣告有限公司,84887538,0.00,78750.00,製作競選物品支出（簡易背心）,金錢,臺南市東區長****,,
15,高思博,107年直轄市市長選舉,首次申報,1070810,宣傳支出,護將廣告有限公司,84887538,0.00,262500.00,製作競選物品支出(面紙),金錢,臺南市東區長****,,
16,高思博,107年直轄市市長選舉,首次申報,1070810,宣傳支出,護將廣告有限公司,84887538,0.00,175812.00,製作競選物品支出(日曆小卡),金錢,臺南市東區長****,,
17,高思博,107年直轄市市長選舉,首次申報,1070810,宣傳支出,護將廣告有限公司,84887538,0.00,120435.00,製作宣傳廣告支出,金錢,臺南市東區長****,,
