序號,擬參選人／政黨,選舉名稱,申報序號／年度,交易日期,收支科目,捐贈者／支出對象,身分證／統一編號,收入金額,支出金額,捐贈方式,存入專戶日期,返還/繳庫,支出用途,金錢類,地址,聯絡電話,應揭露之支出對象,支出對象之內部人員姓名,支出對象之內部人員職稱,政黨之內部人員姓名,政黨之內部人員職稱,關係,更正註記,資料更正日期
1,邱毓興,111年苗栗縣議員選舉,首次申報,1110510,宣傳支出,非凡廣告社,66818670,0.00,253100.00,,,,租用廣告看板或車體廣告費用,金錢,苗栗縣苗栗市****,037-*****,否,,,,,,,
2,邱毓興,111年苗栗縣議員選舉,首次申報,1110510,宣傳支出,悠活有限公司,83493424,0.00,10500.00,,,,製作競選物品或宣傳廣告費用（兒童口罩）,金錢,宜蘭縣宜蘭市****,0395*****,否,,,,,,,
3,邱毓興,111年苗栗縣議員選舉,首次申報,1110616,宣傳支出,九九創新生技有限公司,47078020,0.00,192413.00,,,,製作競選物品或宣傳廣告費用（大人口罩）,金錢,新北市汐止區****,02-8*****,否,,,,,,,
4,邱毓興,111年苗栗縣議員選舉,首次申報,1110621,宣傳支出,非凡廣告社,66818670,0.00,260000.00,,,,製作競選物品或宣傳廣告費用（製作大型看板廣告）,金錢,苗栗縣苗栗市****,037-*****,否,,,,,,,
5,邱毓興,111年苗栗縣議員選舉,首次申報,1110719,宣傳支出,非凡廣告社,66818670,0.00,155000.00,,,,租用廣告看板或車體廣告費用,金錢,苗栗縣苗栗市****,037-*****,否,,,,,,,
6,邱毓興,111年苗栗縣議員選舉,首次申報,1110720,宣傳支出,詠馨旗幟,14212672,0.00,44100.00,,,,製作競選物品或宣傳廣告費用（旗子）,金錢,苗栗縣竹南鎮****,037-*****,否,,,,,,,
7,邱毓興,111年苗栗縣議員選舉,首次申報,1110729,宣傳支出,順益企業社,49727471,0.00,26100.00,,,,租用廣告看板或車體廣告費用,金錢,苗栗縣後龍鎮****,037-*****,否,,,,,,,
8,邱毓興,111年苗栗縣議員選舉,首次申報,1110729,雜支支出,應援科技股份有限公司,83763685,0.00,315.00,,,,第三方金流手續費,金錢,臺北市內湖區****,02-2*****,否,,,,,,,
9,邱毓興,111年苗栗縣議員選舉,首次申報,1110803,宣傳支出,千舜廣告社,98163196,0.00,42080.00,,,,製作競選物品或宣傳廣告費用（帆布廣告、電腦刻字）,金錢,苗栗縣竹南鎮****,037-*****,否,,,,,,,
10,邱毓興,111年苗栗縣議員選舉,首次申報,1110804,宣傳支出,應援科技股份有限公司,83763685,0.00,15750.00,,,,播放、傳送或刊登宣傳廣告費用,金錢,臺北市內湖區****,02-2*****,否,,,,,,,
11,邱毓興,111年苗栗縣議員選舉,首次申報,1110811,集會支出,大鯨魚美食專賣店,21854587,0.00,4000.00,,,,餐飲費用,金錢,苗栗縣竹南鎮****,0982*****,否,,,,,,,
12,邱毓興,111年苗栗縣議員選舉,首次申報,1110812,宣傳支出,艾美國際企業有限公司,42975088,0.00,6750.00,,,,製作競選物品或宣傳廣告費用（工作背心）,金錢,基隆市暖暖區****,,否,,,,,,,
13,邱毓興,111年苗栗縣議員選舉,首次申報,1110823,集會支出,大鯨魚美食專賣店,21854587,0.00,4000.00,,,,餐飲費用,金錢,苗栗縣竹南鎮****,0982*****,否,,,,,,,
