序號,擬參選人／政黨,選舉名稱,申報序號／年度,交易日期,收支科目,捐贈者／支出對象,身分證／統一編號,收入金額,支出金額,捐贈方式,存入專戶日期,返還/繳庫,支出用途,金錢類,地址,聯絡電話,應揭露之支出對象,支出對象之內部人員姓名,支出對象之內部人員職稱,政黨之內部人員姓名,政黨之內部人員職稱,關係,更正註記,資料更正日期
1,蔣根煌,111年新北市議員選舉,首次申報,1110907,繳庫支出,監察院,03753307,0.00,500000.00,,,,繳庫,金錢,台北市忠孝東****,,否,,,,,,,
2,蔣根煌,111年新北市議員選舉,首次申報,1110912,雜支支出,小北百貨,,0.00,338.00,,,,雜項購置或修繕費用,金錢,新北市新莊區****,,否,,,,,,,
3,蔣根煌,111年新北市議員選舉,首次申報,1110919,雜支支出,新莊區農會,,0.00,60.00,,,,雜項購置或修繕費用,金錢,新北市新莊區****,,否,,,,,,,
4,蔣根煌,111年新北市議員選舉,首次申報,1110919,租用競選辦事處支出,麗寶名軒聯名專戶,20861420,0.00,200000.00,,,,租用競選辦事處費用,金錢,新北市五股區****,,否,,,,,,,
5,蔣根煌,111年新北市議員選舉,首次申報,1110919,返還捐贈支出,都懋企業有限公司,27299524,0.00,200000.00,,,,返還,金錢,新北市新店區****,,否,,,,,,,
6,蔣根煌,111年新北市議員選舉,首次申報,1110919,雜支支出,呷味軒實業有限公司,34419285,0.00,13230.00,,,,雜項購置或修繕費用(肩彩帶),金錢,新北市新莊區****,,否,,,,,,,
7,蔣根煌,111年新北市議員選舉,首次申報,1110920,雜支支出,五股郵局,,0.00,270.00,,,,雜項購置或修繕費用(郵資),金錢,新北市五股區****,,否,,,,,,,
8,蔣根煌,111年新北市議員選舉,首次申報,1110920,雜支支出,新莊中港郵局,,0.00,276.00,,,,雜項購置或修繕費用(郵資),金錢,新北市新莊區****,,否,,,,,,,
9,蔣根煌,111年新北市議員選舉,首次申報,1110920,雜支支出,長津有限公司,86964171,0.00,54000.00,,,,餐飲費用,金錢,臺南市永康區****,,否,,,,,,,
10,蔣根煌,111年新北市議員選舉,首次申報,1110921,宣傳支出,大輝鋼鐵有限公司,16944906,0.00,26250.00,,,,其他與選舉宣傳有關之費用,金錢,新北市泰山區****,2906*****,否,,,,,,,
11,蔣根煌,111年新北市議員選舉,首次申報,1110921,宣傳支出,來來實業社,83971380,0.00,480.00,,,,製作競選物品或宣傳廣告費用（旗桿）,金錢,新北市蘆洲區****,,否,,,,,,,
12,蔣根煌,111年新北市議員選舉,首次申報,1110921,雜支支出,豐昌生活館有限公司,90628398,0.00,52.00,,,,雜項購置或修繕費用(禮簿穿線),金錢,新北市新莊區****,,否,,,,,,,
13,蔣根煌,111年新北市議員選舉,首次申報,1110922,雜支支出,新莊中港郵局,,0.00,273.00,,,,雜項購置或修繕費用(郵資),金錢,新北市新莊區****,,否,,,,,,,
14,蔣根煌,111年新北市議員選舉,首次申報,1110922,雜支支出,長津有限公司,86964171,0.00,5430.00,,,,餐飲費用,金錢,臺南市永康區****,,否,,,,,,,
