序號,擬參選人／政黨,選舉名稱,申報序號／年度,交易日期,收支科目,捐贈者／支出對象,身分證／統一編號,收入金額,支出金額,捐贈方式,存入專戶日期,返還/繳庫,支出用途,金錢類,地址,聯絡電話,應揭露之支出對象,支出對象之內部人員姓名,支出對象之內部人員職稱,政黨之內部人員姓名,政黨之內部人員職稱,關係,更正註記,資料更正日期
1,黃馨慧,111年臺中市議員選舉,第1次賸餘,1111227,支付當選後與其公務有關之費用,中興電工機械股份有限公司嘟嘟房台中朝富站,72452875,0.00,90.00,,,,停車費,金錢,,,否,,,,,,,
2,黃馨慧,111年臺中市議員選舉,第1次賸餘,1111229,支付當選後與其公務有關之費用,臺中西屯郵局,,0.00,11546.00,,,,郵寄競選物品或宣傳廣告費用,金錢,臺中市西屯區****,,否,,,,,,,
3,黃馨慧,111年臺中市議員選舉,第1次賸餘,1111229,支付當選後與其公務有關之費用,麗瑩行,99662733,0.00,60480.00,,,,為民服務費用,金錢,臺中市南屯區****,,否,,,,,,,
4,黃馨慧,111年臺中市議員選舉,第1次賸餘,1111230,支付當選後與其公務有關之費用,永豐鎖匙刻印行,19407275,0.00,1080.00,,,,製作競選物品或宣傳廣告費用,金錢,臺中市西屯區****,,否,,,,,,,
5,黃馨慧,111年臺中市議員選舉,第1次賸餘,1111230,支付當選後與其公務有關之費用,全家便利商店股份有限公司,23060248,0.00,19800.00,,,,雜項購置或修繕費用,金錢,臺北市中山區****,,否,,,,,,,
6,黃馨慧,111年臺中市議員選舉,第1次賸餘,1111230,支付當選後與其公務有關之費用,大德圖文社,72344905,0.00,36000.00,,,,製作競選物品或宣傳廣告費用,金錢,臺中市北區大****,,否,,,,,,,
7,黃馨慧,111年臺中市議員選舉,第1次賸餘,1111230,支付當選後與其公務有關之費用,麗瑩行,99662733,0.00,10000.00,,,,雜項購置或修繕費用,金錢,臺中市南屯區****,,否,,,,,,,
8,黃馨慧,111年臺中市議員選舉,第1次賸餘,1111230,支付當選後與其公務有關之費用,麗瑩行,99662733,0.00,10000.00,,,,為民服務費用,金錢,臺中市南屯區****,,否,,,,,,,
9,黃馨慧,111年臺中市議員選舉,第1次賸餘,1111231,支付當選後與其公務有關之費用,洺城有限公司,82840811,0.00,1300.00,,,,雜項購置或修繕費用,金錢,,,否,,,,,,,
10,黃馨慧,111年臺中市議員選舉,第1次賸餘,1111231,支付當選後與其公務有關之費用,蘇明昌,M12*******,0.00,26250.00,,,,獎金或津貼,金錢,臺中市南屯區****,,否,,,,,,,
11,黃馨慧,111年臺中市議員選舉,第1次賸餘,1120101,支付當選後與其公務有關之費用,台灣連線股份有限公司,24556886,0.00,840.00,,,,播放、傳送或刊登宣傳廣告費用,金錢,臺北市內湖區****,,否,,,,,,,
12,黃馨慧,111年臺中市議員選舉,第1次賸餘,1120101,支付當選後與其公務有關之費用,全聯實業股份有限公司台中中工分公司,54369880,0.00,3697.00,,,,雜項購置或修繕費用,金錢,,,否,,,,,,,
13,黃馨慧,111年臺中市議員選舉,第1次賸餘,1120102,支付當選後與其公務有關之費用,台灣中油股份有限公司油品行銷事業部台中營業處梧棲加油站,05815118,0.00,1000.00,,,,油資,金錢,,,否,,,,,,,
14,黃馨慧,111年臺中市議員選舉,第1次賸餘,1120104,支付當選後與其公務有關之費用,山隆通運股份有限公司山隆草屯加油站,14607339,0.00,2072.00,,,,油資,金錢,,,否,,,,,,,
15,黃馨慧,111年臺中市議員選舉,第1次賸餘,1120104,支付當選後與其公務有關之費用,鼎旺行銷股份有限公司,27812641,0.00,5120.00,,,,雜項購置或修繕費用,金錢,臺中市中區臺****,,否,,,,,,,
16,黃馨慧,111年臺中市議員選舉,第1次賸餘,1120104,支付當選後與其公務有關之費用,洺璟餐廳,88524880,0.00,2266.00,,,,餐飲費用,金錢,,,否,,,,,,,
17,黃馨慧,111年臺中市議員選舉,第1次賸餘,1120105,支付當選後與其公務有關之費用,顥陽整合行銷有限公司,50836737,0.00,25000.00,,,,製作競選物品或宣傳廣告費用,金錢,臺中市豐原區****,,否,,,,,,,
18,黃馨慧,111年臺中市議員選舉,第1次賸餘,1120105,支付當選後與其公務有關之費用,茉田有限公司,61863746,0.00,800.00,,,,雜項購置或修繕費用,金錢,,,否,,,,,,,
19,黃馨慧,111年臺中市議員選舉,第1次賸餘,1120106,支付當選後與其公務有關之費用,中華電信股份有限公司臺中營運處,52003801,0.00,66451.00,,,,電信費用,金錢,臺中市西區市****,,否,,,,,,,
20,黃馨慧,111年臺中市議員選舉,第1次賸餘,1120109,支付當選後與其公務有關之費用,家福股份有限公司中清分公司,16834859,0.00,39480.00,,,,雜項購置或修繕費用,金錢,臺中市西屯區****,,否,,,,,,,
21,黃馨慧,111年臺中市議員選舉,第1次賸餘,1120109,支付當選後與其公務有關之費用,台灣順豐速運股份有限公司,28483484,0.00,150.00,,,,郵寄競選物品或宣傳廣告費用,金錢,,,否,,,,,,,
22,黃馨慧,111年臺中市議員選舉,第1次賸餘,1120110,支付當選後與其公務有關之費用,建文青果行,47505918,0.00,5600.00,,,,雜項購置或修繕費用,金錢,臺中市大雅區****,,否,,,,,,,
23,黃馨慧,111年臺中市議員選舉,第1次賸餘,1120110,支付當選後與其公務有關之費用,漢村股份有限公司,89795903,0.00,1000.00,,,,油資,金錢,臺中市西屯區****,,否,,,,,,,
