序號,擬參選人／政黨,選舉名稱,申報序號／年度,交易日期,收支科目,捐贈者／支出對象,身分證／統一編號,收入金額,支出金額,捐贈方式,存入專戶日期,返還/繳庫,支出用途,金錢類,地址,聯絡電話,應揭露之支出對象,支出對象之內部人員姓名,支出對象之內部人員職稱,政黨之內部人員姓名,政黨之內部人員職稱,關係,更正註記,資料更正日期
1,張順朋,111年新竹縣竹東鎮鎮長選舉,首次申報,1110616,宣傳支出,毅鴻企業社,18082735,0.00,129880.00,,,,帆布,金錢,新北市板橋區****,02-2*****,否,,,,,,,
2,張順朋,111年新竹縣竹東鎮鎮長選舉,首次申報,1110704,宣傳支出,巨龍企業商行,10532815,0.00,63000.00,,,,牙線棒支小盒,金錢,新竹縣湖口鄉****,03-5*****,否,,,,,,,
3,張順朋,111年新竹縣竹東鎮鎮長選舉,首次申報,1110808,宣傳支出,巨龍企業商行,10532815,0.00,33000.00,,,,背心,金錢,新竹縣湖口鄉****,03-5*****,否,,,,,,,
4,張順朋,111年新竹縣竹東鎮鎮長選舉,首次申報,1110819,宣傳支出,巨龍企業商行,10532815,0.00,21000.00,,,,金馬中性筆,金錢,新竹縣湖口鄉****,03-5*****,否,,,,,,,
5,張順朋,111年新竹縣竹東鎮鎮長選舉,首次申報,1110819,宣傳支出,巨龍企業商行,10532815,0.00,84000.00,,,,金馬中性筆,金錢,新竹縣湖口鄉****,03-5*****,否,,,,,,,
6,張順朋,111年新竹縣竹東鎮鎮長選舉,首次申報,1110830,宣傳支出,巨龍企業商行,10532815,0.00,95000.00,,,,滌卡帽,金錢,新竹縣湖口鄉****,03-5*****,否,,,,,,,
7,張順朋,111年新竹縣竹東鎮鎮長選舉,首次申報,1110831,集會支出,芋香園小 吃,17321049,0.00,45000.00,,,,炒米粉、鹹菜、肚井湯,金錢,新竹縣竹東鎮****,0927*****,否,,,,,,,
8,張順朋,111年新竹縣竹東鎮鎮長選舉,首次申報,1110905,集會支出,竹東鎮公所,,0.00,20000.00,,,,場地使用費,金錢,新竹縣竹東鎮****,,否,,,,,,,
9,張順朋,111年新竹縣竹東鎮鎮長選舉,首次申報,1110905,宣傳支出,巧禮企業社,99001396,0.00,75000.00,,,,布條,金錢,新竹縣新豐鄉****,03-5*****,否,,,,,,,
10,張順朋,111年新竹縣竹東鎮鎮長選舉,首次申報,1110905,宣傳支出,巧禮企業社,99001396,0.00,90000.00,,,,手搖旗,金錢,新竹縣新豐鄉****,03-5*****,否,,,,,,,
11,張順朋,111年新竹縣竹東鎮鎮長選舉,首次申報,1110905,宣傳支出,巧禮企業社,99001396,0.00,80000.00,,,,筆,金錢,新竹縣新豐鄉****,03-5*****,否,,,,,,,
12,張順朋,111年新竹縣竹東鎮鎮長選舉,首次申報,1110905,宣傳支出,巧禮企業社,99001396,0.00,80000.00,,,,筆,金錢,新竹縣新豐鄉****,03-5*****,否,,,,,,,
13,張順朋,111年新竹縣竹東鎮鎮長選舉,首次申報,1110910,雜支支出,良奇加油站,23061788,0.00,83.00,,,,汽機車燃料費用,金錢,新竹縣竹東鎮****,,否,,,,,,,
14,張順朋,111年新竹縣竹東鎮鎮長選舉,首次申報,1110919,集會支出,富雄餐飲商店,48411072,0.00,12500.00,,,,餐飲費用,金錢,新竹縣竹東鎮****,9689*****,否,,,,,,,
15,張順朋,111年新竹縣竹東鎮鎮長選舉,首次申報,1110920,集會支出,富雄餐飲商店,48411072,0.00,30000.00,,,,餐飲費用,金錢,新竹縣竹東鎮****,9689*****,否,,,,,,,
16,張順朋,111年新竹縣竹東鎮鎮長選舉,首次申報,1110923,雜支支出,大山農機行,14823110,0.00,540.00,,,,牛筋繩,金錢,新竹縣芎林鄉****,03-5*****,否,,,,,,,
17,張順朋,111年新竹縣竹東鎮鎮長選舉,首次申報,1110926,宣傳支出,時代國際廣告有限公司,28604332,0.00,108000.00,,,,廣告費,金錢,苗栗縣竹南鎮****,03-7*****,否,,,,,,,
18,張順朋,111年新竹縣竹東鎮鎮長選舉,首次申報,1110927,雜支支出,伍聯開發企業有限公司,89665633,0.00,255.00,,,,水豆腐、木耳、豌豆,金錢,新竹縣竹東鎮****,,否,,,,,,,
19,張順朋,111年新竹縣竹東鎮鎮長選舉,首次申報,1110927,雜支支出,文具王企業社,99008898,0.00,1.00,,,,購物袋,金錢,新竹縣竹東鎮****,,否,,,,,,,
20,張順朋,111年新竹縣竹東鎮鎮長選舉,首次申報,1110929,集會支出,富雄餐飲商店,48411072,0.00,12500.00,,,,餐飲費用,金錢,新竹縣竹東鎮****,9689*****,否,,,,,,,
21,張順朋,111年新竹縣竹東鎮鎮長選舉,首次申報,1111004,宣傳支出,永豐印刷商行,47097292,0.00,22700.00,,,,海報、邀請卡、感謝狀,金錢,新竹縣竹東鎮****,03-5*****,否,,,,,,,
