序號,擬參選人／政黨,選舉名稱,申報序號／年度,交易日期,收支科目,捐贈者／支出對象,身分證／統一編號,收入金額,支出金額,支出用途,金錢類,地址,聯絡電話,資料更正日期
1,周鑾英,107年鄉(鎮、市)民代表選舉,首次申報,1071003,交通旅運支出,台灣中油,18064130,0.00,154.00,汽機車油料,金錢,花蓮縣玉里鎮****,,
2,周鑾英,107年鄉(鎮、市)民代表選舉,首次申報,1071004,交通旅運支出,台灣中油,08169780,0.00,1203.00,汽機車油料,金錢,花蓮縣玉里鎮****,,
3,周鑾英,107年鄉(鎮、市)民代表選舉,首次申報,1071007,交通旅運支出,台灣中油,18064130,0.00,165.00,汽機車油料,金錢,花蓮縣玉里鎮****,,
4,周鑾英,107年鄉(鎮、市)民代表選舉,首次申報,1071008,交通旅運支出,台灣中油,08169780,0.00,120.00,汽機車油料,金錢,花蓮縣玉里鎮****,,
5,周鑾英,107年鄉(鎮、市)民代表選舉,首次申報,1071008,交通旅運支出,台灣中油,08169780,0.00,1600.00,汽機車油料,金錢,花蓮縣玉里鎮****,,
6,周鑾英,107年鄉(鎮、市)民代表選舉,首次申報,1071009,交通旅運支出,中油玉豐站,49898214,0.00,110.00,汽機車油料,金錢,花蓮縣玉里鎮****,,
7,周鑾英,107年鄉(鎮、市)民代表選舉,首次申報,1071012,交通旅運支出,中油玉豐站,49898214,0.00,130.00,汽機車油料,金錢,花蓮縣玉里鎮****,,
8,周鑾英,107年鄉(鎮、市)民代表選舉,首次申報,1071016,交通旅運支出,台灣中油,08169780,0.00,1120.00,汽機車油料,金錢,花蓮縣玉里鎮****,,
9,周鑾英,107年鄉(鎮、市)民代表選舉,首次申報,1071022,交通旅運支出,台灣中油,08169780,0.00,1200.00,汽機車油料,金錢,花蓮縣玉里鎮****,,
10,周鑾英,107年鄉(鎮、市)民代表選舉,首次申報,1071022,交通旅運支出,台灣中油,08169780,0.00,113.00,汽機車油料,金錢,花蓮縣玉里鎮****,,
11,周鑾英,107年鄉(鎮、市)民代表選舉,首次申報,1071024,交通旅運支出,台灣中油,18064130,0.00,50.00,汽機車油料,金錢,花蓮縣玉里鎮****,,
12,周鑾英,107年鄉(鎮、市)民代表選舉,首次申報,1071024,交通旅運支出,台灣中油,18064130,0.00,50.00,汽機車油料,金錢,花蓮縣玉里鎮****,,
13,周鑾英,107年鄉(鎮、市)民代表選舉,首次申報,1071026,交通旅運支出,台灣中油,08169780,0.00,1135.00,汽機車油料,金錢,花蓮縣玉里鎮****,,
14,周鑾英,107年鄉(鎮、市)民代表選舉,首次申報,1071029,交通旅運支出,信義加油站,16503870,0.00,140.00,汽機車油料,金錢,花蓮縣玉里鎮****,,
15,周鑾英,107年鄉(鎮、市)民代表選舉,首次申報,1071031,交通旅運支出,台灣中油,08169780,0.00,1140.00,汽機車油料,金錢,花蓮縣玉里鎮****,,
16,周鑾英,107年鄉(鎮、市)民代表選舉,首次申報,1071103,交通旅運支出,台灣中油,18064130,0.00,135.00,汽機車油料,金錢,花蓮縣玉里鎮****,,
17,周鑾英,107年鄉(鎮、市)民代表選舉,首次申報,1071105,交通旅運支出,台灣中油,18064130,0.00,1170.00,汽機車油料,金錢,花蓮縣玉里鎮****,,
18,周鑾英,107年鄉(鎮、市)民代表選舉,首次申報,1071108,交通旅運支出,台灣中油,08169780,0.00,1050.00,汽機車油料,金錢,花蓮縣玉里鎮****,,
19,周鑾英,107年鄉(鎮、市)民代表選舉,首次申報,1071112,交通旅運支出,台灣中油,08169780,0.00,1160.00,汽機車油料,金錢,花蓮縣玉里鎮****,,
20,周鑾英,107年鄉(鎮、市)民代表選舉,首次申報,1071116,交通旅運支出,台灣中油,08169780,0.00,500.00,汽機車油料,金錢,花蓮縣玉里鎮****,,
