序號,擬參選人／政黨,選舉名稱,申報序號／年度,交易日期,收支科目,捐贈者／支出對象,身分證／統一編號,收入金額,支出金額,支出用途,金錢類,地址,聯絡電話,資料更正日期
1,王家慶,107年村(里)長選舉,首次申報,1071024,宣傳支出,宏祤企業社,01611330,0.00,9000.00,製作宣傳廣告支出,金錢,桃園市蘆竹區****,,
2,王家慶,107年村(里)長選舉,首次申報,1071029,宣傳支出,昇鋐企業社,17677907,0.00,16000.00,製作競選物品支出（布條）,金錢,桃園市蘆竹區****,,
3,王家慶,107年村(里)長選舉,首次申報,1071029,宣傳支出,昇鋐企業社,17677907,0.00,24000.00,製作競選物品支出（帽子）,金錢,桃園市蘆竹區****,,
4,王家慶,107年村(里)長選舉,首次申報,1071102,宣傳支出,宏祤企業社,01611330,0.00,8000.00,製作競選物品支出（彩色文宣）,金錢,桃園市蘆竹區****,,
5,王家慶,107年村(里)長選舉,首次申報,1071109,雜支支出,晨瑋環保工程有限公司,12976602,0.00,6825.00,租用流動廁所清潔維護,金錢,臺北市中山區****,,
6,王家慶,107年村(里)長選舉,首次申報,1071112,雜支支出,顯菖佛俱香業行,13241707,0.00,1550.00,大百壽金、刈福金、大旺,金錢,桃園市桃園區****,,
7,王家慶,107年村(里)長選舉,首次申報,1071112,集會支出,大碗公餐飲店,30352065,0.00,770.00,餐飲支出,金錢,桃園市蘆竹區****,,
8,王家慶,107年村(里)長選舉,首次申報,1071114,雜支支出,吉利達搭建行,49957732,0.00,26250.00,棚架搭設,金錢,新北市八里區****,,
9,王家慶,107年村(里)長選舉,首次申報,1071116,集會支出,尚興企業社,13768552,0.00,6000.00,租用設備支出-椅子,金錢,桃園市蘆竹區****,,
10,王家慶,107年村(里)長選舉,首次申報,1071116,宣傳支出,昇鋐企業社,17677907,0.00,12000.00,製作競選物品支出（物品名稱-請填寫）,金錢,桃園市蘆竹區****,,
11,王家慶,107年村(里)長選舉,首次申報,1071116,集會支出,尚昇綜藝行,19427835,0.00,20000.00,租用設備支出,金錢,新北市鶯歌區****,,
12,王家慶,107年村(里)長選舉,首次申報,1071116,集會支出,苙展外燴企業社,26632190,0.00,27000.00,餐飲支出,金錢,桃園市蘆竹區****,,
13,王家慶,107年村(里)長選舉,首次申報,1071116,公共關係費用支出,家緣鮮花店,34823010,0.00,8400.00,聯誼交際費用-盆景,金錢,桃園市蘆竹區****,,
14,王家慶,107年村(里)長選舉,首次申報,1071116,集會支出,勝山行,36456257,0.00,2750.00,餐飲支出,金錢,桃園市桃園區****,,
15,王家慶,107年村(里)長選舉,首次申報,1071116,集會支出,鴻豐商行,49678252,0.00,5050.00,餐飲支出,金錢,桃園市八德區****,,
16,王家慶,107年村(里)長選舉,首次申報,1071117,集會支出,菓林碾米行,43748338,0.00,2600.00,餐飲支出,金錢,桃園市大園區****,,
17,王家慶,107年村(里)長選舉,首次申報,1071118,集會支出,尚興企業社,13768552,0.00,7000.00,租用設備支出-椅子,金錢,桃園市蘆竹區****,,
18,王家慶,107年村(里)長選舉,首次申報,1071119,集會支出,菓林碾米行,43748338,0.00,2600.00,餐飲支出,金錢,桃園市大園區****,,
19,王家慶,107年村(里)長選舉,首次申報,1071120,集會支出,尚興企業社,13768552,0.00,8000.00,租用設備支出-椅子,金錢,桃園市蘆竹區****,,
20,王家慶,107年村(里)長選舉,首次申報,1071120,集會支出,勝山行,36456257,0.00,3200.00,餐飲支出,金錢,桃園市桃園區****,,
21,王家慶,107年村(里)長選舉,首次申報,1071122,集會支出,鴻興餐具商行,49958893,0.00,9000.00,租用設備支出,金錢,桃園市中壢區****,,
22,王家慶,107年村(里)長選舉,首次申報,1071123,集會支出,一帆企業社,98232412,0.00,20000.00,租用設備支出,金錢,桃園市蘆竹區****,,
