序號,擬參選人／政黨,選舉名稱,申報序號／年度,交易日期,收支科目,捐贈者／支出對象,身分證／統一編號,收入金額,支出金額,捐贈方式,存入專戶日期,返還/繳庫,支出用途,金錢類,地址,聯絡電話,應揭露之支出對象,支出對象之內部人員姓名,支出對象之內部人員職稱,政黨之內部人員姓名,政黨之內部人員職稱,關係,更正註記,資料更正日期
1,林孟令,111年臺中市議員選舉,首次申報,1110907,雜支支出,嘉控肉飯,,0.00,1260.00,,,,餐飲費用,金錢,臺中市沙鹿區****,,否,,,,,,,
2,林孟令,111年臺中市議員選舉,首次申報,1110908,雜支支出,品味棧美食小館,,0.00,770.00,,,,餐飲費用,金錢,臺中市龍井區****,,否,,,,,,,
3,林孟令,111年臺中市議員選舉,首次申報,1110909,宣傳支出,禾樺服裝行,17074151,0.00,36650.00,,,,製作競選物品或宣傳廣告費用（物品名稱-活動背心）,金錢,臺中市沙鹿區****,,否,,,,,,,
4,林孟令,111年臺中市議員選舉,首次申報,1110910,雜支支出,大屯加油站,47597135,0.00,1848.00,,,,汽機車燃料費用,金錢,臺中市烏日區****,,否,,,,,,,
5,林孟令,111年臺中市議員選舉,首次申報,1110914,宣傳支出,冠軍專業制服名店,59219910,0.00,67020.00,,,,製作競選物品或宣傳廣告費用（物品名稱-背心圓T）,金錢,彰化縣彰化市****,,否,,,,,,,
6,林孟令,111年臺中市議員選舉,首次申報,1110914,雜支支出,85度C梧棲中央店,82640412,0.00,1290.00,,,,餐飲費用,金錢,臺中市梧棲區****,,否,,,,,,,
7,林孟令,111年臺中市議員選舉,首次申報,1110915,雜支支出,國玲百貨批發商行,25244411,0.00,2520.00,,,,雜項購置或修繕費用,金錢,臺中市龍井區****,,否,,,,,,,
8,林孟令,111年臺中市議員選舉,首次申報,1110917,雜支支出,山隆加油站,45342050,0.00,1371.00,,,,汽機車燃料費用,金錢,臺中市沙鹿區****,,否,,,,,,,
9,林孟令,111年臺中市議員選舉,首次申報,1110917,雜支支出,鎮南加油站,53623717,0.00,1710.00,,,,汽機車燃料費用,金錢,臺中市沙鹿區****,,否,,,,,,,
10,林孟令,111年臺中市議員選舉,首次申報,1110918,雜支支出,遊園南茶行,26913733,0.00,502.00,,,,餐飲費用,金錢,臺中市龍井區****,,否,,,,,,,
