序號,擬參選人／政黨,選舉名稱,申報序號／年度,交易日期,收支科目,捐贈者／支出對象,身分證／統一編號,收入金額,支出金額,捐贈方式,存入專戶日期,返還/繳庫,支出用途,金錢類,地址,聯絡電話,應揭露之支出對象,支出對象之內部人員姓名,支出對象之內部人員職稱,政黨之內部人員姓名,政黨之內部人員職稱,關係,更正註記,資料更正日期
1,鄧秀真,111年桃園市平鎮區新榮里里長選舉,首次申報,1110901,雜支支出,禾盛鎖印行,,0.00,650.00,,,,印章,金錢,桃園市平鎮區****,,否,,,,,,,
2,鄧秀真,111年桃園市平鎮區新榮里里長選舉,首次申報,1111005,宣傳支出,晶銳企業商行,,0.00,21000.00,,,,製作競選物品或宣傳廣告費用,金錢,桃園市平鎮區****,,否,,,,,,,
3,鄧秀真,111年桃園市平鎮區新榮里里長選舉,首次申報,1111020,宣傳支出,太吉行,,0.00,28000.00,,,,製作競選物品或宣傳廣告費用,金錢,臺北市萬華區****,,否,,,,,,,
4,鄧秀真,111年桃園市平鎮區新榮里里長選舉,首次申報,1111030,雜支支出,謝禎漢,,0.00,12000.00,,,,茶葉,金錢,桃園市平鎮區****,,否,,,,,,,
5,鄧秀真,111年桃園市平鎮區新榮里里長選舉,首次申報,1111101,宣傳支出,晶銳企業商行,,0.00,21000.00,,,,製作競選物品或宣傳廣告費用,金錢,桃園市平鎮區****,,否,,,,,,,
6,鄧秀真,111年桃園市平鎮區新榮里里長選舉,首次申報,1111101,宣傳支出,富寶印刷品行,,0.00,12000.00,,,,製作競選物品或宣傳廣告費用,金錢,桃園市平鎮區****,,否,,,,,,,
7,鄧秀真,111年桃園市平鎮區新榮里里長選舉,首次申報,1111102,宣傳支出,富寶印刷品行,,0.00,20000.00,,,,製作競選物品或宣傳廣告費用,金錢,桃園市平鎮區****,,否,,,,,,,
8,鄧秀真,111年桃園市平鎮區新榮里里長選舉,首次申報,1111103,宣傳支出,太吉行,77135673,0.00,36000.00,,,,製作競選物品或宣傳廣告費用,金錢,臺北市萬華區****,,否,,,,,,,
9,鄧秀真,111年桃園市平鎮區新榮里里長選舉,首次申報,1111105,宣傳支出,富寶印刷品行,,0.00,20000.00,,,,製作競選物品或宣傳廣告費用,金錢,桃園市平鎮區****,,否,,,,,,,
10,鄧秀真,111年桃園市平鎮區新榮里里長選舉,首次申報,1111107,宣傳支出,炬輝股份有限公司輝股份有限公司,,0.00,22500.00,,,,製作競選物品或宣傳廣告費用,金錢,桃園市中壢區****,,否,,,,,,,
