序號,擬參選人／政黨,選舉名稱,申報序號／年度,交易日期,收支科目,捐贈者／支出對象,身分證／統一編號,收入金額,支出金額,捐贈方式,存入專戶日期,返還/繳庫,支出用途,金錢類,地址,聯絡電話,應揭露之支出對象,支出對象之內部人員姓名,支出對象之內部人員職稱,政黨之內部人員姓名,政黨之內部人員職稱,關係,更正註記,資料更正日期
1,陳慶元,111年花蓮縣議員選舉,首次申報,1110601,雜支支出,藍新科技股份有限公司,70565326,0.00,1631.00,,,,「藍新科技股份有限公司」之手續費,金錢,臺北市南港區****,,否,,,,,,,
2,陳慶元,111年花蓮縣議員選舉,首次申報,1110701,雜支支出,藍新科技股份有限公司,70565326,0.00,230.00,,,,「藍新科技股份有限公司」之手續費,金錢,臺北市南港區****,,否,,,,,,,
3,陳慶元,111年花蓮縣議員選舉,首次申報,1110801,雜支支出,藍新科技股份有限公司,70565326,0.00,748.00,,,,「藍新科技股份有限公司」之手續費,金錢,臺北市南港區****,,否,,,,,,,
4,陳慶元,111年花蓮縣議員選舉,首次申報,1110806,交通旅運支出,永津國際旅行社有限公司,83474165,0.00,7500.00,,,,搭乘交通工具費用,金錢,花蓮縣吉安鄉****,,否,,,,,,,
5,陳慶元,111年花蓮縣議員選舉,首次申報,1110817,集會支出,不只是行銷有限公司,56703919,0.00,13650.00,,,,租用設備費用,金錢,花蓮縣花蓮市****,,否,,,,,,,
6,陳慶元,111年花蓮縣議員選舉,首次申報,1110826,雜支支出,正義電子材料行,34945077,0.00,5000.00,,,,雜項購置或修繕費用(無線麥克風),金錢,花蓮縣花蓮市****,,否,,,,,,,
7,陳慶元,111年花蓮縣議員選舉,首次申報,1110901,雜支支出,藍新科技股份有限公司,70565326,0.00,769.00,,,,「藍新科技股份有限公司」之手續費,金錢,臺北市南港區****,,否,,,,,,,
8,陳慶元,111年花蓮縣議員選舉,首次申報,1110902,宣傳支出,大力廣告商行,41009167,0.00,25825.00,,,,製作競選物品或宣傳廣告費用（廣告看板）,金錢,花蓮縣花蓮市****,,否,,,,,,,
9,陳慶元,111年花蓮縣議員選舉,首次申報,1110908,宣傳支出,偉克特瑞客製化團體服,82180043,0.00,28000.00,,,,製作競選物品或宣傳廣告費用（團服）,金錢,花蓮縣花蓮市****,,否,,,,,,,
10,陳慶元,111年花蓮縣議員選舉,首次申報,1111001,雜支支出,藍新科技股份有限公司,70565326,0.00,493.00,,,,「藍新科技股份有限公司」之手續費,金錢,臺北市南港區****,,否,,,,,,,
