序號,擬參選人／政黨,選舉名稱,申報序號／年度,交易日期,收支科目,捐贈者／支出對象,身分證／統一編號,收入金額,支出金額,捐贈方式,存入專戶日期,返還/繳庫,支出用途,金錢類,地址,聯絡電話,應揭露之支出對象,支出對象之內部人員姓名,支出對象之內部人員職稱,政黨之內部人員姓名,政黨之內部人員職稱,關係,更正註記,資料更正日期
1,林聖智,111年雲林縣議員選舉,首次申報,1110602,宣傳支出,健豪印刷事業股份有限公司,16332027,0.00,3707.00,,,,製作競選物品或宣傳廣告費用（物品名稱-文宣）,金錢,臺中市西區忠****,,否,,,,,,,
2,林聖智,111年雲林縣議員選舉,首次申報,1110630,宣傳支出,姚寬盛,,0.00,23441.00,,,,製作競選物品或宣傳廣告費用（物品名稱-看板費用）,金錢,雲林縣斗六市****,,否,,,,,,,
3,林聖智,111年雲林縣議員選舉,首次申報,1110715,宣傳支出,健豪印刷事業股份有限公司,16332027,0.00,3969.00,,,,製作競選物品或宣傳廣告費用（物品名稱-文宣）,金錢,臺中市西區忠****,,否,,,,,,,
4,林聖智,111年雲林縣議員選舉,首次申報,1110801,宣傳支出,健豪印刷事業股份有限公司,16332027,0.00,16118.00,,,,製作競選物品或宣傳廣告費用（物品名稱-文宣）,金錢,臺中市西區忠****,,否,,,,,,,
5,林聖智,111年雲林縣議員選舉,首次申報,1110809,宣傳支出,新竹物流,63310101,0.00,1500.00,,,,郵寄競選物品或宣傳廣告費用,金錢,新竹市北區****,,否,,,,,,,
6,林聖智,111年雲林縣議員選舉,首次申報,1110815,宣傳支出,艾倫創意禮品,,0.00,8000.00,,,,製作競選物品或宣傳廣告費用（物品名稱-廣告印刷筆）,金錢,南投縣南投市****,,否,,,,,,,
7,林聖智,111年雲林縣議員選舉,首次申報,1110815,公共關係費用支出,大斗六花坊,39712689,0.00,800.00,,,,聯誼交際費用,金錢,雲林縣斗六市****,,否,,,,,,,
8,林聖智,111年雲林縣議員選舉,首次申報,1110823,宣傳支出,健豪印刷事業股份有限公司,16332027,0.00,8789.00,,,,製作競選物品或宣傳廣告費用（物品名稱-文宣）,金錢,臺中市西區忠****,,否,,,,,,,
9,林聖智,111年雲林縣議員選舉,首次申報,1110909,宣傳支出,王震實業有限公司,24855322,0.00,18000.00,,,,租用廣告看板或車體廣告費用,金錢,雲林縣斗六市****,,否,,,,,,,
10,林聖智,111年雲林縣議員選舉,首次申報,1110911,宣傳支出,弘達光電科技廣告,,0.00,9000.00,,,,播放、傳送或刊登宣傳廣告費用,金錢,雲林縣斗六市****,,否,,,,,,,
11,林聖智,111年雲林縣議員選舉,首次申報,1110921,宣傳支出,健豪印刷事業股份有限公司,16332027,0.00,20100.00,,,,製作競選物品或宣傳廣告費用（物品名稱-文宣）,金錢,臺中市西區忠****,,否,,,,,,,
12,林聖智,111年雲林縣議員選舉,首次申報,1110930,宣傳支出,健豪印刷事業股份有限公司,16332027,0.00,10000.00,,,,製作競選物品或宣傳廣告費用（物品名稱-文宣）,金錢,臺中市西區忠****,,否,,,,,,,
13,林聖智,111年雲林縣議員選舉,首次申報,1110930,公共關係費用支出,大斗六花坊,39712689,0.00,800.00,,,,聯誼交際費用,金錢,雲林縣斗六市****,,否,,,,,,,
14,林聖智,111年雲林縣議員選舉,首次申報,1111003,宣傳支出,君明有限公司,,0.00,5165.00,,,,製作競選物品或宣傳廣告費用（物品名稱-口罩）,金錢,新北市新莊區****,,否,,,,,,,
15,林聖智,111年雲林縣議員選舉,首次申報,1111003,宣傳支出,翊的場,68142104,0.00,1575.00,,,,製作競選物品或宣傳廣告費用（物品名稱-菜瓜布）,金錢,新北市樹林區****,,否,,,,,,,
16,林聖智,111年雲林縣議員選舉,首次申報,1111007,宣傳支出,健豪印刷事業股份有限公司,16332027,0.00,10000.00,,,,製作競選物品或宣傳廣告費用（物品名稱-文宣）,金錢,臺中市西區忠****,,否,,,,,,,
17,林聖智,111年雲林縣議員選舉,首次申報,1111022,宣傳支出,狐狸火速精緻印刷,85557817,0.00,14700.00,,,,製作競選物品或宣傳廣告費用（物品名稱-文宣）,金錢,嘉義市玉山路****,,否,,,,,,,
18,林聖智,111年雲林縣議員選舉,首次申報,1111106,集會支出,美華舞台車,77811581,0.00,7800.00,,,,租用設備費用,金錢,雲林縣莿桐鄉****,,否,,,,,,,
19,林聖智,111年雲林縣議員選舉,首次申報,1111109,宣傳支出,祥興數位影印,08989540,0.00,18000.00,,,,製作競選物品或宣傳廣告費用（物品名稱-文宣）,金錢,嘉義縣太保市****,,否,,,,,,,
20,林聖智,111年雲林縣議員選舉,首次申報,1111121,宣傳支出,明傳影印企業斗六店,39861441,0.00,3000.00,,,,製作競選物品或宣傳廣告費用（物品名稱-請文宣）,金錢,雲林縣斗六市****,,否,,,,,,,
