序號,擬參選人／政黨,選舉名稱,申報序號／年度,交易日期,收支科目,捐贈者／支出對象,身分證／統一編號,收入金額,支出金額,捐贈方式,存入專戶日期,返還/繳庫,支出用途,金錢類,地址,聯絡電話,應揭露之支出對象,支出對象之內部人員姓名,支出對象之內部人員職稱,政黨之內部人員姓名,政黨之內部人員職稱,關係,更正註記,資料更正日期
1,鍾小平,111年臺北市議員選舉,首次申報,1110513,雜支支出,南昌大藥局,,0.00,450.00,,,,酒精,金錢,臺北市中正區****,,否,,,,,,,
2,鍾小平,111年臺北市議員選舉,首次申報,1110614,宣傳支出,約瑟國際有限公司,,0.00,26250.00,,,,製作競選物品或宣傳廣告費用（物品名稱-口罩）,金錢,臺北市中山區****,,否,,,,,,,
3,鍾小平,111年臺北市議員選舉,首次申報,1110712,雜支支出,老熊牛肉麵,,0.00,620.00,,,,餐飲費用,金錢,臺北市中正區****,,否,,,,,,,
4,鍾小平,111年臺北市議員選舉,首次申報,1110726,宣傳支出,約瑟國際有限公司,,0.00,26250.00,,,,製作競選物品或宣傳廣告費用（物品名稱-口罩）,金錢,臺北市中山區****,,否,,,,,,,
5,鍾小平,111年臺北市議員選舉,首次申報,1110728,交通旅運支出,台灣中油股份有限公司,,0.00,600.00,,,,油資,金錢,高雄市楠梓區****,,否,,,,,,,
6,鍾小平,111年臺北市議員選舉,首次申報,1110801,租用競選辦事處支出,騰煇工程行,,0.00,18900.00,,,,裝潢競選辦事處費用,金錢,臺中市清水區****,,否,,,,,,,
7,鍾小平,111年臺北市議員選舉,首次申報,1110801,租用競選辦事處支出,許登翔,,0.00,27500.00,,,,租用競選辦事處費用,金錢,臺北市中正區****,,否,,,,,,,
8,鍾小平,111年臺北市議員選舉,首次申報,1110801,宣傳支出,台北市國光社區管理委員會,,0.00,20000.00,,,,租用廣告看板或車體廣告費用,金錢,臺北市萬華區****,,否,,,,,,,
9,鍾小平,111年臺北市議員選舉,首次申報,1110804,交通旅運支出,台灣中油股份有限公司,,0.00,600.00,,,,油資,金錢,高雄市楠梓區****,,否,,,,,,,
10,鍾小平,111年臺北市議員選舉,首次申報,1110809,租用競選辦事處支出,鑫鑫工作室,73882640,0.00,43000.00,,,,裝潢競選辦事處費用,金錢,臺北市中正區****,,否,,,,,,,
