序號,擬參選人／政黨,選舉名稱,申報序號／年度,交易日期,收支科目,捐贈者／支出對象,身分證／統一編號,收入金額,支出金額,捐贈方式,存入專戶日期,返還/繳庫,支出用途,金錢類,地址,聯絡電話,應揭露之支出對象,支出對象之內部人員姓名,支出對象之內部人員職稱,政黨之內部人員姓名,政黨之內部人員職稱,關係,更正註記,資料更正日期
1,魏童昆,111年臺南市白河區內角里里長選舉,首次申報,1110905,雜支支出,甲上攝影社,90992591,0.00,450.00,,,,照片,金錢,臺南市新營區****,06-6*****,否,,,,,,,
2,魏童昆,111年臺南市白河區內角里里長選舉,首次申報,1110912,雜支支出,日升文具打字行,76849498,0.00,1200.00,,,,宣傳單,金錢,嘉義市宣信街****,05-2*****,否,,,,,,,
3,魏童昆,111年臺南市白河區內角里里長選舉,首次申報,1110919,宣傳支出,藝坊禮品屋,06564716,0.00,9680.00,,,,打火機，傳單，布條,金錢,臺南市白河區****,06-6*****,否,,,,,,,
4,魏童昆,111年臺南市白河區內角里里長選舉,首次申報,1110919,宣傳支出,藝坊禮品屋,06564716,0.00,7350.00,,,,背心，帽子,金錢,臺南市白河區****,06-6*****,否,,,,,,,
5,魏童昆,111年臺南市白河區內角里里長選舉,首次申報,1110919,雜支支出,能通商號,90998103,0.00,600.00,,,,水果,金錢,臺南市鹽水區****,06-6*****,否,,,,,,,
6,魏童昆,111年臺南市白河區內角里里長選舉,首次申報,1110924,宣傳支出,藝坊禮品屋,06564716,0.00,5600.00,,,,廣告筆，傳單,金錢,臺南市白河區****,06-6*****,否,,,,,,,
7,魏童昆,111年臺南市白河區內角里里長選舉,首次申報,1110926,雜支支出,順志糖果店,71456753,0.00,1960.00,,,,果凍，糖果，小鳳酥,金錢,臺南市白河區****,06-6*****,否,,,,,,,
8,魏童昆,111年臺南市白河區內角里里長選舉,首次申報,1110926,雜支支出,順志糖果店,71456753,0.00,1220.00,,,,果凍，糖果，小鳳酥,金錢,臺南市白河區****,06-6*****,否,,,,,,,
9,魏童昆,111年臺南市白河區內角里里長選舉,首次申報,1111001,雜支支出,永松商號,72014025,0.00,8000.00,,,,飲料,金錢,臺南市白河區****,06-6*****,否,,,,,,,
10,魏童昆,111年臺南市白河區內角里里長選舉,首次申報,1111005,雜支支出,大成都小館,17235706,0.00,12000.00,,,,便當,金錢,臺南市白河區****,06-6*****,否,,,,,,,
11,魏童昆,111年臺南市白河區內角里里長選舉,首次申報,1111009,雜支支出,永松商號,72014025,0.00,6220.00,,,,飲料,金錢,臺南市白河區****,06-6*****,否,,,,,,,
12,魏童昆,111年臺南市白河區內角里里長選舉,首次申報,1111010,雜支支出,大成都小館,17235706,0.00,12000.00,,,,便當,金錢,臺南市白河區****,06-6*****,否,,,,,,,
13,魏童昆,111年臺南市白河區內角里里長選舉,首次申報,1111015,雜支支出,大成都小館,17235706,0.00,12000.00,,,,便當,金錢,臺南市白河區****,06-6*****,否,,,,,,,
14,魏童昆,111年臺南市白河區內角里里長選舉,首次申報,1111020,雜支支出,美卿商店,06565551,0.00,5000.00,,,,飲料,金錢,臺南市白河區****,06-6*****,否,,,,,,,
15,魏童昆,111年臺南市白河區內角里里長選舉,首次申報,1111020,雜支支出,大成都小館,17235706,0.00,12000.00,,,,便當,金錢,臺南市白河區****,06-6*****,否,,,,,,,
16,魏童昆,111年臺南市白河區內角里里長選舉,首次申報,1111025,雜支支出,大成都小館,17235706,0.00,12000.00,,,,便當,金錢,臺南市白河區****,06-6*****,否,,,,,,,
17,魏童昆,111年臺南市白河區內角里里長選舉,首次申報,1111026,宣傳支出,藝坊禮品屋,06564716,0.00,1100.00,,,,背帶，背心，傳單,金錢,臺南市白河區****,06-6*****,否,,,,,,,
18,魏童昆,111年臺南市白河區內角里里長選舉,首次申報,1111028,雜支支出,永松商號,72014025,0.00,7500.00,,,,飲料,金錢,臺南市白河區****,06-6*****,否,,,,,,,
19,魏童昆,111年臺南市白河區內角里里長選舉,首次申報,1111029,宣傳支出,藝坊禮品屋,06564716,0.00,2400.00,,,,布旗,金錢,臺南市白河區****,06-6*****,否,,,,,,,
20,魏童昆,111年臺南市白河區內角里里長選舉,首次申報,1111031,雜支支出,大成都小館,17235706,0.00,12000.00,,,,便當,金錢,臺南市白河區****,06-6*****,否,,,,,,,
21,魏童昆,111年臺南市白河區內角里里長選舉,首次申報,1111105,雜支支出,大成都小館,17235706,0.00,12000.00,,,,便當,金錢,臺南市白河區****,06-6*****,否,,,,,,,
22,魏童昆,111年臺南市白河區內角里里長選舉,首次申報,1111105,雜支支出,永松商號,72014025,0.00,8000.00,,,,飲料,金錢,臺南市白河區****,06-6*****,否,,,,,,,
23,魏童昆,111年臺南市白河區內角里里長選舉,首次申報,1111110,雜支支出,大成都小館,17235706,0.00,12000.00,,,,便當,金錢,臺南市白河區****,06-6*****,否,,,,,,,
24,魏童昆,111年臺南市白河區內角里里長選舉,首次申報,1111115,雜支支出,美卿商店,06565551,0.00,5000.00,,,,礦泉水，飲料,金錢,臺南市白河區****,06-6*****,否,,,,,,,
25,魏童昆,111年臺南市白河區內角里里長選舉,首次申報,1111115,雜支支出,大成都小館,17235706,0.00,12000.00,,,,便當,金錢,臺南市白河區****,06-6*****,否,,,,,,,
26,魏童昆,111年臺南市白河區內角里里長選舉,首次申報,1111120,雜支支出,大成都小館,17235706,0.00,12000.00,,,,便當,金錢,臺南市白河區****,06-6*****,否,,,,,,,
27,魏童昆,111年臺南市白河區內角里里長選舉,首次申報,1111122,雜支支出,永松商號,72014025,0.00,8000.00,,,,飲料,金錢,臺南市白河區****,06-6*****,否,,,,,,,
28,魏童昆,111年臺南市白河區內角里里長選舉,首次申報,1111125,雜支支出,大成都小館,17235706,0.00,12000.00,,,,便當,金錢,臺南市白河區****,06-6*****,否,,,,,,,
