序號,擬參選人／政黨,選舉名稱,申報序號／年度,交易日期,收支科目,捐贈者／支出對象,身分證／統一編號,收入金額,支出金額,支出用途,金錢類,地址,聯絡電話,資料更正日期
1,楊見福,107年直轄市議員選舉,首次申報,1070906,租用宣傳車輛支出,宏大企業社,20497892,0.00,16800.00,租用宣傳車輛支出,金錢,高雄市鹽埕區****,,
2,楊見福,107年直轄市議員選舉,首次申報,1070906,租用宣傳車輛支出,宏大企業社,20497892,0.00,15400.00,雇用宣傳車輛駕駛支出,金錢,高雄市鹽埕區****,,
3,楊見福,107年直轄市議員選舉,首次申報,1070912,租用宣傳車輛支出,宏大企業社,20497892,0.00,16800.00,租用宣傳車輛支出,金錢,高雄市鹽埕區****,,
4,楊見福,107年直轄市議員選舉,首次申報,1070912,租用宣傳車輛支出,宏大企業社,20497892,0.00,14000.00,雇用宣傳車輛駕駛支出,金錢,高雄市鹽埕區****,,
5,楊見福,107年直轄市議員選舉,首次申報,1070920,租用宣傳車輛支出,宏大企業社,20497892,0.00,19200.00,租用宣傳車輛支出,金錢,高雄市鹽埕區****,,
6,楊見福,107年直轄市議員選舉,首次申報,1070920,租用宣傳車輛支出,宏大企業社,20497892,0.00,16000.00,雇用宣傳車輛駕駛支出,金錢,高雄市鹽埕區****,,
7,楊見福,107年直轄市議員選舉,首次申報,1071001,租用宣傳車輛支出,宏大企業社,20497892,0.00,24000.00,租用宣傳車輛支出,金錢,高雄市鹽埕區****,,
8,楊見福,107年直轄市議員選舉,首次申報,1071001,租用宣傳車輛支出,宏大企業社,20497892,0.00,20000.00,雇用宣傳車輛駕駛支出,金錢,高雄市鹽埕區****,,
9,楊見福,107年直轄市議員選舉,首次申報,1071011,租用宣傳車輛支出,宏大企業社,20497892,0.00,20000.00,雇用宣傳車輛駕駛支出,金錢,高雄市鹽埕區****,,
10,楊見福,107年直轄市議員選舉,首次申報,1071011,租用宣傳車輛支出,宏大企業社,20497892,0.00,24000.00,租用宣傳車輛支出,金錢,高雄市鹽埕區****,,
11,楊見福,107年直轄市議員選舉,首次申報,1071020,租用宣傳車輛支出,宏大企業社,20497892,0.00,24000.00,租用宣傳車輛支出,金錢,高雄市鹽埕區****,,
12,楊見福,107年直轄市議員選舉,首次申報,1071020,租用宣傳車輛支出,宏大企業社,20497892,0.00,20000.00,雇用宣傳車輛駕駛支出,金錢,高雄市鹽埕區****,,
13,楊見福,107年直轄市議員選舉,首次申報,1071023,宣傳支出,雅集商行,07874696,0.00,105000.00,製作競選物品支出（提袋-含印刷）,金錢,高雄市鳳山區****,,
14,楊見福,107年直轄市議員選舉,首次申報,1071031,租用宣傳車輛支出,宏大企業社,20497892,0.00,22000.00,雇用宣傳車輛駕駛支出,金錢,高雄市鹽埕區****,,
15,楊見福,107年直轄市議員選舉,首次申報,1071031,租用宣傳車輛支出,宏大企業社,20497892,0.00,26400.00,租用宣傳車輛支出,金錢,高雄市鹽埕區****,,
16,楊見福,107年直轄市議員選舉,首次申報,1071111,租用宣傳車輛支出,宏大企業社,20497892,0.00,24000.00,租用宣傳車輛支出,金錢,高雄市鹽埕區****,,
17,楊見福,107年直轄市議員選舉,首次申報,1071111,租用宣傳車輛支出,宏大企業社,20497892,0.00,20000.00,雇用宣傳車輛駕駛支出,金錢,高雄市鹽埕區****,,
18,楊見福,107年直轄市議員選舉,首次申報,1071121,租用宣傳車輛支出,宏大企業社,,0.00,24000.00,租用宣傳車輛支出,金錢,高雄市鹽埕區****,,
19,楊見福,107年直轄市議員選舉,首次申報,1071121,租用宣傳車輛支出,宏大企業社,20497892,0.00,20000.00,雇用宣傳車輛駕駛支出,金錢,高雄市鹽埕區****,,
