序號,擬參選人／政黨,選舉名稱,申報序號／年度,交易日期,收支科目,捐贈者／支出對象,身分證／統一編號,收入金額,支出金額,支出用途,金錢類,地址,聯絡電話,資料更正日期
1,趙建輝,107年村(里)長選舉,首次申報,1070825,雜支支出,台西農產企業有限公司,24233556,0.00,483.00,拜拜用,金錢,桃園市桃園區****,,
2,趙建輝,107年村(里)長選舉,首次申報,1070826,租用競選辦事處支出,銓鋒舊貨商行,,0.00,15000.00,租買辦公設備支出,金錢,桃園市桃園區****,0333*****,
3,趙建輝,107年村(里)長選舉,首次申報,1070826,雜支支出,鴻騰生活館有限公司,24406450,0.00,502.00,拜拜用品,金錢,桃園市桃園區****,,
4,趙建輝,107年村(里)長選舉,首次申報,1070904,雜支支出,鴻騰生活館有限公司,24406450,0.00,324.00,插頭,金錢,桃園市龜山區****,,
5,趙建輝,107年村(里)長選舉,首次申報,1070905,雜支支出,中華電信股份有限公司,19683736,0.00,1709.00,電信費用,金錢,桃園市桃園區****,,
6,趙建輝,107年村(里)長選舉,首次申報,1070912,雜支支出,遠傳電信桃園龜山服務中心,,0.00,1183.00,電信費用,金錢,,03-3*****,
7,趙建輝,107年村(里)長選舉,首次申報,1070919,雜支支出,大鵬國際企業有限公司,,0.00,6000.00,背心,金錢,桃園市龜山區****,,
8,趙建輝,107年村(里)長選舉,首次申報,1070920,雜支支出,永捷鎖印店,31578668,0.00,450.00,文具用品費用,金錢,桃園市龜山區****,,
9,趙建輝,107年村(里)長選舉,首次申報,1070920,雜支支出,南強加油站,70489828,0.00,107.00,汽機車燃料費用,金錢,,,
10,趙建輝,107年村(里)長選舉,首次申報,1070928,雜支支出,東申瓦斯行,95906379,0.00,780.00,瓦斯費用,金錢,桃園市龜山區****,,
11,趙建輝,107年村(里)長選舉,首次申報,1070929,集會支出,雜貨店,,0.00,1800.00,拉麵,金錢,桃園市龜山區****,,
12,趙建輝,107年村(里)長選舉,首次申報,1070929,租用競選辦事處支出,全健企業社,09846704,0.00,3000.00,桌椅,金錢,新北市鶯歌區****,,
13,趙建輝,107年村(里)長選舉,首次申報,1070929,雜支支出,鴻騰生活館有限公司,53643333,0.00,208.00,束帶牙籤,金錢,桃園市桃園區****,0910*****,
14,趙建輝,107年村(里)長選舉,首次申報,1070929,雜支支出,佳珍文具店,78529204,0.00,85.00,紅包夾子,金錢,桃園市龜山區****,,
15,趙建輝,107年村(里)長選舉,首次申報,1070929,雜支支出,佳珍文具店,78529204,0.00,115.00,文具用品費用,金錢,桃園市龜山區****,0910*****,
16,趙建輝,107年村(里)長選舉,首次申報,1070930,集會支出,全音音響材料行,13245035,0.00,18000.00,租用設備支出,金錢,桃園市龜山區****,,
17,趙建輝,107年村(里)長選舉,首次申報,1071001,雜支支出,台灣電力公司,02488533,0.00,779.00,電費,金錢,桃園市桃園區****,,
18,趙建輝,107年村(里)長選舉,首次申報,1071007,雜支支出,南強加油站,70489828,0.00,114.00,汽機車燃料費用,金錢,,,
19,趙建輝,107年村(里)長選舉,首次申報,1071008,雜支支出,北健有線電視股份有限公司,,0.00,1020.00,網際網路費用,金錢,桃園市桃園區****,,
20,趙建輝,107年村(里)長選舉,首次申報,1071010,雜支支出,鴻騰生活館有限公司,24406450,0.00,65.00,湯勺,金錢,桃園市龜山區****,,
21,趙建輝,107年村(里)長選舉,首次申報,1071012,雜支支出,中華電信,19683736,0.00,177.00,電信費用,金錢,桃園市桃園區****,,
22,趙建輝,107年村(里)長選舉,首次申報,1071019,雜支支出,鴻騰生活館有限公司,53643333,0.00,292.00,雜項購置或修繕費用,金錢,桃園市桃園區****,,
23,趙建輝,107年村(里)長選舉,首次申報,1071019,雜支支出,南強加油站,70489828,0.00,129.00,汽機車燃料費用,金錢,桃園市龜山區****,,
24,趙建輝,107年村(里)長選舉,首次申報,1071020,雜支支出,禾豐烘焙坊,31568922,0.00,255.00,餐飲費用,金錢,桃園市龜山區****,0910*****,
