序號,擬參選人／政黨,選舉名稱,申報序號／年度,交易日期,收支科目,捐贈者／支出對象,身分證／統一編號,收入金額,支出金額,捐贈方式,存入專戶日期,返還/繳庫,支出用途,金錢類,地址,聯絡電話,應揭露之支出對象,支出對象之內部人員姓名,支出對象之內部人員職稱,政黨之內部人員姓名,政黨之內部人員職稱,關係,更正註記,資料更正日期
1,潘正寅,111年臺東縣池上鄉鄉長選舉,首次申報,1110918,租用競選辦事處支出,勝黃廣告工程行,19815547,0.00,69000.00,,,,裝潢競選辦事處費用,金錢,臺東縣鹿野鄉****,0937*****,否,,,,,,,
2,潘正寅,111年臺東縣池上鄉鄉長選舉,首次申報,1111019,宣傳支出,禾銘興企業社,37660263,0.00,31000.00,,,,製作競選物品或宣傳廣告費用（物品名稱-背心）,金錢,臺東縣池上鄉****,0905*****,否,,,,,,,
3,潘正寅,111年臺東縣池上鄉鄉長選舉,首次申報,1111023,宣傳支出,昆原號,19314907,0.00,10000.00,,,,租用廣告看板或車體廣告費用,金錢,臺東縣關山鎮****,0898*****,否,,,,,,,
4,潘正寅,111年臺東縣池上鄉鄉長選舉,首次申報,1111023,雜支支出,雅美士企業社,19806809,0.00,10000.00,,,,雜項購置或修繕費用,金錢,臺東縣池上鄉****,0898*****,否,,,,,,,
5,潘正寅,111年臺東縣池上鄉鄉長選舉,首次申報,1111024,宣傳支出,程高工程行,91155397,0.00,35000.00,,,,租用廣告看板或車體廣告費用,金錢,花蓮縣玉里鎮****,0912*****,否,,,,,,,
6,潘正寅,111年臺東縣池上鄉鄉長選舉,首次申報,1111029,雜支支出,茂益商號,93645131,0.00,11560.00,,,,餐飲費用,金錢,臺東縣池上鄉****,0898*****,否,,,,,,,
7,潘正寅,111年臺東縣池上鄉鄉長選舉,首次申報,1111120,雜支支出,茂益商號,93645131,0.00,15000.00,,,,雜項購置或修繕費用,金錢,臺東縣池上鄉****,0898*****,否,,,,,,,
8,潘正寅,111年臺東縣池上鄉鄉長選舉,首次申報,1111123,雜支支出,茂益商號,93645131,0.00,5000.00,,,,雜項購置或修繕費用,金錢,臺東縣池上鄉****,0898*****,否,,,,,,,
9,潘正寅,111年臺東縣池上鄉鄉長選舉,首次申報,1111124,雜支支出,金榮芳香燭行,94690751,0.00,9000.00,,,,雜項購置或修繕費用,金錢,花蓮縣富里鄉****,0388*****,否,,,,,,,
10,潘正寅,111年臺東縣池上鄉鄉長選舉,首次申報,1111125,雜支支出,淑香小吃部,47764914,0.00,70000.00,,,,餐飲費用,金錢,臺東縣池上鄉****,0910*****,否,,,,,,,
