序號,擬參選人／政黨,選舉名稱,申報序號／年度,交易日期,收支科目,捐贈者／支出對象,身分證／統一編號,收入金額,支出金額,支出用途,金錢類,地址,聯絡電話,資料更正日期
1,張衞航,109年立法委員選舉,首次申報,1080723,宣傳支出,千業快速影印社,81658357,0.00,550.00,製作競選物品支出（名片）,金錢,臺北市中正區****,,
2,張衞航,109年立法委員選舉,首次申報,1080726,雜支支出,泰堂印社,31850435,0.00,594.00,文具用品費用-刻章,金錢,台北市中正區****,,
3,張衞航,109年立法委員選舉,首次申報,1080801,雜支支出,中華郵政股份有限公司台北北門郵局,03762306,0.00,43.00,郵資費用,金錢,台北市中正區****,,
4,張衞航,109年立法委員選舉,首次申報,1080802,雜支支出,中華郵政股份有限公司,03741302,0.00,20.00,劃撥手續費,金錢,臺北市大安區****,,
5,張衞航,109年立法委員選舉,首次申報,1080802,雜支支出,中華郵政股份有限公司台北北門郵局,03762306,0.00,43.00,郵資費用,金錢,台北市中正區****,,
6,張衞航,109年立法委員選舉,首次申報,1080804,宣傳支出,FacebookIrelandLimited,,0.00,75.00,播送、傳送或刊登宣傳廣告支出(Facebook),金錢,GrandC****,,
7,張衞航,109年立法委員選舉,首次申報,1080805,宣傳支出,FacebookIrelandLimited,,0.00,75.00,播送、傳送或刊登宣傳廣告支出(Facebook),金錢,GrandC****,,
8,張衞航,109年立法委員選舉,首次申報,1080805,雜支支出,中華郵政股份有限公司,03741302,0.00,20.00,劃撥手續費,金錢,臺北市大安區****,,
9,張衞航,109年立法委員選舉,首次申報,1080805,宣傳支出,千業快速影印社,81658357,0.00,300.00,製作競選物品支出（名片）,金錢,臺北市中正區****,,
10,張衞航,109年立法委員選舉,首次申報,1080806,宣傳支出,FacebookIrelandLimited,,0.00,75.00,播送、傳送或刊登宣傳廣告支出(Facebook),金錢,GrandC****,,
11,張衞航,109年立法委員選舉,首次申報,1080806,雜支支出,中華郵政股份有限公司,03741302,0.00,20.00,劃撥手續費,金錢,臺北市大安區****,,
12,張衞航,109年立法委員選舉,首次申報,1080807,宣傳支出,FacebookIrelandLimited,,0.00,100.00,播送、傳送或刊登宣傳廣告支出(Facebook),金錢,GrandC****,,
13,張衞航,109年立法委員選舉,首次申報,1080807,宣傳支出,FacebookIrelandLimited,,0.00,100.00,播送、傳送或刊登宣傳廣告支出(Facebook),金錢,GrandC****,,
14,張衞航,109年立法委員選舉,首次申報,1080807,交通旅運支出,台灣中油股份有限公司油品行銷事業部台北營業處淡海新市,14176232,0.00,300.00,油資,金錢,新北市淡水區****,,
15,張衞航,109年立法委員選舉,首次申報,1080807,雜支支出,輊崴百貨商行,85136680,0.00,110.00,雜項購置-雨傘,金錢,新北市三芝區****,,
16,張衞航,109年立法委員選舉,首次申報,1080808,宣傳支出,FacebookIrelandLimited,,0.00,150.00,播送、傳送或刊登宣傳廣告支出(Facebook),金錢,GrandC****,,
17,張衞航,109年立法委員選舉,首次申報,1080809,宣傳支出,FacebookIrelandLimited,,0.00,200.00,播送、傳送或刊登宣傳廣告支出(Facebook),金錢,GrandC****,,
18,張衞航,109年立法委員選舉,首次申報,1080810,宣傳支出,FacebookIrelandLimited,,0.00,300.00,播送、傳送或刊登宣傳廣告支出(Facebook),金錢,GrandC****,,
19,張衞航,109年立法委員選舉,首次申報,1080812,宣傳支出,音舞創意有限公司,53746611,0.00,4200.00,製作競選物品支出（宣傳照）,金錢,臺北市中正區****,,
20,張衞航,109年立法委員選舉,首次申報,1080813,宣傳支出,華鑫打字行,37549352,0.00,1500.00,製作競選物品支出（名片）,金錢,新北市淡水區****,,
21,張衞航,109年立法委員選舉,首次申報,1080815,宣傳支出,FacebookIrelandLimited,,0.00,500.00,播送、傳送或刊登宣傳廣告支出(Facebook),金錢,GrandC****,,
22,張衞航,109年立法委員選舉,首次申報,1080815,雜支支出,中華郵政股份有限公司台北北門郵局,03762306,0.00,155.00,郵資費用,金錢,台北市中正區****,,
23,張衞航,109年立法委員選舉,首次申報,1080815,宣傳支出,心雅服裝行,15995103,0.00,11949.00,製作競選物品支出（團隊背心）,金錢,台北市萬華區****,,
24,張衞航,109年立法委員選舉,首次申報,1080820,雜支支出,中華郵政股份有限公司台北北門郵局,03762306,0.00,43.00,郵資費用,金錢,台北市中正區****,,
25,張衞航,109年立法委員選舉,首次申報,1080822,雜支支出,中華郵政股份有限公司,03741302,0.00,20.00,劃撥手續費,金錢,臺北市大安區****,,
26,張衞航,109年立法委員選舉,首次申報,1080822,宣傳支出,強葳國際有限公司,27954964,0.00,19950.00,製作競選物品支出（廣告面紙）,金錢,台北市中山區****,,
27,張衞航,109年立法委員選舉,首次申報,1080822,宣傳支出,食慾創意有限公司,66903280,0.00,2100.00,製作競選物品支出（宣傳照）,金錢,新北市中和區****,,
28,張衞航,109年立法委員選舉,首次申報,1080824,宣傳支出,FacebookIrelandLimited,,0.00,700.00,播送、傳送或刊登宣傳廣告支出(Facebook),金錢,GrandC****,,
29,張衞航,109年立法委員選舉,首次申報,1080826,雜支支出,中華郵政股份有限公司台北北門郵局,03762306,0.00,43.00,郵資費用,金錢,,,
30,張衞航,109年立法委員選舉,首次申報,1080826,雜支支出,油庫口小吃店漢生分店,26551372,0.00,140.00,餐飲費用,金錢,新北市板橋區****,,
31,張衞航,109年立法委員選舉,首次申報,1080826,宣傳支出,林口瑞意廣告工作室,29330846,0.00,3200.00,製作競選物品支出（手舉牌）,金錢,新北市林口區****,,
32,張衞航,109年立法委員選舉,首次申報,1080828,雜支支出,統一超商股份有限公司台北市第六十三分公司,22555904,0.00,70.00,餐飲費用,金錢,臺北市中正區****,,
33,張衞航,109年立法委員選舉,首次申報,1080828,雜支支出,百葉溫州餛飩小吃店,33792643,0.00,125.00,餐飲費用,金錢,新北市淡水區****,,
34,張衞航,109年立法委員選舉,首次申報,1080829,雜支支出,全家便利商店股份有限公司林口文園分公司,53017775,0.00,119.00,餐飲費用,金錢,新北市林口區****,,
35,張衞航,109年立法委員選舉,首次申報,1080829,雜支支出,全家便利商店股份有限公司新北市第六三八門市部,72852416,0.00,119.00,餐飲費用,金錢,新北市林口區****,,
36,張衞航,109年立法委員選舉,首次申報,1080829,雜支支出,統一超商股份有限公司新北市第五六七分公司,80338949,0.00,113.00,餐飲費用,金錢,新北市淡水區****,,
37,張衞航,109年立法委員選舉,首次申報,1080829,宣傳支出,新竹物流股份有限公司淡水營業所,85204188,0.00,4100.00,競選物品（荷葉扇）運費,金錢,新北市淡水區****,,
38,張衞航,109年立法委員選舉,首次申報,1080830,租用競選辦事處支出,大發彩藝社,78805025,0.00,700.00,裝潢競選辦事處支出(遙控器),金錢,桃園市桃園區****,,
39,張衞航,109年立法委員選舉,首次申報,1080830,雜支支出,統一超商股份有限公司台北縣第五六八分公司,80338954,0.00,70.00,餐飲費用,金錢,新北市淡水區****,,
40,張衞航,109年立法委員選舉,首次申報,1080831,交通旅運支出,中興電工機械股份有限公司嘟嘟房泰山泰林站,50593838,0.00,30.00,停車費,金錢,新北市泰山區****,,
41,張衞航,109年立法委員選舉,首次申報,1080831,雜支支出,三商家購股份有限公司淡水學府分公司,54394467,0.00,66.00,餐飲費用,金錢,新北市淡水區****,,
