序號,擬參選人／政黨,選舉名稱,申報序號／年度,交易日期,收支科目,捐贈者／支出對象,身分證／統一編號,收入金額,支出金額,支出用途,金錢類,地址,聯絡電話,資料更正日期
1,林宛蓉,107年直轄市議員選舉,首次申報,1070725,雜支支出,利鴻電器行,20203377,0.00,5600.00,雜項購置或修繕費用,金錢,高雄市前鎮區****,07-8*****,
2,林宛蓉,107年直轄市議員選舉,首次申報,1070725,雜支支出,利鴻電器行,20203377,0.00,126000.00,雜項購置或修繕費用,金錢,高雄市前鎮區****,07-8*****,
3,林宛蓉,107年直轄市議員選舉,首次申報,1070809,宣傳支出,包亨萬能角鋼行,81226035,0.00,5250.00,製作宣傳廣告支出,金錢,高雄市前鎮區****,07-8*****,
4,林宛蓉,107年直轄市議員選舉,首次申報,1070810,租用競選辦事處支出,上泓企業行,08940786,0.00,5200.00,租買辦公設備支出,金錢,高雄市前鎮區****,07-3*****,
5,林宛蓉,107年直轄市議員選舉,首次申報,1070810,租用競選辦事處支出,上泓企業行,08940786,0.00,26300.00,租買辦公設備支出,金錢,高雄市前鎮區****,07-3*****,
6,林宛蓉,107年直轄市議員選舉,首次申報,1070811,雜支支出,利鴻電器行,20203377,0.00,3000.00,雜項購置或修繕費用,金錢,高雄市前鎮區****,07-8*****,
7,林宛蓉,107年直轄市議員選舉,首次申報,1070815,雜支支出,豐嘉食品行,81156740,0.00,4000.00,餐飲費用,金錢,高雄市前鎮區****,07-7*****,
8,林宛蓉,107年直轄市議員選舉,首次申報,1070817,雜支支出,企勤企業行,21305942,0.00,160.00,雜項購置或修繕費用,金錢,高雄市小港區****,07-8*****,
9,林宛蓉,107年直轄市議員選舉,首次申報,1070818,雜支支出,豐嘉食品行,81156740,0.00,1660.00,餐飲費用,金錢,高雄市前鎮區****,07-7*****,
10,林宛蓉,107年直轄市議員選舉,首次申報,1070820,雜支支出,瑞風電器行,21348822,0.00,4100.00,雜項購置或修繕費用,金錢,高雄市前鎮區****,07-8*****,
11,林宛蓉,107年直轄市議員選舉,首次申報,1070822,租用競選辦事處支出,協濟行企業股份有限公司,24274752,0.00,16695.00,裝潢競選辦事處支出,金錢,高雄市鳳山區****,07-7*****,
12,林宛蓉,107年直轄市議員選舉,首次申報,1070901,雜支支出,中華電信股份有限公司,19762247,0.00,1280.00,電信費用,金錢,高雄市新興區****,,
13,林宛蓉,107年直轄市議員選舉,首次申報,1070902,雜支支出,大潤發,28989998,0.00,161.00,雜項購置或修繕費用,金錢,高雄市鳳山區****,,
14,林宛蓉,107年直轄市議員選舉,首次申報,1070903,宣傳支出,台灣糖業股份有限公司,99732750,0.00,32000.00,租用廣告看板或車體廣告支出,金錢,高雄市橋頭區****,,
15,林宛蓉,107年直轄市議員選舉,首次申報,1070905,租用競選辦事處支出,展業鋁門窗行,20240345,0.00,16800.00,裝潢競選辦事處支出,金錢,高雄市鳳山區****,07-3*****,
16,林宛蓉,107年直轄市議員選舉,首次申報,1070908,宣傳支出,加多廣告派報工作室,09095908,0.00,9000.00,播送、傳送或刊登宣傳廣告支出,金錢,臺南市東區崇****,06-2*****,
17,林宛蓉,107年直轄市議員選舉,首次申報,1070908,宣傳支出,加多廣告派報工作室,09095908,0.00,9200.00,播送、傳送或刊登宣傳廣告支出,金錢,臺南市東區崇****,06-2*****,
18,林宛蓉,107年直轄市議員選舉,首次申報,1070908,雜支支出,順發3C量販,28981721,0.00,3089.00,雜項購置或修繕費用,金錢,高雄市鳳山區****,07-7*****,
19,林宛蓉,107年直轄市議員選舉,首次申報,1070908,雜支支出,迷客夏,38726088,0.00,250.00,餐飲費用,金錢,高雄市小港區****,07-8*****,
20,林宛蓉,107年直轄市議員選舉,首次申報,1070910,宣傳支出,加多廣告派報工作室,09095908,0.00,9000.00,播送、傳送或刊登宣傳廣告支出,金錢,臺南市東區崇****,06-2*****,
21,林宛蓉,107年直轄市議員選舉,首次申報,1070910,宣傳支出,加多廣告派報工作室,09095908,0.00,9500.00,播送、傳送或刊登宣傳廣告支出,金錢,臺南市東區崇****,06-2*****,
22,林宛蓉,107年直轄市議員選舉,首次申報,1070910,雜支支出,鎮海加油站股份有限公司,70400459,0.00,1000.00,汽機車燃料費用,金錢,高雄市前鎮區****,07-8*****,
23,林宛蓉,107年直轄市議員選舉,首次申報,1070912,雜支支出,慶陽鎖匙刻印店,19546163,0.00,100.00,雜項購置或修繕費用,金錢,高雄市前鎮區****,07-8*****,
24,林宛蓉,107年直轄市議員選舉,首次申報,1070912,雜支支出,鄧家珍精緻便當店,20213380,0.00,290.00,餐飲費用,金錢,高雄市小港區****,07-8*****,
25,林宛蓉,107年直轄市議員選舉,首次申報,1070913,雜支支出,天信文具行,06732039,0.00,18336.00,文具用品費用,金錢,高雄市左營區****,07-5*****,
26,林宛蓉,107年直轄市議員選舉,首次申報,1070914,雜支支出,慶陽鎖匙刻印店,19546163,0.00,350.00,文具用品費用,金錢,高雄市前鎮區****,07-8*****,
27,林宛蓉,107年直轄市議員選舉,首次申報,1070914,雜支支出,滿家香美食,21300290,0.00,545.00,餐飲費用,金錢,高雄市前鎮區****,07-7*****,
28,林宛蓉,107年直轄市議員選舉,首次申報,1070914,雜支支出,佑宜五金鎖印行,78695239,0.00,500.00,雜項購置或修繕費用,金錢,高雄市前鎮區****,07-7*****,
29,林宛蓉,107年直轄市議員選舉,首次申報,1070915,雜支支出,滿家香美食,21300290,0.00,970.00,餐飲費用,金錢,高雄市前鎮區****,07-7*****,
30,林宛蓉,107年直轄市議員選舉,首次申報,1070915,雜支支出,家福股份有限公司小港分公司,24801353,0.00,99.00,雜項購置或修繕費用,金錢,高雄市小港區****,07-8*****,
31,林宛蓉,107年直轄市議員選舉,首次申報,1070915,雜支支出,猋師傅便當專賣店,53593919,0.00,350.00,餐飲費用,金錢,高雄市小港區****,,
32,林宛蓉,107年直轄市議員選舉,首次申報,1070916,雜支支出,滿家香美食,21300290,0.00,465.00,餐飲費用,金錢,高雄市前鎮區****,07-7*****,
33,林宛蓉,107年直轄市議員選舉,首次申報,1070916,雜支支出,五甲中西式飯館,70613571,0.00,700.00,餐飲費用,金錢,高雄市鳳山區****,07-8*****,
34,林宛蓉,107年直轄市議員選舉,首次申報,1070916,雜支支出,歡樂時光美食,72154411,0.00,755.00,餐飲費用,金錢,高雄市前鎮區****,07-8*****,
35,林宛蓉,107年直轄市議員選舉,首次申報,1070917,雜支支出,沈記麵食館,47668004,0.00,240.00,餐飲費用,金錢,高雄市鳳山區****,07-7*****,
36,林宛蓉,107年直轄市議員選舉,首次申報,1070917,雜支支出,猋師傅便當專賣店,53593919,0.00,210.00,餐飲費用,金錢,高雄市小港區****,07-8*****,
37,林宛蓉,107年直轄市議員選舉,首次申報,1070917,雜支支出,老福記燒腊便當,69850456,0.00,1260.00,餐飲費用,金錢,高雄市鳳山區****,07-8*****,
38,林宛蓉,107年直轄市議員選舉,首次申報,1070917,雜支支出,鎮海加油站股份有限公司,70400459,0.00,1000.00,汽機車燃料費用,金錢,高雄市前鎮區****,07-8*****,
39,林宛蓉,107年直轄市議員選舉,首次申報,1070917,租用競選辦事處支出,德源油漆有限公司,84733204,0.00,16000.00,裝潢競選辦事處支出,金錢,高雄市三民區****,07-3*****,
40,林宛蓉,107年直轄市議員選舉,首次申報,1070918,雜支支出,禾豐便當店,00654676,0.00,195.00,餐飲費用,金錢,高雄市前鎮區****,07-8*****,
41,林宛蓉,107年直轄市議員選舉,首次申報,1070918,雜支支出,烕全商行,06923071,0.00,300.00,餐飲費用,金錢,高雄市前鎮區****,07-8*****,
42,林宛蓉,107年直轄市議員選舉,首次申報,1070918,雜支支出,三平小吃部,17863424,0.00,140.00,餐飲費用,金錢,高雄市前鎮區****,07-8*****,
43,林宛蓉,107年直轄市議員選舉,首次申報,1070918,雜支支出,鄧家珍精緻便當店,20213380,0.00,300.00,餐飲費用,金錢,高雄市小港區****,07-8*****,
44,林宛蓉,107年直轄市議員選舉,首次申報,1070919,雜支支出,禾豐便當店,00654676,0.00,195.00,餐飲費用,金錢,高雄市前鎮區****,07-8*****,
45,林宛蓉,107年直轄市議員選舉,首次申報,1070919,雜支支出,滿家香美食,21300290,0.00,440.00,餐飲費用,金錢,高雄市前鎮區****,07-7*****,
46,林宛蓉,107年直轄市議員選舉,首次申報,1070919,雜支支出,九品香素食館錦田店,25959181,0.00,50.00,餐飲費用,金錢,高雄市新興區****,07-2*****,
47,林宛蓉,107年直轄市議員選舉,首次申報,1070919,雜支支出,前鎮加油站股份有限公司,70400459,0.00,1000.00,汽機車燃料費用,金錢,高雄市前鎮區****,07-8*****,
48,林宛蓉,107年直轄市議員選舉,首次申報,1070919,宣傳支出,興華唱片行,81098783,0.00,3800.00,播送、傳送或刊登宣傳廣告支出,金錢,高雄市前鎮區****,07-7*****,
49,林宛蓉,107年直轄市議員選舉,首次申報,1070920,雜支支出,威全商行,06923071,0.00,960.00,餐飲費用,金錢,高雄市前鎮區****,07-8*****,
50,林宛蓉,107年直轄市議員選舉,首次申報,1070920,雜支支出,猋師傅便當專賣店,53593919,0.00,290.00,餐飲費用,金錢,高雄市小港區****,07-8*****,
